filename,local_time
KHGX20160414_112743_V06,20160414_062743
KHGX20160414_113155_V06,20160414_063155
KHGX20160414_113608_V06,20160414_063608
KHGX20160414_114021_V06,20160414_064021
KHGX20160414_114433_V06,20160414_064433
KHGX20160414_114839_V06,20160414_064839
KHGX20160414_115259_V06,20160414_065259
KHGX20160414_115659_V06,20160414_065659
KHGX20160414_120059_V06,20160414_070059
KHGX20160414_120500_V06,20160414_070500
KHGX20160414_120900_V06,20160414_070900
KHGX20160414_121306_V06,20160414_071306
KHGX20160414_121718_V06,20160414_071718
KHGX20160414_122132_V06,20160414_072132
KHGX20160414_122552_V06,20160414_072552
KHGX20160414_123012_V06,20160414_073012
KHGX20160414_123433_V06,20160414_073433
KHGX20160414_123853_V06,20160414_073853
KHGX20160414_124313_V06,20160414_074313
KHGX20160414_124733_V06,20160414_074733
KHGX20160414_125227_V06,20160414_075227
KHGX20160414_125721_V06,20160414_075721
KHGX20160414_130216_V06,20160414_080216
KHGX20160414_130711_V06,20160414_080711
KHGX20160414_131206_V06,20160414_081206
KHGX20160414_131701_V06,20160414_081701
KHGX20160414_132156_V06,20160414_082156
