filename,local_time
KBGM20190420_094743_V06,20190420_054743
KBGM20190420_100428_V06,20190420_060428
KBGM20190420_100951_V06,20190420_060951
KBGM20190420_101508_V06,20190420_061508
KBGM20190420_102026_V06,20190420_062026
KBGM20190420_102543_V06,20190420_062543
KBGM20190420_103101_V06,20190420_063101
KBGM20190420_103619_V06,20190420_063619
KBGM20190420_104157_V06,20190420_064157
KBGM20190420_104727_V06,20190420_064727
KBGM20190420_105306_V06,20190420_065306
KBGM20190420_110424_V06,20190420_070424
KBGM20190420_111001_V06,20190420_071001
KBGM20190420_111539_V06,20190420_071539
KBGM20190420_112118_V06,20190420_072118
KBGM20190420_112656_V06,20190420_072656
KBGM20190420_113226_V06,20190420_073226
KBGM20190420_113803_V06,20190420_073803
KBGM20190420_114313_V06,20190420_074313
KBGM20190422_094744_V06,20190422_054744
KBGM20190422_095256_V06,20190422_055256
KBGM20190422_100328_V06,20190422_060328
KBGM20190422_100839_V06,20190422_060839
KBGM20190422_101358_V06,20190422_061358
KBGM20190422_101908_V06,20190422_061908
KBGM20190422_102424_V06,20190422_062424
KBGM20190422_102941_V06,20190422_062941
KBGM20190422_103452_V06,20190422_063452
KBGM20190422_104015_V06,20190422_064015
KBGM20190422_104537_V06,20190422_064537
KBGM20190422_105053_V06,20190422_065053
KBGM20190422_110127_V06,20190422_070127
KBGM20190422_110655_V06,20190422_070655
KBGM20190422_111212_V06,20190422_071212
KBGM20190422_111730_V06,20190422_071730
KBGM20190422_112241_V06,20190422_072241
KBGM20190422_112752_V06,20190422_072752
KBGM20190422_113316_V06,20190422_073316
KBGM20190422_113839_V06,20190422_073839
