track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KCLX20140108_125556_V06,28,0.439,212.99,426.480408,17.494759,-81.50,32.084433,8747.379303,20140108_075556
10,KCLX20140108_130542_V06,38,0.083,210.43,423.930187,28.048104,-81.52,32.095882,14024.052149,20140108_080542
10,KCLX20140108_131528_V06,48,0.226,210.70,421.217636,27.566162,-81.52,32.108118,13783.081191,20140108_081528
10,KCLX20140108_132512_V06,58,0.120,221.68,417.695595,27.608767,-81.46,32.124204,13804.383331,20140108_082512
8,KCLX20140108_122641_V06,-1,0.053,330.66,399.110474,26.592003,-80.88,32.208586,13296.001434,20140108_072641
8,KCLX20140108_123626_V06,9,0.100,321.70,409.509751,42.880182,-80.93,32.161749,21440.090775,20140108_073626
8,KCLX20140108_124611_V06,19,0.061,314.43,410.068955,46.772856,-80.97,32.159256,23386.428144,20140108_074611
8,KCLX20140108_125556_V06,28,-1.000,307.74,411.770987,51.879557,-81.00,32.151599,25939.778431,20140108_075556
8,KCLX20140108_130542_V06,38,0.094,335.31,404.519867,16.682076,-80.86,32.184161,8341.037750,20140108_080542
7,KCLX20140108_122641_V06,-1,0.077,173.79,495.632019,14.681591,-81.71,31.771694,7340.795517,20140108_072641
7,KCLX20140108_123626_V06,9,0.235,174.09,494.490271,24.030602,-81.71,31.776851,12015.301182,20140108_073626
1,KCLX20140108_115727_V06,-30,0.316,322.19,301.300751,5.256668,-80.92,32.649640,2628.334045,20140108_065727
3,KCLX20140108_115727_V06,-30,0.063,325.90,262.303040,2.447708,-80.90,32.825443,1223.854065,20140108_065727
5,KCLX20140108_120711_V06,-20,0.178,278.57,384.475189,5.295959,-81.16,32.274629,2647.979736,20140108_070711
9,KCLX20140108_124611_V06,19,0.134,216.56,426.031555,22.371925,-81.48,32.086525,11185.962677,20140108_074611
11,KCLX20140108_125556_V06,28,0.064,375.55,309.993805,30.709412,-80.64,32.609856,15354.705811,20140108_075556
14,KCLX20140108_133457_V06,67,0.064,400.28,291.098236,10.753204,-80.51,32.694556,5376.602173,20140108_083457
1,KCLX20140122_121756_V06,-7,0.076,410.71,311.575592,5.961700,-80.45,32.601984,2980.850220,20140122_071756
