track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KCXX20210423_095028_V06,-4,0.070,352.93,513.063721,32.421707,-72.84,43.551864,16210.853577,20210423_055028
7,KCXX20210423_101826_V06,24,0.137,159.55,479.508789,19.796148,-74.04,43.699991,9898.074150,20210423_061826
3,KCXX20210426_094652_V06,-4,0.051,187.02,254.601349,48.121834,-73.88,44.713160,24060.916901,20210426_054652
3,KCXX20210429_093322_V06,-12,0.094,217.49,373.418884,5.790047,-73.68,44.179579,2895.023346,20210429_053322
3,KCXX20210429_094006_V06,-5,0.294,217.59,373.249070,11.982875,-73.68,44.180346,5991.437511,20210429_054006
3,KCXX20210429_094655_V06,1,-1.000,217.67,373.119393,17.752671,-73.68,44.180932,8876.335600,20210429_054655
3,KCXX20210429_100035_V06,15,0.124,217.76,373.397156,5.771034,-73.68,44.179684,2885.517120,20210429_060035
7,KCXX20210429_094006_V06,-5,0.071,27.30,475.473907,32.547539,-74.86,43.708860,16273.769379,20210429_054006
7,KCXX20210429_094655_V06,1,0.105,29.77,478.089050,41.570436,-74.84,43.697322,20785.217935,20210429_054655
10,KCXX20210429_103640_V06,51,0.215,217.08,371.918396,6.122047,-73.68,44.186319,3061.023712,20210429_063640
10,KCXX20210429_104333_V06,58,0.205,217.59,371.949710,13.035955,-73.68,44.186193,6517.977491,20210429_064333
10,KCXX20210429_105033_V06,65,-1.000,218.06,371.977608,20.409800,-73.68,44.186080,10204.899949,20210429_065033
10,KCXX20210429_110427_V06,79,0.053,217.76,373.262451,5.386047,-73.68,44.180290,2693.023682,20210429_070427
1,KCXX20210429_091942_V06,-26,0.232,217.56,373.413513,5.779182,-73.68,44.179605,2889.591217,20210429_051942
5,KCXX20210429_094006_V06,-5,0.082,294.38,56.728027,14.401794,-73.20,45.605613,7200.897217,20210429_054006
8,KCXX20210429_094655_V06,1,0.154,217.38,264.300751,24.821053,-73.69,44.670552,12410.526276,20210429_054655
