filename,local_time
KTBW20160102_115948_V06,20160102_065948
KTBW20160102_120945_V06,20160102_070945
KTBW20160102_121939_V06,20160102_071939
KTBW20160102_122935_V06,20160102_072935
KTBW20160102_123932_V06,20160102_073932
KTBW20160102_124432_V06,20160102_074432
KTBW20160102_124935_V06,20160102_074935
KTBW20160102_125436_V06,20160102_075436
KTBW20160102_125936_V06,20160102_075936
KTBW20160102_130437_V06,20160102_080437
KTBW20160102_130937_V06,20160102_080937
KTBW20160102_131437_V06,20160102_081437
KTBW20160102_131939_V06,20160102_081939
KTBW20160102_132440_V06,20160102_082440
KTBW20160102_132940_V06,20160102_082940
KTBW20160102_133508_V06,20160102_083508
KTBW20160102_134008_V06,20160102_084008
KTBW20160102_134605_V06,20160102_084605
KTBW20160103_115245_V06,20160103_065245
KTBW20160103_115745_V06,20160103_065745
KTBW20160103_120245_V06,20160103_070245
KTBW20160103_120746_V06,20160103_070746
KTBW20160103_121247_V06,20160103_071247
KTBW20160103_121747_V06,20160103_071747
KTBW20160103_122315_V06,20160103_072315
KTBW20160103_122815_V06,20160103_072815
KTBW20160103_123344_V06,20160103_073344
KTBW20160103_123845_V06,20160103_073845
KTBW20160103_124347_V06,20160103_074347
KTBW20160103_124849_V06,20160103_074849
KTBW20160103_125350_V06,20160103_075350
KTBW20160103_125851_V06,20160103_075851
KTBW20160103_130353_V06,20160103_080353
KTBW20160103_130921_V06,20160103_080921
KTBW20160103_131449_V06,20160103_081449
KTBW20160103_132018_V06,20160103_082018
KTBW20160103_132546_V06,20160103_082546
KTBW20160103_133144_V06,20160103_083144
KTBW20160103_133713_V06,20160103_083713
KTBW20160103_134241_V06,20160103_084241
KTBW20160103_134809_V06,20160103_084809
KTBW20160107_115611_V06,20160107_065611
KTBW20160107_120558_V06,20160107_070558
KTBW20160107_121544_V06,20160107_071544
KTBW20160107_122533_V06,20160107_072533
KTBW20160107_123522_V06,20160107_073522
KTBW20160107_124512_V06,20160107_074512
KTBW20160107_125459_V06,20160107_075459
KTBW20160107_130450_V06,20160107_080450
KTBW20160107_131441_V06,20160107_081441
KTBW20160107_132427_V06,20160107_082427
KTBW20160107_133414_V06,20160107_083414
KTBW20160107_134401_V06,20160107_084401
KTBW20160108_115158_V06,20160108_065158
KTBW20160108_115727_V06,20160108_065727
KTBW20160108_120255_V06,20160108_070255
KTBW20160108_120854_V06,20160108_070854
KTBW20160108_121422_V06,20160108_071422
KTBW20160108_121951_V06,20160108_071951
KTBW20160108_122519_V06,20160108_072519
KTBW20160108_123046_V06,20160108_073046
KTBW20160108_123615_V06,20160108_073615
KTBW20160108_124143_V06,20160108_074143
KTBW20160108_124711_V06,20160108_074711
KTBW20160108_125239_V06,20160108_075239
KTBW20160108_125807_V06,20160108_075807
KTBW20160108_130336_V06,20160108_080336
KTBW20160108_130904_V06,20160108_080904
KTBW20160108_131432_V06,20160108_081432
KTBW20160108_131934_V06,20160108_081934
KTBW20160108_132436_V06,20160108_082436
KTBW20160108_132938_V06,20160108_082938
KTBW20160108_133439_V06,20160108_083439
KTBW20160108_133940_V06,20160108_083940
KTBW20160108_134443_V06,20160108_084443
KTBW20160108_134946_V06,20160108_084946
KTBW20160110_115536_V06,20160110_065536
KTBW20160110_120005_V06,20160110_070005
KTBW20160110_120435_V06,20160110_070435
KTBW20160110_120904_V06,20160110_070904
KTBW20160110_121334_V06,20160110_071334
KTBW20160110_121805_V06,20160110_071805
KTBW20160110_122233_V06,20160110_072233
KTBW20160110_122703_V06,20160110_072703
KTBW20160110_123139_V06,20160110_073139
KTBW20160110_123610_V06,20160110_073610
KTBW20160110_124040_V06,20160110_074040
KTBW20160110_124532_V06,20160110_074532
KTBW20160110_125002_V06,20160110_075002
KTBW20160110_125419_V06,20160110_075419
KTBW20160110_125835_V06,20160110_075835
KTBW20160110_130250_V06,20160110_080250
KTBW20160110_130707_V06,20160110_080707
KTBW20160110_131123_V06,20160110_081123
KTBW20160110_131527_V06,20160110_081527
KTBW20160110_131930_V06,20160110_081930
KTBW20160110_132333_V06,20160110_082333
KTBW20160110_132737_V06,20160110_082737
KTBW20160110_133140_V06,20160110_083140
KTBW20160110_133542_V06,20160110_083542
KTBW20160110_133946_V06,20160110_083946
KTBW20160110_134350_V06,20160110_084350
KTBW20160110_134753_V06,20160110_084753
KTBW20160111_120010_V06,20160111_070010
KTBW20160111_120955_V06,20160111_070955
KTBW20160111_121941_V06,20160111_071941
KTBW20160111_122928_V06,20160111_072928
KTBW20160111_123426_V06,20160111_073426
KTBW20160111_123926_V06,20160111_073926
KTBW20160111_124427_V06,20160111_074427
KTBW20160111_124928_V06,20160111_074928
KTBW20160111_125429_V06,20160111_075429
KTBW20160111_130422_V06,20160111_080422
KTBW20160111_131415_V06,20160111_081415
KTBW20160111_132407_V06,20160111_082407
KTBW20160111_133358_V06,20160111_083358
KTBW20160111_134349_V06,20160111_084349
KTBW20160112_115204_V06,20160112_065204
KTBW20160112_115708_V06,20160112_065708
KTBW20160112_120210_V06,20160112_070210
KTBW20160112_120713_V06,20160112_070713
KTBW20160112_121217_V06,20160112_071217
KTBW20160112_121720_V06,20160112_071720
KTBW20160112_122223_V06,20160112_072223
KTBW20160112_122726_V06,20160112_072726
KTBW20160112_123229_V06,20160112_073229
KTBW20160112_123731_V06,20160112_073731
KTBW20160112_124235_V06,20160112_074235
KTBW20160112_124737_V06,20160112_074737
KTBW20160112_125240_V06,20160112_075240
KTBW20160112_125742_V06,20160112_075742
KTBW20160112_130244_V06,20160112_080244
KTBW20160112_130747_V06,20160112_080747
KTBW20160112_131249_V06,20160112_081249
KTBW20160112_131751_V06,20160112_081751
KTBW20160112_132254_V06,20160112_082254
KTBW20160112_132756_V06,20160112_082756
KTBW20160112_133259_V06,20160112_083259
KTBW20160112_133801_V06,20160112_083801
KTBW20160112_134303_V06,20160112_084303
KTBW20160112_134807_V06,20160112_084807
KTBW20160113_120112_V06,20160113_070112
KTBW20160113_121102_V06,20160113_071102
KTBW20160113_122051_V06,20160113_072051
KTBW20160113_122552_V06,20160113_072552
KTBW20160113_123053_V06,20160113_073053
KTBW20160113_123556_V06,20160113_073556
KTBW20160113_124058_V06,20160113_074058
KTBW20160113_124559_V06,20160113_074559
KTBW20160113_125102_V06,20160113_075102
KTBW20160113_125603_V06,20160113_075603
KTBW20160113_130600_V06,20160113_080600
KTBW20160113_131559_V06,20160113_081559
KTBW20160113_132102_V06,20160113_082102
KTBW20160113_132603_V06,20160113_082603
KTBW20160113_133104_V06,20160113_083104
KTBW20160113_133606_V06,20160113_083606
KTBW20160113_134108_V06,20160113_084108
KTBW20160113_134609_V06,20160113_084609
KTBW20160113_135112_V06,20160113_085112
KTBW20160114_115504_V06,20160114_065504
KTBW20160114_120007_V06,20160114_070007
KTBW20160114_120510_V06,20160114_070510
KTBW20160114_121016_V06,20160114_071016
KTBW20160114_121519_V06,20160114_071519
KTBW20160114_122021_V06,20160114_072021
KTBW20160114_122524_V06,20160114_072524
KTBW20160114_123026_V06,20160114_073026
KTBW20160114_123528_V06,20160114_073528
KTBW20160114_124031_V06,20160114_074031
KTBW20160114_124533_V06,20160114_074533
KTBW20160114_125036_V06,20160114_075036
KTBW20160114_125538_V06,20160114_075538
KTBW20160114_130040_V06,20160114_080040
KTBW20160114_130542_V06,20160114_080542
KTBW20160114_131045_V06,20160114_081045
KTBW20160114_131547_V06,20160114_081547
KTBW20160114_132051_V06,20160114_082051
KTBW20160114_132554_V06,20160114_082554
KTBW20160114_133057_V06,20160114_083057
KTBW20160114_133600_V06,20160114_083600
KTBW20160114_134102_V06,20160114_084102
KTBW20160114_134604_V06,20160114_084604
KTBW20160114_135106_V06,20160114_085106
KTBW20160115_115403_V06,20160115_065403
KTBW20160115_115954_V06,20160115_065954
KTBW20160115_120547_V06,20160115_070547
KTBW20160115_121138_V06,20160115_071138
KTBW20160115_121728_V06,20160115_071728
KTBW20160115_122318_V06,20160115_072318
KTBW20160115_122909_V06,20160115_072909
KTBW20160115_123459_V06,20160115_073459
KTBW20160115_124050_V06,20160115_074050
KTBW20160115_124639_V06,20160115_074639
KTBW20160115_125229_V06,20160115_075229
KTBW20160115_125818_V06,20160115_075818
KTBW20160115_130406_V06,20160115_080406
KTBW20160115_130955_V06,20160115_080955
KTBW20160115_131543_V06,20160115_081543
KTBW20160115_132132_V06,20160115_082132
KTBW20160115_132721_V06,20160115_082721
KTBW20160115_133310_V06,20160115_083310
KTBW20160115_133859_V06,20160115_083859
KTBW20160115_134447_V06,20160115_084447
KTBW20160115_135036_V06,20160115_085036
KTBW20160116_115306_V06,20160116_065306
KTBW20160116_120257_V06,20160116_070257
KTBW20160116_121248_V06,20160116_071248
KTBW20160116_122238_V06,20160116_072238
