filename,local_time
KAMX20200101_114322_V06,20200101_064322
KAMX20200101_114906_V06,20200101_064906
KAMX20200101_120034_V06,20200101_070034
KAMX20200101_120619_V06,20200101_070619
KAMX20200101_121204_V06,20200101_071204
KAMX20200101_121749_V06,20200101_071749
KAMX20200101_122333_V06,20200101_072333
KAMX20200101_122916_V06,20200101_072916
KAMX20200101_123501_V06,20200101_073501
KAMX20200101_124045_V06,20200101_074045
KAMX20200101_124630_V06,20200101_074630
KAMX20200101_125215_V06,20200101_075215
KAMX20200101_130343_V06,20200101_080343
KAMX20200101_130928_V06,20200101_080928
KAMX20200101_131512_V06,20200101_081512
KAMX20200101_132056_V06,20200101_082056
KAMX20200101_132640_V06,20200101_082640
KAMX20200101_133224_V06,20200101_083224
KAMX20200107_114340_V06,20200107_064340
KAMX20200107_120107_V06,20200107_070107
KAMX20200107_121000_V06,20200107_071000
KAMX20200107_121852_V06,20200107_071852
KAMX20200107_122730_V06,20200107_072730
KAMX20200107_123622_V06,20200107_073622
KAMX20200107_124514_V06,20200107_074514
KAMX20200107_130257_V06,20200107_080257
KAMX20200107_131149_V06,20200107_081149
KAMX20200107_132041_V06,20200107_082041
KAMX20200107_132932_V06,20200107_082932
KAMX20200107_133823_V06,20200107_083823
KAMX20200111_114201_V06,20200111_064201
KAMX20200111_115054_V06,20200111_065054
KAMX20200111_120838_V06,20200111_070838
KAMX20200111_121730_V06,20200111_071730
KAMX20200111_122623_V06,20200111_072623
KAMX20200111_123514_V06,20200111_073514
KAMX20200111_124407_V06,20200111_074407
KAMX20200111_130150_V06,20200111_080150
KAMX20200111_131041_V06,20200111_081041
KAMX20200111_131933_V06,20200111_081933
KAMX20200111_132825_V06,20200111_082825
KAMX20200111_133717_V06,20200111_083717
KAMX20200113_114353_V06,20200113_064353
KAMX20200113_114937_V06,20200113_064937
KAMX20200113_120106_V06,20200113_070106
KAMX20200113_120651_V06,20200113_070651
KAMX20200113_121236_V06,20200113_071236
KAMX20200113_121820_V06,20200113_071820
KAMX20200113_122403_V06,20200113_072403
KAMX20200113_122947_V06,20200113_072947
KAMX20200113_123531_V06,20200113_073531
KAMX20200113_124116_V06,20200113_074116
KAMX20200113_124700_V06,20200113_074700
KAMX20200113_125246_V06,20200113_075246
KAMX20200113_130407_V06,20200113_080407
KAMX20200113_130951_V06,20200113_080951
KAMX20200113_131527_V06,20200113_081527
KAMX20200113_132411_V06,20200113_082411
KAMX20200113_133303_V06,20200113_083303
KAMX20200113_133834_V06,20200113_083834
KAMX20200117_114416_V06,20200117_064416
KAMX20200117_115000_V06,20200117_065000
KAMX20200117_120121_V06,20200117_070121
KAMX20200117_120657_V06,20200117_070657
KAMX20200117_121233_V06,20200117_071233
KAMX20200117_121802_V06,20200117_071802
KAMX20200117_122331_V06,20200117_072331
KAMX20200117_122901_V06,20200117_072901
KAMX20200117_123430_V06,20200117_073430
KAMX20200117_124015_V06,20200117_074015
KAMX20200117_124600_V06,20200117_074600
KAMX20200117_125145_V06,20200117_075145
KAMX20200117_130313_V06,20200117_080313
KAMX20200117_130857_V06,20200117_080857
KAMX20200117_131442_V06,20200117_081442
KAMX20200117_132026_V06,20200117_082026
KAMX20200117_132601_V06,20200117_082601
KAMX20200117_133145_V06,20200117_083145
KAMX20200117_133729_V06,20200117_083729
KAMX20200301_111753_V06,20200301_061753
KAMX20200301_112645_V06,20200301_062645
KAMX20200301_113537_V06,20200301_063537
KAMX20200301_114428_V06,20200301_064428
KAMX20200301_114959_V06,20200301_064959
KAMX20200301_120127_V06,20200301_070127
KAMX20200301_120712_V06,20200301_070712
KAMX20200301_121256_V06,20200301_071256
KAMX20200301_121839_V06,20200301_071839
KAMX20200301_122423_V06,20200301_072423
KAMX20200301_123007_V06,20200301_073007
KAMX20200301_123551_V06,20200301_073551
KAMX20200301_124135_V06,20200301_074135
KAMX20200301_124718_V06,20200301_074718
KAMX20200301_125303_V06,20200301_075303
KAMX20200301_130432_V06,20200301_080432
KAMX20200301_131016_V06,20200301_081016
KAMX20200329_104648_V06,20200329_064648
KAMX20200329_110432_V06,20200329_070432
KAMX20200329_111322_V06,20200329_071322
KAMX20200329_112214_V06,20200329_072214
KAMX20200329_113107_V06,20200329_073107
KAMX20200329_113959_V06,20200329_073959
KAMX20200329_114851_V06,20200329_074851
KAMX20200329_120635_V06,20200329_080635
KAMX20200329_121527_V06,20200329_081527
KAMX20200329_122418_V06,20200329_082418
KAMX20200329_123310_V06,20200329_083310
KAMX20200329_124201_V06,20200329_084201
