track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
15,KTLH20210114_122327_V06,-11,0.067,197.57,163.858734,5.829811,-84.87,31.010398,2914.905548,20210114_072327
15,KTLH20210114_123029_V06,-4,0.119,197.98,163.982805,13.557955,-84.86,31.009848,6778.977515,20210114_073029
15,KTLH20210114_123356_V06,-1,-1.000,198.13,164.030177,17.029065,-84.86,31.009637,8514.532266,20210114_073356
15,KTLH20210114_123734_V06,3,0.117,200.49,168.194989,19.514192,-84.85,30.990905,9757.095952,20210114_073734
15,KTLH20210114_124112_V06,7,-1.000,201.89,170.529310,22.955709,-84.84,30.980407,11477.854399,20210114_074112
15,KTLH20210114_124449_V06,10,-1.000,202.93,172.280051,25.536846,-84.84,30.972533,12768.423235,20210114_074449
15,KTLH20210114_124827_V06,14,0.181,206.88,186.955250,24.079046,-84.82,30.906430,12039.523003,20210114_074827
15,KTLH20210114_125205_V06,18,0.505,213.91,177.475007,29.013416,-84.78,30.949315,14506.708244,20210114_075205
15,KTLH20210114_125543_V06,21,0.428,216.99,173.203845,31.422913,-84.76,30.968632,15711.456514,20210114_075543
15,KTLH20210114_130259_V06,28,0.067,219.75,165.943299,34.629555,-84.75,31.001423,17314.777418,20210114_080259
8,KTLH20210114_122327_V06,-11,0.748,146.06,325.366455,7.351677,-85.13,30.280640,3675.838470,20210114_072327
8,KTLH20210114_123029_V06,-4,0.750,146.03,326.833001,14.630795,-85.13,30.274026,7315.397601,20210114_073029
8,KTLH20210114_123356_V06,-1,0.443,146.92,327.235753,16.646934,-85.12,30.272237,8323.466991,20210114_073356
8,KTLH20210114_123734_V06,3,0.241,147.81,330.269582,16.811546,-85.12,30.258582,8405.772820,20210114_073734
8,KTLH20210114_124112_V06,7,0.145,151.12,329.494731,20.021576,-85.10,30.262180,10010.788059,20210114_074112
12,KTLH20210114_122327_V06,-11,0.116,102.51,299.201843,4.976173,-85.36,30.397058,2488.086700,20210114_072327
12,KTLH20210114_123029_V06,-4,0.250,102.99,299.512321,14.309615,-85.35,30.395678,7154.807385,20210114_073029
12,KTLH20210114_123356_V06,-1,0.209,106.65,300.874352,17.018057,-85.33,30.389683,8509.028343,20210114_073356
12,KTLH20210114_123734_V06,3,0.278,107.44,301.536630,18.811207,-85.33,30.386728,9405.603309,20210114_073734
12,KTLH20210114_124112_V06,7,-1.000,108.93,302.343724,21.495084,-85.32,30.383147,10747.541768,20210114_074112
12,KTLH20210114_124449_V06,10,0.197,108.98,299.446163,22.848320,-85.32,30.396217,11424.159795,20210114_074449
1,KTLH20210114_120919_V06,-25,0.358,332.90,371.768402,12.615044,-84.16,30.073689,6307.521820,20210114_070919
1,KTLH20210114_121623_V06,-18,0.327,331.94,370.121951,18.534591,-84.16,30.081121,9267.295341,20210114_071623
1,KTLH20210114_122327_V06,-11,0.089,323.58,367.779324,21.174582,-84.21,30.091735,10587.290886,20210114_072327
6,KTLH20210114_121623_V06,-18,0.076,287.79,404.138611,15.505646,-84.39,29.927779,7752.822876,20210114_071623
6,KTLH20210114_122327_V06,-11,0.142,287.68,403.118649,23.438664,-84.39,29.932379,11719.331976,20210114_072327
6,KTLH20210114_123029_V06,-4,0.113,271.03,409.446040,31.423576,-84.48,29.903769,15711.787860,20210114_073029
11,KTLH20210114_122327_V06,-11,0.147,78.14,333.525635,4.490566,-85.48,30.241205,2245.283127,20210114_072327
11,KTLH20210114_123029_V06,-4,0.623,78.91,334.304837,12.405633,-85.48,30.237726,6202.816304,20210114_073029
11,KTLH20210114_123356_V06,-1,0.706,79.76,334.684011,14.078659,-85.47,30.236055,7039.329575,20210114_073356
28,KTLH20210114_124112_V06,7,0.149,194.68,221.689850,13.733673,-84.88,30.749530,6866.836548,20210114_074112
28,KTLH20210114_124449_V06,10,0.130,195.44,220.594216,18.160867,-84.87,30.754487,9080.433599,20210114_074449
28,KTLH20210114_124827_V06,14,0.082,195.21,217.706844,21.760955,-84.88,30.767504,10880.477609,20210114_074827
10,KTLH20210114_122327_V06,-11,0.251,255.59,240.458008,6.210941,-84.56,30.665837,3105.470657,20210114_072327
10,KTLH20210114_123029_V06,-4,0.331,257.61,240.498624,15.613748,-84.55,30.665672,7806.874166,20210114_073029
10,KTLH20210114_123356_V06,-1,0.320,259.25,237.512512,13.861065,-84.54,30.679154,6930.532455,20210114_073356
10,KTLH20210114_123734_V06,3,0.229,259.23,237.450496,19.095874,-84.54,30.679433,9547.936931,20210114_073734
14,KTLH20210114_122327_V06,-11,0.078,252.02,181.938385,4.708023,-84.58,30.929722,2354.011536,20210114_072327
14,KTLH20210114_123029_V06,-4,0.108,252.56,181.415774,12.767915,-84.58,30.932084,6383.957385,20210114_073029
19,KTLH20210114_123029_V06,-4,0.495,143.12,134.546021,5.810143,-85.15,31.141104,2905.071259,20210114_073029
19,KTLH20210114_123356_V06,-1,0.436,143.28,134.874432,10.309197,-85.15,31.139628,5154.598612,20210114_073356
20,KTLH20210114_123029_V06,-4,0.199,80.32,228.267944,16.419231,-85.48,30.715987,8209.615707,20210114_073029
20,KTLH20210114_123356_V06,-1,0.070,80.45,228.148399,20.805178,-85.47,30.716532,10402.589211,20210114_073356
35,KTLH20210114_124827_V06,14,0.089,271.42,388.076019,5.424873,-84.48,30.000161,2712.436676,20210114_074827
35,KTLH20210114_125205_V06,18,0.109,271.06,387.981207,10.714913,-84.48,30.000587,5357.456474,20210114_075205
45,KTLH20210114_133131_V06,57,0.099,270.38,427.285889,31.376114,-84.48,29.823297,15688.056946,20210114_083131
45,KTLH20210114_133834_V06,64,0.082,270.04,427.375132,38.436475,-84.48,29.822892,19218.237291,20210114_083834
45,KTLH20210114_134537_V06,71,0.297,270.40,424.969666,30.601871,-84.48,29.833744,15300.935745,20210114_084537
45,KTLH20210114_135240_V06,78,0.117,269.85,423.509908,37.779616,-84.48,29.840325,18889.807940,20210114_085240
2,KTLH20210114_120919_V06,-25,0.060,422.11,369.701538,4.731827,-83.70,30.081587,2365.913391,20210114_070919
13,KTLH20210114_122327_V06,-11,0.080,124.16,221.011383,5.213154,-85.25,30.750520,2606.576920,20210114_072327
22,KTLH20210114_123029_V06,-4,0.154,135.01,407.108551,19.571198,-85.18,29.911605,9785.598755,20210114_073029
27,KTLH20210114_123356_V06,-1,0.071,199.90,162.942444,10.315941,-84.85,31.014580,5157.970428,20210114_073356
29,KTLH20210114_124112_V06,7,0.083,271.24,388.125671,5.016075,-84.48,29.999936,2508.037567,20210114_074112
32,KTLH20210114_124449_V06,10,0.056,201.95,186.826630,25.595184,-84.84,30.906911,12797.592163,20210114_074449
37,KTLH20210114_124827_V06,14,0.055,47.87,422.438354,62.749874,-85.63,29.838737,31374.937057,20210114_074827
39,KTLH20210114_130259_V06,28,0.054,262.64,193.616089,27.677799,-84.52,30.877152,13838.899612,20210114_080259
40,KTLH20210114_131014_V06,36,0.086,41.35,415.896301,58.753925,-85.67,29.867901,29376.962662,20210114_081014
41,KTLH20210114_131352_V06,39,0.170,402.49,218.133148,2.671814,-83.79,30.765631,1335.906982,20210114_081352
42,KTLH20210114_131352_V06,39,0.139,218.40,186.818359,35.480644,-84.76,30.907258,17740.322113,20210114_081352
44,KTLH20210114_131732_V06,43,0.084,274.44,424.510132,26.975945,-84.46,29.835840,13487.972260,20210114_081732
47,KTLH20210114_134537_V06,71,0.161,118.85,402.718597,56.517361,-85.27,29.930830,28258.680344,20210114_084537
1,KTLH20210116_120514_V06,-29,0.303,292.00,400.370361,12.655617,-84.37,29.944785,6327.808380,20210116_070514
1,KTLH20210116_121217_V06,-22,0.423,291.59,402.470339,19.494593,-84.37,29.935312,9747.296481,20210116_071217
1,KTLH20210116_121919_V06,-15,-1.000,291.23,404.341228,26.801681,-84.37,29.926873,13400.840425,20210116_071919
1,KTLH20210116_122621_V06,-8,-1.000,290.87,406.212117,34.108769,-84.38,29.918433,17054.384369,20210116_072621
1,KTLH20210116_123323_V06,-1,-1.000,290.50,408.083006,41.415857,-84.38,29.909994,20707.928314,20210116_073323
1,KTLH20210116_124025_V06,6,-1.000,290.14,409.953895,48.722945,-84.38,29.901554,24361.472258,20210116_074025
1,KTLH20210116_124726_V06,13,-1.000,289.78,411.824785,56.030032,-84.38,29.893115,28015.016202,20210116_074726
1,KTLH20210116_130130_V06,27,0.132,330.69,364.976329,54.499079,-84.17,30.104338,27249.539273,20210116_080130
7,KTLH20210116_120514_V06,-29,0.065,324.37,377.101257,5.022781,-84.20,30.049685,2511.390686,20210116_070514
7,KTLH20210116_121217_V06,-22,0.108,325.88,375.262525,13.966181,-84.19,30.057971,6983.090653,20210116_071217
11,KTLH20210116_123323_V06,-1,0.139,270.18,410.939392,26.308571,-84.48,29.897028,13154.285431,20210116_073323
11,KTLH20210116_124025_V06,6,0.261,270.66,408.618912,31.691573,-84.48,29.907497,15845.786607,20210116_074025
11,KTLH20210116_124726_V06,13,0.144,295.78,402.272980,7.705505,-84.35,29.936208,3852.752686,20210116_074726
13,KTLH20210116_124025_V06,6,0.094,346.99,343.256744,32.895523,-84.08,30.202171,16447.761536,20210116_074025
13,KTLH20210116_124726_V06,13,0.150,345.91,345.974885,40.378050,-84.09,30.189922,20189.025148,20210116_074726
3,KTLH20210116_120514_V06,-29,0.100,132.67,309.326050,15.314798,-85.20,30.352538,7657.399178,20210116_070514
5,KTLH20210116_120514_V06,-29,0.070,135.53,285.485474,17.444855,-85.19,30.460157,8722.427368,20210116_070514
14,KTLH20210116_124025_V06,6,0.057,471.07,409.047363,93.017975,-83.44,29.902650,46508.987427,20210116_074025
