filename,local_time
KGRK20200507_111238_V06,20200507_061238
KGRK20200507_111943_V06,20200507_061943
KGRK20200507_112651_V06,20200507_062651
KGRK20200507_113358_V06,20200507_063358
KGRK20200507_114104_V06,20200507_064104
KGRK20200507_114408_V06,20200507_064408
KGRK20200507_114711_V06,20200507_064711
KGRK20200507_115015_V06,20200507_065015
KGRK20200507_115320_V06,20200507_065320
KGRK20200507_115624_V06,20200507_065624
KGRK20200507_120632_V06,20200507_070632
KGRK20200507_121338_V06,20200507_071338
KGRK20200507_122045_V06,20200507_072045
KGRK20200507_122751_V06,20200507_072751
KGRK20200507_123458_V06,20200507_073458
KGRK20200507_124206_V06,20200507_074206
KGRK20200507_124914_V06,20200507_074914
KGRK20200507_130327_V06,20200507_080327
KGRK20200614_110435_V06,20200614_060435
KGRK20200614_111141_V06,20200614_061141
KGRK20200614_111847_V06,20200614_061847
KGRK20200614_112554_V06,20200614_062554
KGRK20200614_113259_V06,20200614_063259
KGRK20200614_114005_V06,20200614_064005
KGRK20200614_114711_V06,20200614_064711
KGRK20200614_120122_V06,20200614_070122
KGRK20200614_120828_V06,20200614_070828
KGRK20200614_121534_V06,20200614_071534
KGRK20200614_122240_V06,20200614_072240
KGRK20200614_122946_V06,20200614_072946
KGRK20200614_123651_V06,20200614_073651
KGRK20200614_124357_V06,20200614_074357
KGRK20200614_125103_V06,20200614_075103
KGRK20200619_110059_V06,20200619_060059
KGRK20200619_110805_V06,20200619_060805
KGRK20200619_111512_V06,20200619_061512
KGRK20200619_112217_V06,20200619_062217
KGRK20200619_112922_V06,20200619_062922
KGRK20200619_113627_V06,20200619_063627
KGRK20200619_114332_V06,20200619_064332
KGRK20200619_115038_V06,20200619_065038
KGRK20200619_120450_V06,20200619_070450
KGRK20200619_121154_V06,20200619_071154
KGRK20200619_121859_V06,20200619_071859
KGRK20200619_122605_V06,20200619_072605
KGRK20200619_123310_V06,20200619_073310
KGRK20200619_124016_V06,20200619_074016
KGRK20200619_124722_V06,20200619_074722
KGRK20200620_110311_V06,20200620_060311
KGRK20200620_110722_V06,20200620_060722
KGRK20200620_111135_V06,20200620_061135
KGRK20200620_111547_V06,20200620_061547
KGRK20200620_112000_V06,20200620_062000
KGRK20200620_112412_V06,20200620_062412
KGRK20200620_112825_V06,20200620_062825
KGRK20200620_113238_V06,20200620_063238
KGRK20200620_113650_V06,20200620_063650
KGRK20200620_114103_V06,20200620_064103
KGRK20200620_114516_V06,20200620_064516
KGRK20200620_114930_V06,20200620_064930
KGRK20200620_115341_V06,20200620_065341
KGRK20200620_120205_V06,20200620_070205
KGRK20200620_120618_V06,20200620_070618
KGRK20200620_121031_V06,20200620_071031
KGRK20200620_121444_V06,20200620_071444
KGRK20200620_121857_V06,20200620_071857
KGRK20200620_122310_V06,20200620_072310
KGRK20200620_122724_V06,20200620_072724
KGRK20200620_123136_V06,20200620_073136
KGRK20200620_123549_V06,20200620_073549
KGRK20200620_123948_V06,20200620_073948
KGRK20200620_124347_V06,20200620_074347
KGRK20200620_124746_V06,20200620_074746
KGRK20200620_125130_V06,20200620_075130
KGRK20200620_125515_V06,20200620_075515
KGRK20200621_110046_V06,20200621_060046
KGRK20200621_110738_V06,20200621_060738
KGRK20200621_111425_V06,20200621_061425
KGRK20200621_112111_V06,20200621_062111
KGRK20200621_112757_V06,20200621_062757
KGRK20200621_113503_V06,20200621_063503
KGRK20200621_114209_V06,20200621_064209
KGRK20200621_114915_V06,20200621_064915
KGRK20200621_120325_V06,20200621_070325
KGRK20200621_121030_V06,20200621_071030
KGRK20200621_121736_V06,20200621_071736
KGRK20200621_122442_V06,20200621_072442
KGRK20200621_123149_V06,20200621_073149
KGRK20200621_123855_V06,20200621_073855
KGRK20200621_124600_V06,20200621_074600
KGRK20200622_110217_V06,20200622_060217
KGRK20200622_110521_V06,20200622_060521
KGRK20200622_110825_V06,20200622_060825
KGRK20200622_111129_V06,20200622_061129
KGRK20200622_111433_V06,20200622_061433
KGRK20200622_111739_V06,20200622_061739
KGRK20200622_112043_V06,20200622_062043
KGRK20200622_112347_V06,20200622_062347
KGRK20200622_112652_V06,20200622_062652
KGRK20200622_112957_V06,20200622_062957
KGRK20200622_113301_V06,20200622_063301
KGRK20200622_113604_V06,20200622_063604
KGRK20200622_113907_V06,20200622_063907
KGRK20200622_114212_V06,20200622_064212
KGRK20200622_114517_V06,20200622_064517
KGRK20200622_114821_V06,20200622_064821
KGRK20200622_115125_V06,20200622_065125
KGRK20200622_115430_V06,20200622_065430
KGRK20200622_120037_V06,20200622_070037
KGRK20200622_120342_V06,20200622_070342
KGRK20200622_120647_V06,20200622_070647
KGRK20200622_120952_V06,20200622_070952
KGRK20200622_121257_V06,20200622_071257
KGRK20200622_121602_V06,20200622_071602
KGRK20200622_121907_V06,20200622_071907
KGRK20200622_122210_V06,20200622_072210
KGRK20200622_122514_V06,20200622_072514
KGRK20200622_122818_V06,20200622_072818
KGRK20200622_123123_V06,20200622_073123
KGRK20200622_123427_V06,20200622_073427
KGRK20200622_123745_V06,20200622_073745
KGRK20200622_124048_V06,20200622_074048
KGRK20200622_124352_V06,20200622_074352
KGRK20200622_124656_V06,20200622_074656
KGRK20200622_125001_V06,20200622_075001
KGRK20200622_125305_V06,20200622_075305
KGRK20200622_125610_V06,20200622_075610
KGRK20200623_110336_V06,20200623_060336
KGRK20200623_110811_V06,20200623_060811
KGRK20200623_111253_V06,20200623_061253
KGRK20200623_111729_V06,20200623_061729
KGRK20200623_112154_V06,20200623_062154
KGRK20200623_112619_V06,20200623_062619
KGRK20200623_113046_V06,20200623_063046
KGRK20200623_113511_V06,20200623_063511
KGRK20200623_113937_V06,20200623_063937
KGRK20200623_114404_V06,20200623_064404
KGRK20200623_114829_V06,20200623_064829
KGRK20200623_115253_V06,20200623_065253
KGRK20200623_120145_V06,20200623_070145
KGRK20200623_120610_V06,20200623_070610
KGRK20200623_121035_V06,20200623_071035
KGRK20200623_121501_V06,20200623_071501
KGRK20200623_121941_V06,20200623_071941
KGRK20200623_122429_V06,20200623_072429
KGRK20200623_122917_V06,20200623_072917
KGRK20200623_123405_V06,20200623_073405
KGRK20200623_123852_V06,20200623_073852
KGRK20200623_124317_V06,20200623_074317
KGRK20200623_124754_V06,20200623_074754
KGRK20200623_125219_V06,20200623_075219
KGRK20200624_110137_V06,20200624_060137
KGRK20200624_110453_V06,20200624_060453
KGRK20200624_110810_V06,20200624_060810
KGRK20200624_111126_V06,20200624_061126
KGRK20200624_111442_V06,20200624_061442
KGRK20200624_111759_V06,20200624_061759
KGRK20200624_112116_V06,20200624_062116
KGRK20200624_112433_V06,20200624_062433
