track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KTLH20140228_115022_V06,-14,0.331,340.55,354.334381,18.256958,-84.12,30.152265,9128.479004,20140228_065022
2,KTLH20140228_120012_V06,-4,0.121,329.16,359.038371,26.728402,-84.18,30.131130,13364.200995,20140228_070012
2,KTLH20140228_121003_V06,6,0.064,347.17,362.345735,25.923053,-84.08,30.116071,12961.526493,20140228_071003
1,KTLH20140228_115022_V06,-14,0.340,187.95,216.323364,7.976349,-84.91,30.773579,3988.174438,20140228_065022
1,KTLH20140228_120012_V06,-4,0.086,180.84,218.073955,15.107509,-84.95,30.765512,7553.754386,20140228_070012
1,KTLH20140228_121003_V06,6,-1.000,174.13,219.725456,22.735018,-84.99,30.757893,11367.509054,20140228_071003
1,KTLH20140228_121954_V06,15,0.051,153.30,238.939812,28.770214,-85.09,30.670647,14385.106932,20140228_071954
14,KTLH20140228_122945_V06,25,0.174,364.24,327.179871,10.869781,-84.00,30.274485,5434.890747,20140228_072945
14,KTLH20140228_123937_V06,35,0.147,361.45,320.222482,19.856191,-84.01,30.305901,9928.095299,20140228_073937
3,KTLH20140228_115022_V06,-14,0.170,421.62,367.646301,6.353996,-83.70,30.090869,3176.998138,20140228_065022
10,KTLH20140228_120012_V06,-4,0.122,136.23,415.430420,24.480371,-85.18,29.874112,12240.185738,20140228_070012
12,KTLH20140228_120012_V06,-4,0.053,288.63,391.843262,9.006874,-84.39,29.983240,4503.437042,20140228_070012
17,KTLH20140228_123937_V06,35,0.055,315.22,323.939758,17.354553,-84.25,30.289501,8677.276611,20140228_073937
