filename,local_time
KCLX20190209_114728_V06,20190209_064728
KCLX20190209_120652_V06,20190209_070652
KCLX20190209_121633_V06,20190209_071633
KCLX20190209_122616_V06,20190209_072616
KCLX20190209_123556_V06,20190209_073556
KCLX20190209_124537_V06,20190209_074537
KCLX20190209_130458_V06,20190209_080458
KCLX20190209_131440_V06,20190209_081440
KCLX20190209_132422_V06,20190209_082422
KCLX20190209_133403_V06,20190209_083403
KCLX20190409_103415_V06,20190409_063415
KCLX20190409_103745_V06,20190409_063745
KCLX20190409_104115_V06,20190409_064115
KCLX20190409_104445_V06,20190409_064445
KCLX20190409_104815_V06,20190409_064815
KCLX20190409_105145_V06,20190409_065145
KCLX20190409_105515_V06,20190409_065515
KCLX20190409_110243_V06,20190409_070243
KCLX20190409_110625_V06,20190409_070625
KCLX20190409_111010_V06,20190409_071010
KCLX20190409_111354_V06,20190409_071354
KCLX20190409_111738_V06,20190409_071738
KCLX20190409_112122_V06,20190409_072122
KCLX20190409_112506_V06,20190409_072506
KCLX20190409_112850_V06,20190409_072850
KCLX20190409_113233_V06,20190409_073233
KCLX20190409_113617_V06,20190409_073617
KCLX20190409_113947_V06,20190409_073947
KCLX20190409_114317_V06,20190409_074317
KCLX20190409_114646_V06,20190409_074646
KCLX20190409_115016_V06,20190409_075016
KCLX20190409_115334_V06,20190409_075334
KCLX20190409_120010_V06,20190409_080010
KCLX20190409_120327_V06,20190409_080327
KCLX20190409_120650_V06,20190409_080650
KCLX20190409_121013_V06,20190409_081013
KCLX20190409_121340_V06,20190409_081340
KCLX20190409_121706_V06,20190409_081706
KCLX20190409_122046_V06,20190409_082046
KCLX20190409_122407_V06,20190409_082407
KCLX20190409_122742_V06,20190409_082742
KCLX20190409_123115_V06,20190409_083115
KCLX20190413_102938_V06,20190413_062938
KCLX20190413_103404_V06,20190413_063404
KCLX20190413_103829_V06,20190413_063829
KCLX20190413_104254_V06,20190413_064254
KCLX20190413_104719_V06,20190413_064719
KCLX20190413_105139_V06,20190413_065139
KCLX20190413_110020_V06,20190413_070020
KCLX20190413_110441_V06,20190413_070441
KCLX20190413_110907_V06,20190413_070907
KCLX20190413_111348_V06,20190413_071348
KCLX20190413_111813_V06,20190413_071813
KCLX20190413_112238_V06,20190413_072238
KCLX20190413_112702_V06,20190413_072702
KCLX20190413_113127_V06,20190413_073127
KCLX20190413_113551_V06,20190413_073551
KCLX20190413_114022_V06,20190413_074022
KCLX20190413_114448_V06,20190413_074448
KCLX20190413_114917_V06,20190413_074917
KCLX20190413_115345_V06,20190413_075345
KCLX20190413_120246_V06,20190413_080246
KCLX20190413_120716_V06,20190413_080716
KCLX20190413_121146_V06,20190413_081146
KCLX20190413_121616_V06,20190413_081616
KCLX20190413_122045_V06,20190413_082045
KCLX20190413_122519_V06,20190413_082519
