filename,local_time
KHPX20200418_104548_V06,20200418_054548
KHPX20200418_105241_V06,20200418_055241
KHPX20200418_110629_V06,20200418_060629
KHPX20200418_111322_V06,20200418_061322
KHPX20200418_112016_V06,20200418_062016
KHPX20200418_112711_V06,20200418_062711
KHPX20200418_113404_V06,20200418_063404
KHPX20200418_114058_V06,20200418_064058
KHPX20200418_114752_V06,20200418_064752
KHPX20200418_120139_V06,20200418_070139
KHPX20200418_120833_V06,20200418_070833
KHPX20200418_121527_V06,20200418_071527
KHPX20200418_122220_V06,20200418_072220
KHPX20200418_122914_V06,20200418_072914
KHPX20200418_123608_V06,20200418_073608
