filename,local_time
KYUX20170207_140315_V06,20170207_070315
KYUX20170207_141303_V06,20170207_071303
KYUX20170207_142250_V06,20170207_072250
KYUX20170207_143238_V06,20170207_073238
KYUX20170207_144226_V06,20170207_074226
KYUX20170207_145212_V06,20170207_075212
KYUX20170207_150200_V06,20170207_080200
KYUX20170207_151148_V06,20170207_081148
KYUX20170207_152134_V06,20170207_082134
KYUX20170207_153333_V06,20170207_083333
KYUX20170207_154321_V06,20170207_084321
KYUX20170207_155308_V06,20170207_085308
KYUX20170215_135132_V06,20170215_065132
KYUX20170215_140118_V06,20170215_070118
KYUX20170215_141106_V06,20170215_071106
KYUX20170215_142053_V06,20170215_072053
KYUX20170215_143039_V06,20170215_073039
KYUX20170215_144026_V06,20170215_074026
KYUX20170215_145012_V06,20170215_075012
KYUX20170215_145959_V06,20170215_075959
KYUX20170215_150946_V06,20170215_080946
KYUX20170215_151932_V06,20170215_081932
KYUX20170215_152920_V06,20170215_082920
KYUX20170215_153907_V06,20170215_083907
KYUX20170215_154853_V06,20170215_084853
KYUX20170218_134848_V06,20170218_064848
KYUX20170218_135336_V06,20170218_065336
KYUX20170218_135823_V06,20170218_065823
KYUX20170218_140311_V06,20170218_070311
KYUX20170218_140800_V06,20170218_070800
KYUX20170218_141247_V06,20170218_071247
KYUX20170218_141736_V06,20170218_071736
KYUX20170218_142225_V06,20170218_072225
KYUX20170218_142712_V06,20170218_072712
KYUX20170218_143202_V06,20170218_073202
KYUX20170218_143650_V06,20170218_073650
KYUX20170218_144139_V06,20170218_074139
KYUX20170218_144626_V06,20170218_074626
KYUX20170218_145113_V06,20170218_075113
KYUX20170218_145601_V06,20170218_075601
KYUX20170218_150049_V06,20170218_080049
KYUX20170218_150536_V06,20170218_080536
KYUX20170218_151025_V06,20170218_081025
KYUX20170218_151512_V06,20170218_081512
KYUX20170218_152001_V06,20170218_082001
KYUX20170218_152449_V06,20170218_082449
KYUX20170218_152938_V06,20170218_082938
KYUX20170218_153425_V06,20170218_083425
KYUX20170218_153912_V06,20170218_083912
KYUX20170218_154401_V06,20170218_084401
KYUX20170225_134759_V06,20170225_064759
KYUX20170225_135747_V06,20170225_065747
KYUX20170225_140735_V06,20170225_070735
KYUX20170225_141725_V06,20170225_071725
KYUX20170225_142712_V06,20170225_072712
KYUX20170225_143701_V06,20170225_073701
KYUX20170225_144650_V06,20170225_074650
KYUX20170225_145638_V06,20170225_075638
KYUX20170225_150626_V06,20170225_080626
KYUX20170225_151614_V06,20170225_081614
KYUX20170225_152603_V06,20170225_082603
KYUX20170225_153552_V06,20170225_083552
KYUX20170317_131926_V06,20170317_061926
KYUX20170317_132914_V06,20170317_062914
KYUX20170317_133903_V06,20170317_063903
KYUX20170317_134851_V06,20170317_064851
KYUX20170317_135838_V06,20170317_065838
KYUX20170317_140826_V06,20170317_070826
KYUX20170317_141815_V06,20170317_071815
KYUX20170317_142803_V06,20170317_072803
KYUX20170317_143752_V06,20170317_073752
KYUX20170317_144739_V06,20170317_074739
KYUX20170317_145727_V06,20170317_075727
KYUX20170317_150716_V06,20170317_080716
KYUX20170324_131630_V06,20170324_061630
KYUX20170324_132620_V06,20170324_062620
KYUX20170324_133609_V06,20170324_063609
KYUX20170324_134559_V06,20170324_064559
KYUX20170324_135548_V06,20170324_065548
KYUX20170324_140537_V06,20170324_070537
KYUX20170324_141526_V06,20170324_071526
KYUX20170324_142515_V06,20170324_072515
KYUX20170324_143504_V06,20170324_073504
KYUX20170324_144453_V06,20170324_074453
KYUX20170324_145442_V06,20170324_075442
KYUX20170324_150432_V06,20170324_080432
KYUX20170327_130352_V06,20170327_060352
KYUX20170327_131340_V06,20170327_061340
KYUX20170327_132329_V06,20170327_062329
KYUX20170327_133318_V06,20170327_063318
KYUX20170327_134307_V06,20170327_064307
KYUX20170327_135256_V06,20170327_065256
KYUX20170327_140246_V06,20170327_070246
KYUX20170327_141234_V06,20170327_071234
KYUX20170327_142223_V06,20170327_072223
KYUX20170327_143212_V06,20170327_073212
KYUX20170327_144200_V06,20170327_074200
KYUX20170327_145149_V06,20170327_075149
KYUX20170327_150137_V06,20170327_080137
KYUX20170405_125327_V06,20170405_055327
KYUX20170405_130317_V06,20170405_060317
KYUX20170405_131304_V06,20170405_061304
KYUX20170405_132252_V06,20170405_062252
KYUX20170405_133240_V06,20170405_063240
KYUX20170405_134230_V06,20170405_064230
KYUX20170405_135219_V06,20170405_065219
KYUX20170405_140207_V06,20170405_070207
KYUX20170405_141156_V06,20170405_071156
KYUX20170405_142144_V06,20170405_072144
KYUX20170405_143133_V06,20170405_073133
KYUX20170405_144122_V06,20170405_074122
KYUX20170405_145110_V06,20170405_075110
KYUX20170407_125636_V06,20170407_055636
KYUX20170407_130623_V06,20170407_060623
KYUX20170407_131611_V06,20170407_061611
KYUX20170407_132559_V06,20170407_062559
KYUX20170407_133548_V06,20170407_063548
KYUX20170407_134537_V06,20170407_064537
KYUX20170407_135525_V06,20170407_065525
KYUX20170407_140512_V06,20170407_070512
KYUX20170407_141459_V06,20170407_071459
KYUX20170407_142447_V06,20170407_072447
KYUX20170407_143435_V06,20170407_073435
KYUX20170407_144421_V06,20170407_074421
KYUX20170409_124955_V06,20170409_054955
KYUX20170409_125943_V06,20170409_055943
KYUX20170409_130931_V06,20170409_060931
KYUX20170409_131920_V06,20170409_061920
KYUX20170409_132910_V06,20170409_062910
KYUX20170409_133858_V06,20170409_063858
KYUX20170409_134847_V06,20170409_064847
KYUX20170409_135835_V06,20170409_065835
KYUX20170409_140824_V06,20170409_070824
KYUX20170409_141813_V06,20170409_071813
KYUX20170409_142801_V06,20170409_072801
KYUX20170409_143752_V06,20170409_073752
KYUX20170416_124154_V06,20170416_054154
KYUX20170416_125141_V06,20170416_055141
KYUX20170416_130128_V06,20170416_060128
KYUX20170416_131117_V06,20170416_061117
KYUX20170416_132105_V06,20170416_062105
KYUX20170416_133053_V06,20170416_063053
KYUX20170416_134041_V06,20170416_064041
KYUX20170416_135029_V06,20170416_065029
KYUX20170416_140016_V06,20170416_070016
KYUX20170416_141004_V06,20170416_071004
KYUX20170416_141951_V06,20170416_071951
KYUX20170416_142939_V06,20170416_072939
KYUX20170424_134903_V06,20170424_064903
KYUX20170424_140134_V06,20170424_070134
KYUX20170424_141119_V06,20170424_071119
KYUX20170424_142103_V06,20170424_072103
