filename,local_time
KLSX20140430_103810_V06,20140430_053810
KLSX20140430_104736_V06,20140430_054736
KLSX20140430_105704_V06,20140430_055704
KLSX20140430_110632_V06,20140430_060632
KLSX20140430_111601_V06,20140430_061601
KLSX20140430_112531_V06,20140430_062531
KLSX20140430_113500_V06,20140430_063500
KLSX20140430_114431_V06,20140430_064431
KLSX20140430_115403_V06,20140430_065403
KLSX20140430_120331_V06,20140430_070331
KLSX20140430_121300_V06,20140430_071300
KLSX20140430_122229_V06,20140430_072229
KLSX20140430_123159_V06,20140430_073159
KLSX20140501_103912_V06,20140501_053912
KLSX20140501_104842_V06,20140501_054842
KLSX20140501_105809_V06,20140501_055809
KLSX20140501_110733_V06,20140501_060733
KLSX20140501_111657_V06,20140501_061657
KLSX20140501_112619_V06,20140501_062619
KLSX20140501_113539_V06,20140501_063539
KLSX20140501_114502_V06,20140501_064502
KLSX20140501_115429_V06,20140501_065429
KLSX20140501_120357_V06,20140501_070357
KLSX20140501_121319_V06,20140501_071319
KLSX20140501_122246_V06,20140501_072246
KLSX20140501_123213_V06,20140501_073213
KLSX20140502_103650_V06,20140502_053650
KLSX20140502_104823_V06,20140502_054823
KLSX20140502_105751_V06,20140502_055751
KLSX20140502_110715_V06,20140502_060715
KLSX20140502_111638_V06,20140502_061638
KLSX20140502_112602_V06,20140502_062602
KLSX20140502_113525_V06,20140502_063525
KLSX20140502_114449_V06,20140502_064449
KLSX20140502_115414_V06,20140502_065414
KLSX20140502_120339_V06,20140502_070339
KLSX20140502_121301_V06,20140502_071301
KLSX20140502_122226_V06,20140502_072226
KLSX20140502_123152_V06,20140502_073152
