track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KDAX20200228_143440_V06,-6,0.075,313.06,138.938385,21.471466,-121.60,39.226504,10735.733032,20200228_063440
8,KDAX20200228_144417_V06,4,0.189,297.37,155.947451,30.905283,-121.69,39.149923,15452.641408,20200228_064417
1,KDAX20200228_141527_V06,-25,0.195,388.36,279.823181,14.395752,-121.17,38.590894,7197.875977,20200228_061527
5,KDAX20200228_142503_V06,-15,0.161,352.06,380.483521,4.807823,-121.38,38.138203,2403.911591,20200228_062503
6,KDAX20200228_142503_V06,-15,0.067,276.62,224.036987,5.781540,-121.81,38.843180,2890.769958,20200228_062503
7,KDAX20200228_143440_V06,-6,0.117,450.55,587.084167,13.559834,-120.83,37.204770,6779.916763,20200228_063440
9,KDAX20200228_144417_V06,4,0.190,241.34,87.663269,21.296345,-122.02,39.456959,10648.172379,20200228_064417
11,KDAX20200228_151306_V06,33,0.117,285.66,366.901733,20.342613,-121.76,38.199731,10171.306610,20200228_071306
1,KDAX20200519_122341_V06,-28,0.173,349.03,417.486084,13.188454,-121.40,37.971565,6594.226837,20200519_052341
5,KDAX20200519_123725_V06,-14,0.088,340.17,359.337341,4.565292,-121.45,38.233608,2282.646179,20200519_053725
6,KDAX20200519_124740_V06,-4,0.072,276.75,383.808655,14.254280,-121.81,38.123526,7127.140045,20200519_054740
9,KDAX20200519_132725_V06,36,0.069,277.99,381.640015,15.958435,-121.80,38.133303,7979.217529,20200519_062725
10,KDAX20200519_133820_V06,47,0.222,279.71,373.492432,21.933052,-121.79,38.170014,10966.526031,20200519_063820
12,KDAX20200519_134916_V06,58,0.204,278.30,379.044556,18.543266,-121.80,38.144996,9271.633148,20200519_064916
