filename,local_time
KAMX20150102_113925_V06,20150102_063925
KAMX20150102_114310_V06,20150102_064310
KAMX20150102_114655_V06,20150102_064655
KAMX20150102_115041_V06,20150102_065041
KAMX20150102_115425_V06,20150102_065425
KAMX20150102_115811_V06,20150102_065811
KAMX20150102_120158_V06,20150102_070158
KAMX20150102_120542_V06,20150102_070542
KAMX20150102_120927_V06,20150102_070927
KAMX20150102_121312_V06,20150102_071312
KAMX20150102_121657_V06,20150102_071657
KAMX20150102_122042_V06,20150102_072042
KAMX20150102_122427_V06,20150102_072427
KAMX20150102_122813_V06,20150102_072813
KAMX20150102_123158_V06,20150102_073158
KAMX20150102_123544_V06,20150102_073544
KAMX20150102_123928_V06,20150102_073928
KAMX20150102_124313_V06,20150102_074313
KAMX20150102_124658_V06,20150102_074658
KAMX20150102_125043_V06,20150102_075043
KAMX20150102_125428_V06,20150102_075428
KAMX20150102_125812_V06,20150102_075812
KAMX20150102_130158_V06,20150102_080158
KAMX20150102_131139_V06,20150102_081139
KAMX20150102_132120_V06,20150102_082120
KAMX20150102_133101_V06,20150102_083101
KAMX20150103_114006_V06,20150103_064006
KAMX20150103_114353_V06,20150103_064353
KAMX20150103_114738_V06,20150103_064738
KAMX20150103_115123_V06,20150103_065123
KAMX20150103_115508_V06,20150103_065508
KAMX20150103_115854_V06,20150103_065854
KAMX20150103_120239_V06,20150103_070239
KAMX20150103_120624_V06,20150103_070624
KAMX20150103_121009_V06,20150103_071009
KAMX20150103_121355_V06,20150103_071355
KAMX20150103_121740_V06,20150103_071740
KAMX20150103_122125_V06,20150103_072125
KAMX20150103_122510_V06,20150103_072510
KAMX20150103_122855_V06,20150103_072855
KAMX20150103_123241_V06,20150103_073241
KAMX20150103_123626_V06,20150103_073626
KAMX20150103_124011_V06,20150103_074011
KAMX20150103_124357_V06,20150103_074357
KAMX20150103_124742_V06,20150103_074742
KAMX20150103_125127_V06,20150103_075127
KAMX20150103_125512_V06,20150103_075512
KAMX20150103_125858_V06,20150103_075858
KAMX20150103_130243_V06,20150103_080243
KAMX20150103_130628_V06,20150103_080628
KAMX20150103_131013_V06,20150103_081013
KAMX20150103_131358_V06,20150103_081358
KAMX20150103_131744_V06,20150103_081744
KAMX20150103_132129_V06,20150103_082129
KAMX20150103_132513_V06,20150103_082513
KAMX20150103_132859_V06,20150103_082859
KAMX20150103_133244_V06,20150103_083244
KAMX20150103_133629_V06,20150103_083629
KAMX20150104_114147_V06,20150104_064147
KAMX20150104_115132_V06,20150104_065132
KAMX20150104_120115_V06,20150104_070115
KAMX20150104_121058_V06,20150104_071058
KAMX20150104_122042_V06,20150104_072042
KAMX20150104_123026_V06,20150104_073026
KAMX20150104_124009_V06,20150104_074009
KAMX20150104_124953_V06,20150104_074953
KAMX20150104_125937_V06,20150104_075937
KAMX20150104_130920_V06,20150104_080920
KAMX20150104_131904_V06,20150104_081904
KAMX20150104_132849_V06,20150104_082849
KAMX20150104_133832_V06,20150104_083832
KAMX20150126_114226_V06,20150126_064226
KAMX20150126_115210_V06,20150126_065210
KAMX20150126_120157_V06,20150126_070157
KAMX20150126_121143_V06,20150126_071143
KAMX20150126_122127_V06,20150126_072127
KAMX20150126_123112_V06,20150126_073112
KAMX20150126_124059_V06,20150126_074059
KAMX20150126_125044_V06,20150126_075044
KAMX20150126_125358_V06,20150126_075358
KAMX20150126_125746_V06,20150126_075746
KAMX20150126_130133_V06,20150126_080133
KAMX20150126_130521_V06,20150126_080521
KAMX20150126_130908_V06,20150126_080908
KAMX20150126_131255_V06,20150126_081255
KAMX20150126_131641_V06,20150126_081641
KAMX20150126_132028_V06,20150126_082028
KAMX20150126_132415_V06,20150126_082415
KAMX20150126_132802_V06,20150126_082802
KAMX20150126_133149_V06,20150126_083149
KAMX20150126_133536_V06,20150126_083536
KAMX20150203_114018_V06,20150203_064018
KAMX20150203_115002_V06,20150203_065002
KAMX20150203_115945_V06,20150203_065945
KAMX20150203_120929_V06,20150203_070929
KAMX20150203_121913_V06,20150203_071913
KAMX20150203_122856_V06,20150203_072856
KAMX20150203_123840_V06,20150203_073840
KAMX20150203_124824_V06,20150203_074824
KAMX20150203_125807_V06,20150203_075807
KAMX20150203_130751_V06,20150203_080751
KAMX20150203_131735_V06,20150203_081735
KAMX20150203_132718_V06,20150203_082718
KAMX20150214_113050_V06,20150214_063050
KAMX20150214_114035_V06,20150214_064035
KAMX20150214_115019_V06,20150214_065019
KAMX20150214_120005_V06,20150214_070005
KAMX20150214_120950_V06,20150214_070950
KAMX20150214_121936_V06,20150214_071936
KAMX20150214_122920_V06,20150214_072920
KAMX20150214_123905_V06,20150214_073905
KAMX20150214_124851_V06,20150214_074851
KAMX20150214_125835_V06,20150214_075835
KAMX20150214_130820_V06,20150214_080820
KAMX20150214_131806_V06,20150214_081806
KAMX20150218_112643_V06,20150218_062643
KAMX20150218_113027_V06,20150218_063027
KAMX20150218_113411_V06,20150218_063411
KAMX20150218_113757_V06,20150218_063757
KAMX20150218_114142_V06,20150218_064142
KAMX20150218_114527_V06,20150218_064527
KAMX20150218_114912_V06,20150218_064912
KAMX20150218_115258_V06,20150218_065258
KAMX20150218_115643_V06,20150218_065643
KAMX20150218_120028_V06,20150218_070028
KAMX20150218_120413_V06,20150218_070413
KAMX20150218_120758_V06,20150218_070758
KAMX20150218_121144_V06,20150218_071144
KAMX20150218_121528_V06,20150218_071528
KAMX20150218_121913_V06,20150218_071913
KAMX20150218_122312_V06,20150218_072312
KAMX20150218_122657_V06,20150218_072657
KAMX20150218_123055_V06,20150218_073055
KAMX20150218_123508_V06,20150218_073508
KAMX20150218_123908_V06,20150218_073908
KAMX20150218_124334_V06,20150218_074334
KAMX20150218_124748_V06,20150218_074748
KAMX20150218_125213_V06,20150218_075213
KAMX20150218_125638_V06,20150218_075638
KAMX20150218_130105_V06,20150218_080105
KAMX20150218_130544_V06,20150218_080544
KAMX20150218_131039_V06,20150218_081039
KAMX20150218_131533_V06,20150218_081533
KAMX20150218_132029_V06,20150218_082029
KAMX20150220_112719_V06,20150220_062719
KAMX20150220_113706_V06,20150220_063706
KAMX20150220_114653_V06,20150220_064653
KAMX20150220_115638_V06,20150220_065638
KAMX20150220_120624_V06,20150220_070624
KAMX20150220_121611_V06,20150220_071611
KAMX20150220_122557_V06,20150220_072557
KAMX20150220_123544_V06,20150220_073544
KAMX20150220_124531_V06,20150220_074531
KAMX20150220_125518_V06,20150220_075518
KAMX20150220_130503_V06,20150220_080503
KAMX20150220_131450_V06,20150220_081450
