filename,local_time
KAMX20130101_114226_V06,20130101_064226
KAMX20130101_115204_V06,20130101_065204
KAMX20130101_120143_V06,20130101_070143
KAMX20130101_121121_V06,20130101_071121
KAMX20130101_122059_V06,20130101_072059
KAMX20130101_123039_V06,20130101_073039
KAMX20130101_124018_V06,20130101_074018
KAMX20130101_124956_V06,20130101_074956
KAMX20130101_125934_V06,20130101_075934
KAMX20130101_130912_V06,20130101_080912
KAMX20130101_131851_V06,20130101_081851
KAMX20130101_132829_V06,20130101_082829
KAMX20130110_114844_V06,20130110_064844
KAMX20130110_115822_V06,20130110_065822
KAMX20130110_120800_V06,20130110_070800
KAMX20130110_121737_V06,20130110_071737
KAMX20130110_122715_V06,20130110_072715
KAMX20130110_123653_V06,20130110_073653
KAMX20130110_124630_V06,20130110_074630
KAMX20130110_125608_V06,20130110_075608
KAMX20130110_130547_V06,20130110_080547
KAMX20130110_131525_V06,20130110_081525
KAMX20130110_132502_V06,20130110_082502
KAMX20130110_133440_V06,20130110_083440
KAMX20130123_113907_V06,20130123_063907
KAMX20130123_114846_V06,20130123_064846
KAMX20130123_115825_V06,20130123_065825
KAMX20130123_120804_V06,20130123_070804
KAMX20130123_121224_V06,20130123_071224
KAMX20130123_121645_V06,20130123_071645
KAMX20130123_122108_V06,20130123_072108
KAMX20130123_122529_V06,20130123_072529
KAMX20130123_122950_V06,20130123_072950
KAMX20130123_123409_V06,20130123_073409
KAMX20130123_123831_V06,20130123_073831
KAMX20130123_124251_V06,20130123_074251
KAMX20130123_125229_V06,20130123_075229
KAMX20130123_130207_V06,20130123_080207
KAMX20130123_131146_V06,20130123_081146
KAMX20130123_132123_V06,20130123_082123
KAMX20130123_133101_V06,20130123_083101
KAMX20130216_112614_V06,20130216_062614
KAMX20130216_113204_V06,20130216_063204
KAMX20130216_113751_V06,20130216_063751
KAMX20130216_114341_V06,20130216_064341
KAMX20130216_114930_V06,20130216_064930
KAMX20130216_115720_V06,20130216_065720
KAMX20130216_120309_V06,20130216_070309
KAMX20130216_120857_V06,20130216_070857
KAMX20130216_121444_V06,20130216_071444
KAMX20130216_122031_V06,20130216_072031
KAMX20130216_122619_V06,20130216_072619
KAMX20130216_123207_V06,20130216_073207
KAMX20130216_123754_V06,20130216_073754
KAMX20130216_124342_V06,20130216_074342
KAMX20130216_124928_V06,20130216_074928
KAMX20130216_125517_V06,20130216_075517
KAMX20130216_130105_V06,20130216_080105
KAMX20130216_130653_V06,20130216_080653
KAMX20130216_131242_V06,20130216_081242
KAMX20130216_131830_V06,20130216_081830
KAMX20130216_132419_V06,20130216_082419
KAMX20130218_113131_V06,20130218_063131
KAMX20130218_114112_V06,20130218_064112
KAMX20130218_115053_V06,20130218_065053
KAMX20130218_120035_V06,20130218_070035
KAMX20130218_121015_V06,20130218_071015
KAMX20130218_122210_V06,20130218_072210
KAMX20130218_123152_V06,20130218_073152
KAMX20130218_124134_V06,20130218_074134
KAMX20130218_125114_V06,20130218_075114
KAMX20130218_130055_V06,20130218_080055
KAMX20130218_131035_V06,20130218_081035
KAMX20130218_132016_V06,20130218_082016
KAMX20130302_111907_V06,20130302_061907
KAMX20130302_112455_V06,20130302_062455
KAMX20130302_113043_V06,20130302_063043
KAMX20130302_113632_V06,20130302_063632
KAMX20130302_114219_V06,20130302_064219
KAMX20130302_114807_V06,20130302_064807
KAMX20130302_115355_V06,20130302_065355
KAMX20130302_115943_V06,20130302_065943
KAMX20130302_120531_V06,20130302_070531
KAMX20130302_121119_V06,20130302_071119
KAMX20130302_121708_V06,20130302_071708
KAMX20130302_122256_V06,20130302_072256
KAMX20130302_122844_V06,20130302_072844
KAMX20130302_123818_V06,20130302_073818
KAMX20130302_124821_V06,20130302_074821
KAMX20130302_125759_V06,20130302_075759
KAMX20130302_130221_V06,20130302_080221
KAMX20130302_130644_V06,20130302_080644
KAMX20130302_131105_V06,20130302_081105
KAMX20130307_111119_V06,20130307_061119
KAMX20130307_112059_V06,20130307_062059
KAMX20130307_113039_V06,20130307_063039
KAMX20130307_114027_V06,20130307_064027
KAMX20130307_115007_V06,20130307_065007
KAMX20130307_115946_V06,20130307_065946
KAMX20130307_120926_V06,20130307_070926
KAMX20130307_121906_V06,20130307_071906
KAMX20130307_122846_V06,20130307_072846
KAMX20130307_123826_V06,20130307_073826
KAMX20130307_124806_V06,20130307_074806
KAMX20130307_125745_V06,20130307_075745
KAMX20130307_130725_V06,20130307_080725
