filename,local_time
KFSD20200505_104700_V06,20200505_054700
KFSD20200505_105253_V06,20200505_055253
KFSD20200505_110408_V06,20200505_060408
KFSD20200505_110916_V06,20200505_060916
KFSD20200505_111424_V06,20200505_061424
KFSD20200505_111947_V06,20200505_061947
KFSD20200505_112539_V06,20200505_062539
KFSD20200505_113117_V06,20200505_063117
KFSD20200505_113655_V06,20200505_063655
KFSD20200505_114233_V06,20200505_064233
KFSD20200505_114755_V06,20200505_064755
KFSD20200505_115317_V06,20200505_065317
KFSD20200505_120402_V06,20200505_070402
KFSD20200505_120924_V06,20200505_070924
KFSD20200505_121446_V06,20200505_071446
KFSD20200505_122008_V06,20200505_072008
KFSD20200505_122530_V06,20200505_072530
KFSD20200505_123106_V06,20200505_073106
KFSD20200505_123644_V06,20200505_073644
KFSD20200505_124222_V06,20200505_074222
