filename,local_time
KFTG20150509_112303_V06,20150509_052303
KFTG20150509_112749_V06,20150509_052749
KFTG20150509_113233_V06,20150509_053233
KFTG20150509_113718_V06,20150509_053718
KFTG20150509_114202_V06,20150509_054202
KFTG20150509_114647_V06,20150509_054647
KFTG20150509_115131_V06,20150509_055131
KFTG20150509_115615_V06,20150509_055615
KFTG20150509_120100_V06,20150509_060100
KFTG20150509_120544_V06,20150509_060544
KFTG20150509_121023_V06,20150509_061023
KFTG20150509_121459_V06,20150509_061459
KFTG20150509_121933_V06,20150509_061933
KFTG20150509_122407_V06,20150509_062407
KFTG20150509_122847_V06,20150509_062847
KFTG20150509_123321_V06,20150509_063321
KFTG20150509_123805_V06,20150509_063805
KFTG20150509_124244_V06,20150509_064244
KFTG20150509_124713_V06,20150509_064713
KFTG20150509_125142_V06,20150509_065142
KFTG20150509_125612_V06,20150509_065612
KFTG20150509_130056_V06,20150509_070056
KFTG20150509_130540_V06,20150509_070540
KFTG20150509_131027_V06,20150509_071027
KFTG20150509_131511_V06,20150509_071511
KFTG20150520_111522_V06,20150520_051522
KFTG20150520_112508_V06,20150520_052508
KFTG20150520_113453_V06,20150520_053453
KFTG20150520_114439_V06,20150520_054439
KFTG20150520_115425_V06,20150520_055425
KFTG20150520_120410_V06,20150520_060410
KFTG20150520_121357_V06,20150520_061357
KFTG20150520_122343_V06,20150520_062343
KFTG20150520_123329_V06,20150520_063329
KFTG20150520_124314_V06,20150520_064314
KFTG20150520_125300_V06,20150520_065300
KFTG20150520_130246_V06,20150520_070246
