filename,local_time
KLCH20150306_120956_V06,20150306_060956
KLCH20150306_121946_V06,20150306_061946
KLCH20150306_122936_V06,20150306_062936
KLCH20150306_123927_V06,20150306_063927
KLCH20150306_124918_V06,20150306_064918
KLCH20150306_125908_V06,20150306_065908
KLCH20150306_130858_V06,20150306_070858
KLCH20150306_131849_V06,20150306_071849
KLCH20150306_132839_V06,20150306_072839
KLCH20150306_133829_V06,20150306_073829
KLCH20150306_134820_V06,20150306_074820
KLCH20150306_135810_V06,20150306_075810
KLCH20150326_114113_V06,20150326_064113
KLCH20150326_114527_V06,20150326_064527
KLCH20150326_114955_V06,20150326_064955
KLCH20150326_115429_V06,20150326_065429
KLCH20150326_115910_V06,20150326_065910
KLCH20150326_120339_V06,20150326_070339
KLCH20150326_120807_V06,20150326_070807
KLCH20150326_121234_V06,20150326_071234
KLCH20150326_121716_V06,20150326_071716
KLCH20150326_122211_V06,20150326_072211
KLCH20150326_122653_V06,20150326_072653
KLCH20150326_123136_V06,20150326_073136
KLCH20150326_123623_V06,20150326_073623
KLCH20150326_124105_V06,20150326_074105
KLCH20150326_124548_V06,20150326_074548
KLCH20150326_125103_V06,20150326_075103
KLCH20150326_125605_V06,20150326_075605
KLCH20150326_130107_V06,20150326_080107
KLCH20150326_130608_V06,20150326_080608
KLCH20150326_131110_V06,20150326_081110
KLCH20150326_131627_V06,20150326_081627
KLCH20150326_132143_V06,20150326_082143
KLCH20150326_132652_V06,20150326_082652
KLCH20150326_133215_V06,20150326_083215
KLCH20150326_133745_V06,20150326_083745
KLCH20150424_110907_V06,20150424_060907
KLCH20150424_111308_V06,20150424_061308
KLCH20150424_111710_V06,20150424_061710
KLCH20150424_112111_V06,20150424_062111
KLCH20150424_112512_V06,20150424_062512
KLCH20150424_112914_V06,20150424_062914
KLCH20150424_113314_V06,20150424_063314
KLCH20150424_113715_V06,20150424_063715
KLCH20150424_114116_V06,20150424_064116
KLCH20150424_114517_V06,20150424_064517
KLCH20150424_114917_V06,20150424_064917
KLCH20150424_115318_V06,20150424_065318
KLCH20150424_115720_V06,20150424_065720
KLCH20150424_120121_V06,20150424_070121
KLCH20150424_120522_V06,20150424_070522
KLCH20150424_120923_V06,20150424_070923
KLCH20150424_121324_V06,20150424_071324
KLCH20150424_121726_V06,20150424_071726
KLCH20150424_122126_V06,20150424_072126
KLCH20150424_122527_V06,20150424_072527
KLCH20150424_122929_V06,20150424_072929
KLCH20150424_123330_V06,20150424_073330
KLCH20150424_123731_V06,20150424_073731
KLCH20150424_124225_V06,20150424_074225
KLCH20150424_124708_V06,20150424_074708
KLCH20150424_125204_V06,20150424_075204
KLCH20150424_125714_V06,20150424_075714
KLCH20150424_130225_V06,20150424_080225
KLCH20150425_110625_V06,20150425_060625
KLCH20150425_111342_V06,20150425_061342
KLCH20150425_111912_V06,20150425_061912
KLCH20150425_112442_V06,20150425_062442
KLCH20150425_112951_V06,20150425_062951
KLCH20150425_113500_V06,20150425_063500
KLCH20150425_113955_V06,20150425_063955
KLCH20150425_114505_V06,20150425_064505
KLCH20150425_115014_V06,20150425_065014
KLCH20150425_115544_V06,20150425_065544
KLCH20150425_120100_V06,20150425_070100
KLCH20150425_120554_V06,20150425_070554
KLCH20150425_121050_V06,20150425_071050
KLCH20150425_121551_V06,20150425_071551
KLCH20150425_122106_V06,20150425_072106
KLCH20150425_122548_V06,20150425_072548
KLCH20150425_123102_V06,20150425_073102
KLCH20150425_123619_V06,20150425_073619
KLCH20150425_124136_V06,20150425_074136
KLCH20150425_124706_V06,20150425_074706
KLCH20150425_125236_V06,20150425_075236
KLCH20150425_125807_V06,20150425_075807
KLCH20150425_130336_V06,20150425_080336
