filename,local_time
KCRP20200419_113110_V06,20200419_063110
KCRP20200419_113606_V06,20200419_063606
KCRP20200419_114046_V06,20200419_064046
KCRP20200419_114527_V06,20200419_064527
KCRP20200419_115008_V06,20200419_065008
KCRP20200419_115449_V06,20200419_065449
KCRP20200419_120413_V06,20200419_070413
KCRP20200419_120854_V06,20200419_070854
KCRP20200419_121335_V06,20200419_071335
KCRP20200419_121817_V06,20200419_071817
KCRP20200419_122258_V06,20200419_072258
KCRP20200419_122739_V06,20200419_072739
KCRP20200419_123220_V06,20200419_073220
KCRP20200419_123701_V06,20200419_073701
KCRP20200419_124142_V06,20200419_074142
KCRP20200419_124624_V06,20200419_074624
KCRP20200419_125106_V06,20200419_075106
KCRP20200419_130029_V06,20200419_080029
KCRP20200419_130510_V06,20200419_080510
KCRP20200419_130952_V06,20200419_080952
KCRP20200419_131433_V06,20200419_081433
KCRP20200419_131915_V06,20200419_081915
KCRP20200419_132356_V06,20200419_082356
KCRP20200419_132837_V06,20200419_082837
