track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
14,KHGX20160414_115659_V06,2,0.385,491.96,172.869019,14.900085,-94.08,30.041664,7450.042725,20160414_065659
14,KHGX20160414_120059_V06,6,0.749,490.70,171.795284,19.818811,-94.09,30.046556,9909.405324,20160414_070059
14,KHGX20160414_120500_V06,11,0.823,491.23,172.651487,23.401611,-94.09,30.042673,11700.805622,20160414_070500
14,KHGX20160414_120900_V06,15,0.820,502.73,174.762731,34.969641,-94.03,30.032694,17484.820313,20160414_070900
14,KHGX20160414_121306_V06,19,0.816,507.20,176.885865,40.430343,-94.00,30.022934,20215.171407,20160414_071306
14,KHGX20160414_121718_V06,23,0.759,510.02,178.449222,46.201004,-93.99,30.015764,23100.502138,20160414_071718
14,KHGX20160414_122132_V06,27,0.848,501.79,177.931368,46.116994,-94.03,30.018442,23058.496976,20160414_072132
14,KHGX20160414_122552_V06,31,0.776,499.61,180.973350,46.979063,-94.04,30.004810,23489.531668,20160414_072552
14,KHGX20160414_123012_V06,36,0.780,498.96,183.695293,48.228176,-94.05,29.992560,24114.088026,20160414_073012
25,KHGX20160414_123433_V06,40,0.529,393.58,208.572235,54.929245,-94.59,29.883464,27464.622498,20160414_073433
25,KHGX20160414_123853_V06,44,0.662,395.48,210.906955,57.444080,-94.58,29.872897,28722.039978,20160414_073853
25,KHGX20160414_124313_V06,49,0.204,395.20,209.407434,59.506380,-94.59,29.879666,29753.189904,20160414_074313
25,KHGX20160414_124733_V06,53,0.070,390.40,206.524767,61.598109,-94.61,29.892758,30799.054484,20160414_074733
4,KHGX20160414_113155_V06,-23,0.141,327.99,338.969086,10.873478,-94.93,29.296076,5436.738968,20160414_063155
4,KHGX20160414_113608_V06,-18,0.094,327.73,339.262367,17.177688,-94.94,29.294754,8588.844048,20160414_063608
4,KHGX20160414_114021_V06,-14,-1.000,327.56,339.451581,22.475888,-94.94,29.293901,11237.944100,20160414_064021
4,KHGX20160414_114433_V06,-10,0.089,320.95,326.067979,21.947954,-94.97,29.354306,10973.977000,20160414_064433
4,KHGX20160414_114839_V06,-6,0.072,329.92,329.744873,7.418091,-94.92,29.337675,3709.045410,20160414_064839
4,KHGX20160414_115259_V06,-2,-1.000,329.92,329.744873,13.778091,-94.92,29.337675,6889.045410,20160414_065259
4,KHGX20160414_115659_V06,2,0.140,329.33,329.645712,16.814894,-94.93,29.338125,8407.446959,20160414_065659
4,KHGX20160414_120059_V06,6,0.226,326.25,317.199478,16.574023,-94.94,29.394286,8287.011384,20160414_070059
28,KHGX20160414_123433_V06,40,0.058,173.18,106.974976,58.717804,-95.74,30.340958,29358.901978,20160414_073433
28,KHGX20160414_123853_V06,44,0.102,174.85,106.633340,63.250855,-95.73,30.342541,31625.427644,20160414_073853
28,KHGX20160414_124313_V06,49,0.105,181.77,100.547938,64.193053,-95.69,30.370158,32096.526445,20160414_074313
28,KHGX20160414_124733_V06,53,0.084,200.01,90.581024,63.194458,-95.60,30.415515,31597.229004,20160414_074733
9,KHGX20160414_114433_V06,-10,0.051,401.05,314.975250,50.429810,-94.56,29.403370,25214.904785,20160414_064433
9,KHGX20160414_114839_V06,-6,0.087,401.10,315.274910,55.180866,-94.56,29.402018,27590.432844,20160414_064839
19,KHGX20160414_120900_V06,15,0.107,199.31,337.341156,21.099289,-95.60,29.302488,10549.644470,20160414_070900
19,KHGX20160414_121306_V06,19,0.097,199.24,337.110521,26.716376,-95.60,29.303527,13358.187934,20160414_071306
20,KHGX20160414_121306_V06,19,0.185,325.27,323.222534,12.196472,-94.95,29.367122,6098.236084,20160414_071306
20,KHGX20160414_121718_V06,23,0.151,324.54,321.725194,18.277988,-94.95,29.373880,9138.994064,20160414_071718
31,KHGX20160414_131701_V06,83,0.090,390.70,163.298035,13.966431,-94.61,30.087723,6983.215332,20160414_081701
31,KHGX20160414_132156_V06,87,0.143,388.82,163.434703,20.216029,-94.62,30.087141,10108.014460,20160414_082156
2,KHGX20160414_112743_V06,-27,0.083,254.87,361.262024,21.660172,-95.31,29.195388,10830.085754,20160414_062743
3,KHGX20160414_113155_V06,-23,0.181,393.17,289.301605,26.360870,-94.60,29.519331,13180.435181,20160414_063155
10,KHGX20160414_114839_V06,-6,0.229,195.12,339.242645,20.406998,-95.62,29.293825,10203.498840,20160414_064839
23,KHGX20160414_122132_V06,27,0.158,423.69,284.714844,40.692856,-94.44,29.539359,20346.427917,20160414_072132
24,KHGX20160414_123012_V06,36,0.195,387.47,199.283569,64.139084,-94.63,29.925471,32069.541931,20160414_073012
27,KHGX20160414_123433_V06,40,0.062,448.98,254.361267,25.245102,-94.31,29.675582,12622.550964,20160414_073433
30,KHGX20160414_131206_V06,78,0.094,388.83,161.929077,17.934128,-94.62,30.093932,8967.063904,20160414_081206
