filename,local_time
KMTX20170319_130632_V06,20170319_070632
KMTX20170319_131612_V06,20170319_071612
KMTX20170319_132550_V06,20170319_072550
KMTX20170319_133530_V06,20170319_073530
KMTX20170319_134510_V06,20170319_074510
KMTX20170319_135450_V06,20170319_075450
KMTX20170319_140429_V06,20170319_080429
KMTX20170319_141409_V06,20170319_081409
KMTX20170319_142349_V06,20170319_082349
KMTX20170319_143327_V06,20170319_083327
KMTX20170319_144307_V06,20170319_084307
KMTX20170319_145247_V06,20170319_085247
KMTX20170319_150227_V06,20170319_090227
KMTX20170415_122216_V06,20170415_062216
KMTX20170415_122558_V06,20170415_062558
KMTX20170415_122940_V06,20170415_062940
KMTX20170415_123323_V06,20170415_063323
KMTX20170415_123707_V06,20170415_063707
KMTX20170415_124050_V06,20170415_064050
KMTX20170415_124433_V06,20170415_064433
KMTX20170415_124816_V06,20170415_064816
KMTX20170415_125200_V06,20170415_065200
KMTX20170415_125543_V06,20170415_065543
KMTX20170415_125926_V06,20170415_065926
KMTX20170415_130309_V06,20170415_070309
KMTX20170415_130652_V06,20170415_070652
KMTX20170415_131035_V06,20170415_071035
KMTX20170415_131418_V06,20170415_071418
KMTX20170415_131801_V06,20170415_071801
KMTX20170415_132145_V06,20170415_072145
KMTX20170415_132528_V06,20170415_072528
KMTX20170415_132911_V06,20170415_072911
KMTX20170415_133255_V06,20170415_073255
KMTX20170415_133638_V06,20170415_073638
KMTX20170415_134021_V06,20170415_074021
KMTX20170415_134404_V06,20170415_074404
KMTX20170415_134747_V06,20170415_074747
KMTX20170415_135132_V06,20170415_075132
KMTX20170415_140106_V06,20170415_080106
KMTX20170415_141041_V06,20170415_081041
