filename,local_time
KLCH20210401_113203_V06,20210401_063203
KLCH20210401_114044_V06,20210401_064044
KLCH20210401_114906_V06,20210401_064906
KLCH20210401_120601_V06,20210401_070601
KLCH20210401_121443_V06,20210401_071443
KLCH20210401_122327_V06,20210401_072327
KLCH20210401_123210_V06,20210401_073210
KLCH20210401_124052_V06,20210401_074052
KLCH20210401_124926_V06,20210401_074926
KLCH20210401_130621_V06,20210401_080621
KLCH20210401_131443_V06,20210401_081443
KLCH20210401_132305_V06,20210401_082305
KLCH20210401_133126_V06,20210401_083126
KLCH20210407_113258_V06,20210407_063258
KLCH20210407_114119_V06,20210407_064119
KLCH20210407_114941_V06,20210407_064941
KLCH20210407_120620_V06,20210407_070620
KLCH20210407_121436_V06,20210407_071436
KLCH20210407_122253_V06,20210407_072253
KLCH20210407_123114_V06,20210407_073114
KLCH20210407_123956_V06,20210407_073956
KLCH20210407_124837_V06,20210407_074837
KLCH20210407_130601_V06,20210407_080601
KLCH20210407_131443_V06,20210407_081443
KLCH20210407_132325_V06,20210407_082325
KLCH20210417_111526_V06,20210417_061526
KLCH20210417_112101_V06,20210417_062101
KLCH20210417_112637_V06,20210417_062637
KLCH20210417_113212_V06,20210417_063212
KLCH20210417_113803_V06,20210417_063803
KLCH20210417_114338_V06,20210417_064338
KLCH20210417_114915_V06,20210417_064915
KLCH20210417_120026_V06,20210417_070026
KLCH20210417_120554_V06,20210417_070554
KLCH20210417_121129_V06,20210417_071129
KLCH20210417_121638_V06,20210417_071638
KLCH20210417_122213_V06,20210417_072213
KLCH20210417_122749_V06,20210417_072749
KLCH20210417_123325_V06,20210417_073325
KLCH20210417_123859_V06,20210417_073859
KLCH20210417_124426_V06,20210417_074426
KLCH20210417_124953_V06,20210417_074953
KLCH20210417_130048_V06,20210417_080048
KLCH20210417_130622_V06,20210417_080622
KLCH20210417_131212_V06,20210417_081212
KLCH20210421_111616_V06,20210421_061616
KLCH20210421_112459_V06,20210421_062459
KLCH20210421_113342_V06,20210421_063342
KLCH20210421_114224_V06,20210421_064224
KLCH20210421_115056_V06,20210421_065056
KLCH20210421_120820_V06,20210421_070820
KLCH20210421_121701_V06,20210421_071701
KLCH20210421_122543_V06,20210421_072543
KLCH20210421_123425_V06,20210421_073425
KLCH20210421_124306_V06,20210421_074306
KLCH20210421_130030_V06,20210421_080030
