track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KHGX20210416_114810_V06,-4,0.292,357.35,224.649719,6.869186,-94.78,29.811495,3434.593201,20210416_064810
4,KHGX20210416_115315_V06,1,0.222,354.12,224.877461,13.449678,-94.80,29.810504,6724.838916,20210416_065315
4,KHGX20210416_120326_V06,11,0.503,338.45,222.254542,15.875048,-94.88,29.822481,7937.523754,20210416_070326
4,KHGX20210416_120830_V06,16,0.607,333.86,225.289616,20.728195,-94.90,29.808824,10364.097337,20210416_070830
4,KHGX20210416_121516_V06,23,0.393,331.52,224.069055,27.771549,-94.92,29.814345,13885.774394,20210416_071516
4,KHGX20210416_121956_V06,27,0.061,331.26,226.748771,27.444970,-94.92,29.802260,13722.484834,20210416_071956
4,KHGX20210416_122502_V06,33,0.078,329.64,213.477631,27.947781,-94.93,29.862130,13973.890531,20210416_072502
1,KHGX20210416_112330_V06,-29,0.292,290.53,355.535156,15.001389,-95.13,29.221415,7500.694275,20210416_062330
3,KHGX20210416_114304_V06,-9,0.068,290.76,368.136108,15.323746,-95.13,29.164572,7661.872864,20210416_064304
9,KHGX20210416_120830_V06,16,0.055,356.97,206.248383,13.421661,-94.78,29.894500,6710.830688,20210416_070830
