filename,local_time
KMTX20130501_115729_V06,20130501_055729
KMTX20130501_120645_V06,20130501_060645
KMTX20130501_121605_V06,20130501_061605
KMTX20130501_122525_V06,20130501_062525
KMTX20130501_123446_V06,20130501_063446
KMTX20130501_124801_V06,20130501_064801
KMTX20130501_125222_V06,20130501_065222
KMTX20130501_125643_V06,20130501_065643
KMTX20130501_130105_V06,20130501_070105
KMTX20130501_130530_V06,20130501_070530
KMTX20130501_131005_V06,20130501_071005
KMTX20130501_131443_V06,20130501_071443
KMTX20130501_131921_V06,20130501_071921
KMTX20130501_132402_V06,20130501_072402
KMTX20130501_132845_V06,20130501_072845
KMTX20130501_133328_V06,20130501_073328
KMTX20130501_133811_V06,20130501_073811
KMTX20130501_134255_V06,20130501_074255
KMTX20130501_134739_V06,20130501_074739
KMTX20130501_135224_V06,20130501_075224
KMTX20130612_112814_V06,20130612_052814
KMTX20130612_113143_V06,20130612_053143
KMTX20130612_113511_V06,20130612_053511
KMTX20130612_113841_V06,20130612_053841
KMTX20130612_114209_V06,20130612_054209
KMTX20130612_114538_V06,20130612_054538
KMTX20130612_114907_V06,20130612_054907
KMTX20130612_115235_V06,20130612_055235
KMTX20130612_115604_V06,20130612_055604
KMTX20130612_115933_V06,20130612_055933
KMTX20130612_120302_V06,20130612_060302
KMTX20130612_120630_V06,20130612_060630
KMTX20130612_120958_V06,20130612_060958
KMTX20130612_121326_V06,20130612_061326
KMTX20130612_121655_V06,20130612_061655
KMTX20130612_122025_V06,20130612_062025
KMTX20130612_122352_V06,20130612_062352
KMTX20130612_122720_V06,20130612_062720
KMTX20130612_123103_V06,20130612_063103
KMTX20130612_123431_V06,20130612_063431
KMTX20130612_123800_V06,20130612_063800
KMTX20130612_124128_V06,20130612_064128
KMTX20130612_124456_V06,20130612_064456
KMTX20130612_124825_V06,20130612_064825
KMTX20130612_125154_V06,20130612_065154
KMTX20130612_125522_V06,20130612_065522
KMTX20130612_125851_V06,20130612_065851
KMTX20130612_130221_V06,20130612_070221
KMTX20130612_130551_V06,20130612_070551
KMTX20130612_130919_V06,20130612_070919
KMTX20130612_131249_V06,20130612_071249
KMTX20130612_131617_V06,20130612_071617
KMTX20130612_131944_V06,20130612_071944
KMTX20130612_132313_V06,20130612_072313
