filename,local_time
KAMX20220102_113908_V06,20220102_063908
KAMX20220102_114759_V06,20220102_064759
KAMX20220102_120541_V06,20220102_070541
KAMX20220102_121432_V06,20220102_071432
KAMX20220102_122324_V06,20220102_072324
KAMX20220102_123206_V06,20220102_073206
KAMX20220102_124049_V06,20220102_074049
KAMX20220102_124926_V06,20220102_074926
KAMX20220102_130634_V06,20220102_080634
KAMX20220102_131505_V06,20220102_081505
KAMX20220102_132357_V06,20220102_082357
KAMX20220102_133239_V06,20220102_083239
KAMX20220109_114431_V06,20220109_064431
KAMX20220109_114955_V06,20220109_064955
KAMX20220109_120043_V06,20220109_070043
KAMX20220109_120641_V06,20220109_070641
KAMX20220109_121216_V06,20220109_071216
KAMX20220109_121815_V06,20220109_071815
KAMX20220109_122349_V06,20220109_072349
KAMX20220109_122912_V06,20220109_072912
KAMX20220109_123436_V06,20220109_073436
KAMX20220109_124010_V06,20220109_074010
KAMX20220109_124544_V06,20220109_074544
KAMX20220109_125117_V06,20220109_075117
KAMX20220109_130235_V06,20220109_080235
KAMX20220109_130809_V06,20220109_080809
KAMX20220109_131344_V06,20220109_081344
KAMX20220109_131918_V06,20220109_081918
KAMX20220109_132451_V06,20220109_082451
KAMX20220109_133026_V06,20220109_083026
KAMX20220109_133551_V06,20220109_083551
KAMX20220111_114144_V06,20220111_064144
KAMX20220111_114557_V06,20220111_064557
KAMX20220111_115011_V06,20220111_065011
KAMX20220111_115453_V06,20220111_065453
KAMX20220111_120320_V06,20220111_070320
KAMX20220111_132311_V06,20220111_082311
KAMX20220111_132801_V06,20220111_082801
KAMX20220111_133250_V06,20220111_083250
KAMX20220111_133741_V06,20220111_083741
KAMX20220112_114052_V06,20220112_064052
KAMX20220112_114737_V06,20220112_064737
KAMX20220112_120108_V06,20220112_070108
KAMX20220112_120738_V06,20220112_070738
KAMX20220112_121414_V06,20220112_071414
KAMX20220112_122051_V06,20220112_072051
KAMX20220112_122712_V06,20220112_072712
KAMX20220112_123333_V06,20220112_073333
KAMX20220112_123953_V06,20220112_073953
KAMX20220112_124623_V06,20220112_074623
KAMX20220112_125253_V06,20220112_075253
KAMX20220112_130637_V06,20220112_080637
KAMX20220112_131344_V06,20220112_081344
KAMX20220112_132021_V06,20220112_082021
KAMX20220112_132812_V06,20220112_082812
KAMX20220112_133434_V06,20220112_083434
KAMX20220215_113324_V06,20220215_063324
KAMX20220215_114035_V06,20220215_064035
KAMX20220215_114735_V06,20220215_064735
KAMX20220215_120135_V06,20220215_070135
KAMX20220215_120832_V06,20220215_070832
KAMX20220215_121544_V06,20220215_071544
KAMX20220215_122256_V06,20220215_072256
KAMX20220215_123000_V06,20220215_073000
KAMX20220215_123711_V06,20220215_073711
KAMX20220215_124422_V06,20220215_074422
KAMX20220215_125133_V06,20220215_075133
KAMX20220215_130555_V06,20220215_080555
KAMX20220215_131307_V06,20220215_081307
KAMX20220215_132019_V06,20220215_082019
KAMX20220216_112652_V06,20220216_062652
KAMX20220216_113352_V06,20220216_063352
KAMX20220216_114053_V06,20220216_064053
KAMX20220216_114753_V06,20220216_064753
KAMX20220216_120145_V06,20220216_070145
KAMX20220216_120841_V06,20220216_070841
KAMX20220216_121532_V06,20220216_071532
KAMX20220216_122232_V06,20220216_072232
KAMX20220216_122933_V06,20220216_072933
KAMX20220216_123638_V06,20220216_073638
KAMX20220216_124344_V06,20220216_074344
KAMX20220216_125049_V06,20220216_075049
KAMX20220216_130506_V06,20220216_080506
KAMX20220216_131217_V06,20220216_081217
KAMX20220216_131929_V06,20220216_081929
