filename,local_time
KGRK20130602_110024_V06,20130602_060024
KGRK20130602_110507_V06,20130602_060507
KGRK20130602_110949_V06,20130602_060949
KGRK20130602_111431_V06,20130602_061431
KGRK20130602_111914_V06,20130602_061914
KGRK20130602_112356_V06,20130602_062356
KGRK20130602_112838_V06,20130602_062838
KGRK20130602_113321_V06,20130602_063321
KGRK20130602_113803_V06,20130602_063803
KGRK20130602_114245_V06,20130602_064245
KGRK20130602_114728_V06,20130602_064728
KGRK20130602_115210_V06,20130602_065210
KGRK20130602_115652_V06,20130602_065652
KGRK20130602_120135_V06,20130602_070135
KGRK20130602_120617_V06,20130602_070617
KGRK20130602_121059_V06,20130602_071059
KGRK20130602_121542_V06,20130602_071542
KGRK20130602_122025_V06,20130602_072025
KGRK20130602_122507_V06,20130602_072507
KGRK20130602_122949_V06,20130602_072949
KGRK20130602_123433_V06,20130602_073433
KGRK20130602_123915_V06,20130602_073915
KGRK20130602_124357_V06,20130602_074357
KGRK20130602_124840_V06,20130602_074840
KGRK20130602_125323_V06,20130602_075323
KGRK20130623_105937_V06,20130623_055937
KGRK20130623_110916_V06,20130623_060916
KGRK20130623_111854_V06,20130623_061854
KGRK20130623_112833_V06,20130623_062833
KGRK20130623_113812_V06,20130623_063812
KGRK20130623_114750_V06,20130623_064750
KGRK20130623_115729_V06,20130623_065729
KGRK20130623_120708_V06,20130623_070708
KGRK20130623_121646_V06,20130623_071646
KGRK20130623_122626_V06,20130623_072626
KGRK20130623_123605_V06,20130623_073605
KGRK20130623_124543_V06,20130623_074543
KGRK20130623_125523_V06,20130623_075523
KGRK20130630_110220_V06,20130630_060220
KGRK20130630_110716_V06,20130630_060716
KGRK20130630_111212_V06,20130630_061212
KGRK20130630_111709_V06,20130630_061709
KGRK20130630_112205_V06,20130630_062205
KGRK20130630_112714_V06,20130630_062714
KGRK20130630_113211_V06,20130630_063211
KGRK20130630_113707_V06,20130630_063707
KGRK20130630_114203_V06,20130630_064203
KGRK20130630_114700_V06,20130630_064700
KGRK20130630_115156_V06,20130630_065156
KGRK20130630_115653_V06,20130630_065653
KGRK20130630_120148_V06,20130630_070148
KGRK20130630_120644_V06,20130630_070644
KGRK20130630_121141_V06,20130630_071141
KGRK20130630_121637_V06,20130630_071637
KGRK20130630_122132_V06,20130630_072132
KGRK20130630_122629_V06,20130630_072629
KGRK20130630_123125_V06,20130630_073125
KGRK20130630_123621_V06,20130630_073621
KGRK20130630_124118_V06,20130630_074118
KGRK20130630_124614_V06,20130630_074614
KGRK20130630_125110_V06,20130630_075110
KGRK20130630_125607_V06,20130630_075607
