filename,local_time
KRTX20140508_122108_V06,20140508_052108
KRTX20140508_122443_V06,20140508_052443
KRTX20140508_122832_V06,20140508_052832
KRTX20140508_123207_V06,20140508_053207
KRTX20140508_123555_V06,20140508_053555
KRTX20140508_123944_V06,20140508_053944
KRTX20140508_124332_V06,20140508_054332
KRTX20140508_124721_V06,20140508_054721
KRTX20140508_125124_V06,20140508_055124
KRTX20140508_125527_V06,20140508_055527
KRTX20140508_125929_V06,20140508_055929
KRTX20140508_130332_V06,20140508_060332
KRTX20140508_130720_V06,20140508_060720
KRTX20140508_131109_V06,20140508_061109
KRTX20140508_131458_V06,20140508_061458
KRTX20140508_131846_V06,20140508_061846
KRTX20140508_132234_V06,20140508_062234
KRTX20140508_132623_V06,20140508_062623
KRTX20140508_133011_V06,20140508_063011
KRTX20140508_133359_V06,20140508_063359
KRTX20140508_133748_V06,20140508_063748
KRTX20140508_134137_V06,20140508_064137
KRTX20140508_134525_V06,20140508_064525
KRTX20140508_134914_V06,20140508_064914
KRTX20140508_135317_V06,20140508_065317
KRTX20140508_135718_V06,20140508_065718
KRTX20140508_140120_V06,20140508_070120
KRTX20140508_140523_V06,20140508_070523
KRTX20140508_140925_V06,20140508_070925
KRTX20140508_141326_V06,20140508_071326
KRTX20140508_141728_V06,20140508_071728
