filename,local_time
KDOX20140405_101428_V07,20140405_061428
KDOX20140405_102023_V07,20140405_062023
KDOX20140405_102619_V07,20140405_062619
KDOX20140405_103604_V07,20140405_063604
KDOX20140405_104549_V07,20140405_064549
KDOX20140405_105533_V07,20140405_065533
KDOX20140405_110519_V07,20140405_070519
KDOX20140405_111505_V07,20140405_071505
KDOX20140405_112450_V07,20140405_072450
KDOX20140405_113436_V07,20140405_073436
KDOX20140405_114625_V07,20140405_074625
KDOX20140405_115612_V07,20140405_075612
KDOX20140405_120558_V07,20140405_080558
KDOX20140508_092711_V07,20140508_052711
KDOX20140508_093305_V07,20140508_053305
KDOX20140508_093900_V07,20140508_053900
KDOX20140508_094455_V07,20140508_054455
KDOX20140508_095050_V07,20140508_055050
KDOX20140508_095644_V07,20140508_055644
KDOX20140508_100239_V07,20140508_060239
KDOX20140508_100833_V07,20140508_060833
KDOX20140508_101427_V07,20140508_061427
KDOX20140508_102022_V07,20140508_062022
KDOX20140508_102616_V07,20140508_062616
KDOX20140508_103211_V07,20140508_063211
KDOX20140508_103805_V07,20140508_063805
KDOX20140508_104401_V07,20140508_064401
KDOX20140508_104955_V07,20140508_064955
KDOX20140508_105550_V07,20140508_065550
KDOX20140508_110144_V07,20140508_070144
KDOX20140508_110737_V07,20140508_070737
KDOX20140508_111333_V07,20140508_071333
KDOX20140508_111928_V07,20140508_071928
KDOX20140508_112524_V07,20140508_072524
