filename,local_time
KMUX20160316_135136_V06,20160316_065136
KMUX20160316_140118_V06,20160316_070118
KMUX20160316_141059_V06,20160316_071059
KMUX20160316_142038_V06,20160316_072038
KMUX20160316_143019_V06,20160316_073019
KMUX20160316_144000_V06,20160316_074000
KMUX20160316_144941_V06,20160316_074941
KMUX20160316_145922_V06,20160316_075922
KMUX20160316_150902_V06,20160316_080902
KMUX20160316_151843_V06,20160316_081843
KMUX20160316_152823_V06,20160316_082823
KMUX20160316_153804_V06,20160316_083804
KMUX20160327_133559_V06,20160327_063559
KMUX20160327_134539_V06,20160327_064539
KMUX20160327_135520_V06,20160327_065520
KMUX20160327_140500_V06,20160327_070500
KMUX20160327_141439_V06,20160327_071439
KMUX20160327_142418_V06,20160327_072418
KMUX20160327_143359_V06,20160327_073359
KMUX20160327_144340_V06,20160327_074340
KMUX20160327_145320_V06,20160327_075320
KMUX20160327_150301_V06,20160327_080301
KMUX20160327_151242_V06,20160327_081242
KMUX20160327_152222_V06,20160327_082222
KMUX20160508_123552_V06,20160508_053552
KMUX20160508_123903_V06,20160508_053903
KMUX20160508_124215_V06,20160508_054215
KMUX20160508_124526_V06,20160508_054526
KMUX20160508_124837_V06,20160508_054837
KMUX20160508_125147_V06,20160508_055147
KMUX20160508_125459_V06,20160508_055459
KMUX20160508_125810_V06,20160508_055810
KMUX20160508_130121_V06,20160508_060121
KMUX20160508_130432_V06,20160508_060432
KMUX20160508_130744_V06,20160508_060744
KMUX20160508_131055_V06,20160508_061055
KMUX20160508_131405_V06,20160508_061405
KMUX20160508_131716_V06,20160508_061716
KMUX20160508_132027_V06,20160508_062027
KMUX20160508_132339_V06,20160508_062339
KMUX20160508_132650_V06,20160508_062650
KMUX20160508_133001_V06,20160508_063001
KMUX20160508_133313_V06,20160508_063313
KMUX20160508_133623_V06,20160508_063623
KMUX20160508_133934_V06,20160508_063934
KMUX20160508_134245_V06,20160508_064245
KMUX20160508_134556_V06,20160508_064556
KMUX20160508_134907_V06,20160508_064907
KMUX20160508_135219_V06,20160508_065219
KMUX20160508_135530_V06,20160508_065530
KMUX20160508_135841_V06,20160508_065841
KMUX20160508_140152_V06,20160508_070152
KMUX20160508_140504_V06,20160508_070504
KMUX20160508_140815_V06,20160508_070815
KMUX20160508_141125_V06,20160508_071125
KMUX20160508_141436_V06,20160508_071436
KMUX20160508_141748_V06,20160508_071748
KMUX20160508_142059_V06,20160508_072059
KMUX20160508_142409_V06,20160508_072409
KMUX20160508_142719_V06,20160508_072719
KMUX20160508_143031_V06,20160508_073031
KMUX20160508_143342_V06,20160508_073342
