filename,local_time
KCLX20220122_120420_V06,20220122_070420
KCLX20220122_120931_V06,20220122_070931
KCLX20220122_121443_V06,20220122_071443
KCLX20220122_121955_V06,20220122_071955
KCLX20220122_123514_V06,20220122_073514
KCLX20220122_124723_V06,20220122_074723
KCLX20220122_131142_V06,20220122_081142
KCLX20220122_132403_V06,20220122_082403
KCLX20220122_133243_V06,20220122_083243
KCLX20220122_134106_V06,20220122_084106
KCLX20220122_134929_V06,20220122_084929
KCLX20220220_114137_V06,20220220_064137
KCLX20220220_120615_V06,20220220_070615
KCLX20220220_121834_V06,20220220_071834
KCLX20220220_123052_V06,20220220_073052
KCLX20220220_124312_V06,20220220_074312
KCLX20220220_130751_V06,20220220_080751
KCLX20220220_132010_V06,20220220_082010
KCLX20220401_110050_V06,20220401_070050
KCLX20220401_111307_V06,20220401_071307
KCLX20220401_112523_V06,20220401_072523
KCLX20220401_113739_V06,20220401_073739
KCLX20220401_120212_V06,20220401_080212
KCLX20220401_121429_V06,20220401_081429
KCLX20220401_122645_V06,20220401_082645
KCLX20220401_123901_V06,20220401_083901
