filename,local_time
KDIX20160316_104441_V06,20160316_064441
KDIX20160316_105436_V06,20160316_065436
KDIX20160316_110432_V06,20160316_070432
KDIX20160316_111426_V06,20160316_071426
KDIX20160316_112422_V06,20160316_072422
KDIX20160316_113418_V06,20160316_073418
KDIX20160316_114414_V06,20160316_074414
KDIX20160316_115409_V06,20160316_075409
KDIX20160316_120405_V06,20160316_080405
KDIX20160316_121400_V06,20160316_081400
KDIX20160316_122356_V06,20160316_082356
KDIX20160316_123352_V06,20160316_083352
KDIX20160327_102559_V06,20160327_062559
KDIX20160327_103555_V06,20160327_063555
KDIX20160327_104550_V06,20160327_064550
KDIX20160327_105546_V06,20160327_065546
KDIX20160327_110543_V06,20160327_070543
KDIX20160327_111539_V06,20160327_071539
KDIX20160327_112536_V06,20160327_072536
KDIX20160327_113532_V06,20160327_073532
KDIX20160327_114528_V06,20160327_074528
KDIX20160327_115523_V06,20160327_075523
KDIX20160327_120520_V06,20160327_080520
KDIX20160327_121516_V06,20160327_081516
KDIX20160514_091814_V06,20160514_051814
KDIX20160514_092808_V06,20160514_052808
KDIX20160514_093803_V06,20160514_053803
KDIX20160514_094758_V06,20160514_054758
KDIX20160514_095754_V06,20160514_055754
KDIX20160514_100748_V06,20160514_060748
KDIX20160514_101743_V06,20160514_061743
KDIX20160514_102740_V06,20160514_062740
KDIX20160514_103735_V06,20160514_063735
KDIX20160514_104729_V06,20160514_064729
KDIX20160514_105723_V06,20160514_065723
KDIX20160514_110717_V06,20160514_070717
