filename,local_time
KLIX20210418_110103_V06,20210418_060103
KLIX20210418_110636_V06,20210418_060636
KLIX20210418_111209_V06,20210418_061209
KLIX20210418_111743_V06,20210418_061743
KLIX20210418_112303_V06,20210418_062303
KLIX20210418_112824_V06,20210418_062824
KLIX20210418_113658_V06,20210418_063658
KLIX20210418_114218_V06,20210418_064218
KLIX20210418_114738_V06,20210418_064738
KLIX20210418_115257_V06,20210418_065257
KLIX20210418_120649_V06,20210418_070649
KLIX20210418_121522_V06,20210418_071522
KLIX20210418_122356_V06,20210418_072356
KLIX20210418_123229_V06,20210418_073229
KLIX20210418_124102_V06,20210418_074102
KLIX20210418_124936_V06,20210418_074936
