filename,local_time
KGRK20170628_110131_V06,20170628_060131
KGRK20170628_111116_V06,20170628_061116
KGRK20170628_112101_V06,20170628_062101
KGRK20170628_113045_V06,20170628_063045
KGRK20170628_114030_V06,20170628_064030
KGRK20170628_115014_V06,20170628_065014
KGRK20170628_115959_V06,20170628_065959
KGRK20170628_120944_V06,20170628_070944
KGRK20170628_121928_V06,20170628_071928
KGRK20170628_122912_V06,20170628_072912
KGRK20170628_124113_V06,20170628_074113
KGRK20170628_125059_V06,20170628_075059
