filename,local_time
KDOX20130318_103917_V07,20130318_063917
KDOX20130318_104446_V07,20130318_064446
KDOX20130318_105016_V07,20130318_065016
KDOX20130318_105545_V07,20130318_065545
KDOX20130318_110115_V07,20130318_070115
KDOX20130318_110643_V07,20130318_070643
KDOX20130318_111212_V07,20130318_071212
KDOX20130318_111741_V07,20130318_071741
KDOX20130318_112309_V07,20130318_072309
KDOX20130318_112838_V07,20130318_072838
KDOX20130318_113408_V07,20130318_073408
KDOX20130318_113937_V07,20130318_073937
KDOX20130318_114507_V07,20130318_074507
KDOX20130318_115036_V07,20130318_075036
KDOX20130318_115604_V07,20130318_075604
KDOX20130318_120133_V07,20130318_080133
KDOX20130318_120701_V07,20130318_080701
KDOX20130318_121231_V07,20130318_081231
KDOX20130318_121800_V07,20130318_081800
KDOX20130318_122330_V07,20130318_082330
KDOX20130318_122900_V07,20130318_082900
KDOX20130318_123429_V07,20130318_083429
