filename,local_time
KJAX20130101_120228_V06,20130101_070228
KJAX20130101_121212_V06,20130101_071212
KJAX20130101_122214_V06,20130101_072214
KJAX20130101_122807_V06,20130101_072807
KJAX20130101_123358_V06,20130101_073358
KJAX20130101_123949_V06,20130101_073949
KJAX20130101_124543_V06,20130101_074543
KJAX20130101_125134_V06,20130101_075134
KJAX20130101_125726_V06,20130101_075726
KJAX20130101_130318_V06,20130101_080318
KJAX20130101_130909_V06,20130101_080909
KJAX20130101_131501_V06,20130101_081501
KJAX20130101_132052_V06,20130101_082052
KJAX20130101_132643_V06,20130101_082643
KJAX20130101_133235_V06,20130101_083235
KJAX20130101_133826_V06,20130101_083826
KJAX20130101_134420_V06,20130101_084420
KJAX20130101_135011_V06,20130101_085011
KJAX20130421_102348_V06,20130421_062348
KJAX20130421_103002_V06,20130421_063002
KJAX20130421_103633_V06,20130421_063633
KJAX20130421_104255_V06,20130421_064255
KJAX20130421_105707_V06,20130421_065707
KJAX20130421_110321_V06,20130421_070321
KJAX20130421_110936_V06,20130421_070936
KJAX20130421_111551_V06,20130421_071551
KJAX20130421_112932_V06,20130421_072932
KJAX20130421_113547_V06,20130421_073547
KJAX20130421_114223_V06,20130421_074223
KJAX20130421_114906_V06,20130421_074906
KJAX20130421_115523_V06,20130421_075523
KJAX20130421_120137_V06,20130421_080137
KJAX20130421_120752_V06,20130421_080752
KJAX20130421_121410_V06,20130421_081410
KJAX20130421_122024_V06,20130421_082024
