track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KAMX20220102_114759_V06,-21,0.391,249.35,327.682404,20.441284,-80.66,25.485401,10220.642090,20220102_064759
2,KAMX20220102_120541_V06,-3,0.245,218.76,289.484832,51.292661,-80.82,25.657459,25646.330426,20220102_070541
2,KAMX20220102_121432_V06,6,0.135,210.64,276.570219,50.409004,-80.86,25.715628,25204.502007,20220102_071432
2,KAMX20220102_122324_V06,15,0.094,199.71,248.535063,65.550659,-80.91,25.841980,32775.329557,20220102_072324
3,KAMX20220102_114759_V06,-21,0.050,251.34,120.211517,21.700439,-80.66,26.421762,10850.219727,20220102_064759
3,KAMX20220102_120541_V06,-3,0.415,217.70,85.935306,31.742952,-80.83,26.576062,15871.476134,20220102_070541
3,KAMX20220102_121432_V06,6,0.051,204.61,64.211979,42.518960,-80.89,26.673891,21259.480122,20220102_071432
3,KAMX20220102_122324_V06,15,-1.000,190.99,43.238690,52.439391,-80.96,26.768294,26219.695550,20220102_072324
3,KAMX20220102_123206_V06,24,0.087,194.73,62.587104,49.478096,-80.94,26.681052,24739.047822,20220102_073206
1,KAMX20220102_113908_V06,-29,0.059,35.42,490.919708,43.279907,-81.72,24.742990,21639.953613,20220102_063908
8,KAMX20220102_121432_V06,6,0.092,168.27,213.225983,6.844330,-81.07,26.000710,3422.164917,20220102_071432
6,KAMX20220109_120043_V06,-9,0.128,280.11,219.496124,8.329071,-80.51,25.973861,4164.535522,20220109_070043
6,KAMX20220109_120641_V06,-3,0.088,276.39,222.170544,16.726080,-80.53,25.961777,8363.039947,20220109_070641
4,KAMX20220109_114955_V06,-20,0.058,132.51,308.670929,12.685143,-81.25,25.569049,6342.571259,20220109_064955
5,KAMX20220109_120043_V06,-9,0.192,237.41,79.440430,6.779037,-80.73,26.605619,3389.518738,20220109_070043
14,KAMX20220109_121815_V06,9,0.075,174.99,257.924622,37.529030,-81.04,25.799130,18764.514923,20220109_071815
14,KAMX20220109_122349_V06,14,-1.000,174.99,257.924622,45.479030,-81.04,25.799130,22739.514923,20220109_072349
14,KAMX20220109_122912_V06,20,0.102,190.54,257.518158,17.651093,-80.96,25.801274,8825.546265,20220109_072912
25,KAMX20220109_131344_V06,64,0.063,545.59,377.139038,15.077591,-79.19,25.257320,7538.795471,20220109_081344
2,KAMX20220111_132311_V06,74,0.309,277.12,333.748291,19.753811,-80.53,25.458196,9876.905441,20220111_082311
4,KAMX20220112_120108_V06,-8,0.136,276.13,229.299438,15.495010,-80.53,25.929602,7747.505188,20220112_070108
4,KAMX20220112_120738_V06,-2,0.139,270.85,235.138558,25.168508,-80.56,25.903225,12584.253951,20220112_070738
2,KAMX20220112_120108_V06,-8,0.213,269.92,152.813446,7.583481,-80.56,26.274759,3791.740417,20220112_070108
2,KAMX20220112_120738_V06,-2,-1.000,269.92,152.813446,17.123481,-80.56,26.274759,8561.740417,20220112_070738
2,KAMX20220112_121414_V06,5,0.068,256.59,158.809290,25.328467,-80.63,26.247616,12664.233565,20220112_071414
13,KAMX20220112_120738_V06,-2,0.123,208.16,308.067596,26.431320,-80.87,25.573434,13215.660095,20220112_070738
13,KAMX20220112_121414_V06,5,0.078,201.75,300.850925,32.957914,-80.90,25.605901,16478.957154,20220112_071414
1,KAMX20220112_120108_V06,-8,0.313,233.55,84.242249,7.765335,-80.75,26.583907,3882.667542,20220112_070108
5,KAMX20220112_120108_V06,-8,0.112,236.63,385.286133,12.934525,-80.73,25.225285,6467.262268,20220112_070108
8,KAMX20220112_120108_V06,-8,0.071,250.40,327.845734,46.197342,-80.66,25.484673,23098.670959,20220112_070108
12,KAMX20220112_120738_V06,-2,0.283,183.47,102.264984,11.695229,-81.00,26.501784,5847.614288,20220112_070738
15,KAMX20220112_120738_V06,-2,0.052,359.15,82.781555,30.334465,-80.12,26.590578,15167.232513,20220112_070738
1,KAMX20220215_114735_V06,-9,0.197,252.28,327.252869,50.018970,-80.65,25.487364,25009.485245,20220215_064735
3,KAMX20220215_120135_V06,5,0.511,222.12,119.464478,23.026085,-80.80,26.424815,11513.042450,20220215_070135
6,KAMX20220215_120135_V06,5,0.059,432.38,513.748840,12.622456,-79.76,24.644314,6311.227798,20220215_070135
7,KAMX20220215_120832_V06,12,0.141,204.09,160.801483,23.558395,-80.89,26.237997,11779.197693,20220215_070832
9,KAMX20220215_123711_V06,41,0.054,162.82,228.418884,56.220856,-81.10,25.932019,28110.427856,20220215_073711
11,KAMX20220216_120841_V06,13,0.053,168.68,168.788666,27.982086,-81.07,26.201262,13991.043091,20220216_070841
11,KAMX20220216_121532_V06,20,0.456,176.63,176.546645,38.605583,-81.03,26.166424,19302.791320,20220216_071532
11,KAMX20220216_122232_V06,27,0.693,174.60,177.554966,37.739267,-81.04,26.161831,18869.633367,20220216_072232
11,KAMX20220216_122933_V06,34,0.726,168.04,170.678140,40.573519,-81.07,26.192720,20286.759478,20220216_072933
11,KAMX20220216_123638_V06,41,0.121,143.42,171.288574,14.152870,-81.20,26.189356,7076.435089,20220216_073638
