filename,local_time
KLIX20170103_122935_V06,20170103_062935
KLIX20170103_123430_V06,20170103_063430
KLIX20170103_123926_V06,20170103_063926
KLIX20170103_124421_V06,20170103_064421
KLIX20170103_124916_V06,20170103_064916
KLIX20170103_125412_V06,20170103_065412
KLIX20170103_125907_V06,20170103_065907
KLIX20170103_130402_V06,20170103_070402
KLIX20170103_130857_V06,20170103_070857
KLIX20170103_131352_V06,20170103_071352
KLIX20170103_131847_V06,20170103_071847
KLIX20170103_132342_V06,20170103_072342
KLIX20170103_132837_V06,20170103_072837
KLIX20170103_133332_V06,20170103_073332
KLIX20170103_133827_V06,20170103_073827
KLIX20170103_134323_V06,20170103_074323
KLIX20170103_134818_V06,20170103_074818
KLIX20170103_135315_V06,20170103_075315
KLIX20170103_135809_V06,20170103_075809
KLIX20170103_140304_V06,20170103_080304
KLIX20170103_140800_V06,20170103_080800
KLIX20170103_141255_V06,20170103_081255
KLIX20170103_141751_V06,20170103_081751
KLIX20170103_142246_V06,20170103_082246
KLIX20170107_123040_V06,20170107_063040
KLIX20170107_123536_V06,20170107_063536
KLIX20170107_124032_V06,20170107_064032
KLIX20170107_124529_V06,20170107_064529
KLIX20170107_125025_V06,20170107_065025
KLIX20170107_125522_V06,20170107_065522
KLIX20170107_130018_V06,20170107_070018
KLIX20170107_130514_V06,20170107_070514
KLIX20170107_131011_V06,20170107_071011
KLIX20170107_131507_V06,20170107_071507
KLIX20170107_132004_V06,20170107_072004
KLIX20170107_132500_V06,20170107_072500
KLIX20170107_132957_V06,20170107_072957
KLIX20170107_133453_V06,20170107_073453
KLIX20170107_133949_V06,20170107_073949
KLIX20170107_134445_V06,20170107_074445
KLIX20170107_134942_V06,20170107_074942
KLIX20170107_135438_V06,20170107_075438
KLIX20170107_135935_V06,20170107_075935
KLIX20170107_140431_V06,20170107_080431
KLIX20170107_140928_V06,20170107_080928
KLIX20170107_141424_V06,20170107_081424
KLIX20170107_141921_V06,20170107_081921
KLIX20170107_142417_V06,20170107_082417
KLIX20170109_122849_V06,20170109_062849
KLIX20170109_123345_V06,20170109_063345
KLIX20170109_123842_V06,20170109_063842
KLIX20170109_124338_V06,20170109_064338
KLIX20170109_124835_V06,20170109_064835
KLIX20170109_125332_V06,20170109_065332
KLIX20170109_125828_V06,20170109_065828
KLIX20170109_130324_V06,20170109_070324
KLIX20170109_130821_V06,20170109_070821
KLIX20170109_131317_V06,20170109_071317
KLIX20170109_131814_V06,20170109_071814
KLIX20170109_132310_V06,20170109_072310
KLIX20170109_132807_V06,20170109_072807
KLIX20170109_133303_V06,20170109_073303
KLIX20170109_133800_V06,20170109_073800
KLIX20170109_134256_V06,20170109_074256
KLIX20170109_134752_V06,20170109_074752
KLIX20170109_135249_V06,20170109_075249
KLIX20170109_135745_V06,20170109_075745
KLIX20170109_140241_V06,20170109_080241
KLIX20170109_140738_V06,20170109_080738
KLIX20170109_141235_V06,20170109_081235
KLIX20170109_141732_V06,20170109_081732
KLIX20170109_142228_V06,20170109_082228
KLIX20170110_123100_V06,20170110_063100
KLIX20170110_123556_V06,20170110_063556
KLIX20170110_124051_V06,20170110_064051
KLIX20170110_124546_V06,20170110_064546
KLIX20170110_125043_V06,20170110_065043
KLIX20170110_125538_V06,20170110_065538
KLIX20170110_130034_V06,20170110_070034
KLIX20170110_130530_V06,20170110_070530
KLIX20170110_131025_V06,20170110_071025
KLIX20170110_131520_V06,20170110_071520
KLIX20170110_132016_V06,20170110_072016
KLIX20170110_132512_V06,20170110_072512
KLIX20170110_133007_V06,20170110_073007
KLIX20170110_133502_V06,20170110_073502
KLIX20170110_133957_V06,20170110_073957
KLIX20170110_134453_V06,20170110_074453
KLIX20170110_134949_V06,20170110_074949
KLIX20170110_135444_V06,20170110_075444
KLIX20170110_135939_V06,20170110_075939
KLIX20170110_140435_V06,20170110_080435
KLIX20170110_140931_V06,20170110_080931
KLIX20170110_141428_V06,20170110_081428
KLIX20170110_141923_V06,20170110_081923
KLIX20170110_142418_V06,20170110_082418
KLIX20170111_123017_V06,20170111_063017
KLIX20170111_123513_V06,20170111_063513
KLIX20170111_124008_V06,20170111_064008
KLIX20170111_124503_V06,20170111_064503
KLIX20170111_124958_V06,20170111_064958
KLIX20170111_125453_V06,20170111_065453
KLIX20170111_125949_V06,20170111_065949
KLIX20170111_130444_V06,20170111_070444
KLIX20170111_130940_V06,20170111_070940
KLIX20170111_131435_V06,20170111_071435
KLIX20170111_131930_V06,20170111_071930
KLIX20170111_132426_V06,20170111_072426
KLIX20170111_132921_V06,20170111_072921
KLIX20170111_133417_V06,20170111_073417
KLIX20170111_133912_V06,20170111_073912
KLIX20170111_134407_V06,20170111_074407
KLIX20170111_134903_V06,20170111_074903
KLIX20170111_135358_V06,20170111_075358
KLIX20170111_135853_V06,20170111_075853
KLIX20170111_140348_V06,20170111_080348
KLIX20170111_140843_V06,20170111_080843
KLIX20170111_141339_V06,20170111_081339
KLIX20170111_141834_V06,20170111_081834
KLIX20170111_142329_V06,20170111_082329
KLIX20170116_122718_V06,20170116_062718
KLIX20170116_123214_V06,20170116_063214
KLIX20170116_123708_V06,20170116_063708
KLIX20170116_124205_V06,20170116_064205
KLIX20170116_124700_V06,20170116_064700
KLIX20170116_125155_V06,20170116_065155
KLIX20170116_125651_V06,20170116_065651
KLIX20170116_130146_V06,20170116_070146
KLIX20170116_130642_V06,20170116_070642
KLIX20170116_131138_V06,20170116_071138
KLIX20170116_131633_V06,20170116_071633
KLIX20170116_132129_V06,20170116_072129
KLIX20170116_132624_V06,20170116_072624
KLIX20170116_133119_V06,20170116_073119
KLIX20170116_133615_V06,20170116_073615
KLIX20170116_134110_V06,20170116_074110
KLIX20170116_134605_V06,20170116_074605
KLIX20170116_135100_V06,20170116_075100
KLIX20170116_135555_V06,20170116_075555
KLIX20170116_140735_V06,20170116_080735
KLIX20170121_122747_V06,20170121_062747
KLIX20170121_123414_V06,20170121_063414
KLIX20170121_124041_V06,20170121_064041
KLIX20170121_124709_V06,20170121_064709
KLIX20170121_130102_V06,20170121_070102
KLIX20170121_130730_V06,20170121_070730
KLIX20170121_131357_V06,20170121_071357
KLIX20170121_132043_V06,20170121_072043
KLIX20170121_132712_V06,20170121_072712
KLIX20170121_133357_V06,20170121_073357
KLIX20170121_134024_V06,20170121_074024
KLIX20170121_134720_V06,20170121_074720
KLIX20170121_140016_V06,20170121_080016
KLIX20170121_140643_V06,20170121_080643
KLIX20170121_141310_V06,20170121_081310
KLIX20170121_141937_V06,20170121_081937
KLIX20170123_122708_V06,20170123_062708
KLIX20170123_123312_V06,20170123_063312
KLIX20170123_123901_V06,20170123_063901
KLIX20170123_124515_V06,20170123_064515
KLIX20170123_125104_V06,20170123_065104
KLIX20170123_130249_V06,20170123_070249
KLIX20170123_130838_V06,20170123_070838
KLIX20170123_131426_V06,20170123_071426
KLIX20170123_132014_V06,20170123_072014
KLIX20170123_132610_V06,20170123_072610
KLIX20170123_133214_V06,20170123_073214
KLIX20170123_133810_V06,20170123_073810
