filename,local_time
KTBW20150101_115230_V06,20150101_065230
KTBW20150101_120227_V06,20150101_070227
KTBW20150101_121224_V06,20150101_071224
KTBW20150101_122220_V06,20150101_072220
KTBW20150101_123217_V06,20150101_073217
KTBW20150101_124214_V06,20150101_074214
KTBW20150101_125214_V06,20150101_075214
KTBW20150101_130212_V06,20150101_080212
KTBW20150101_131210_V06,20150101_081210
KTBW20150101_132212_V06,20150101_082212
KTBW20150101_133211_V06,20150101_083211
KTBW20150101_134209_V06,20150101_084209
KTBW20150103_115638_V06,20150103_065638
KTBW20150103_120634_V06,20150103_070634
KTBW20150103_121629_V06,20150103_071629
KTBW20150103_122625_V06,20150103_072625
KTBW20150103_123620_V06,20150103_073620
KTBW20150103_124614_V06,20150103_074614
KTBW20150103_125610_V06,20150103_075610
KTBW20150103_130605_V06,20150103_080605
KTBW20150103_131558_V06,20150103_081558
KTBW20150103_132553_V06,20150103_082553
KTBW20150103_133547_V06,20150103_083547
KTBW20150103_134542_V06,20150103_084542
KTBW20150104_115908_V06,20150104_065908
KTBW20150104_120903_V06,20150104_070903
KTBW20150104_121859_V06,20150104_071859
KTBW20150104_122857_V06,20150104_072857
KTBW20150104_123853_V06,20150104_073853
KTBW20150104_124849_V06,20150104_074849
KTBW20150104_125846_V06,20150104_075846
KTBW20150104_130841_V06,20150104_080841
KTBW20150104_131837_V06,20150104_081837
KTBW20150104_132832_V06,20150104_082832
KTBW20150104_133828_V06,20150104_083828
KTBW20150104_134824_V06,20150104_084824
KTBW20150106_120026_V06,20150106_070026
KTBW20150106_121025_V06,20150106_071025
KTBW20150106_122023_V06,20150106_072023
KTBW20150106_123020_V06,20150106_073020
KTBW20150106_123523_V06,20150106_073523
KTBW20150106_124026_V06,20150106_074026
KTBW20150106_124530_V06,20150106_074530
KTBW20150106_125033_V06,20150106_075033
KTBW20150106_130031_V06,20150106_080031
KTBW20150106_131030_V06,20150106_081030
KTBW20150106_132026_V06,20150106_082026
KTBW20150106_133025_V06,20150106_083025
KTBW20150106_134022_V06,20150106_084022
KTBW20150106_135018_V06,20150106_085018
KTBW20150107_115538_V06,20150107_065538
KTBW20150107_120536_V06,20150107_070536
KTBW20150107_121533_V06,20150107_071533
KTBW20150107_122037_V06,20150107_072037
KTBW20150107_122540_V06,20150107_072540
KTBW20150107_123044_V06,20150107_073044
KTBW20150107_123547_V06,20150107_073547
KTBW20150107_124050_V06,20150107_074050
KTBW20150107_124554_V06,20150107_074554
KTBW20150107_125057_V06,20150107_075057
KTBW20150107_125600_V06,20150107_075600
KTBW20150107_130104_V06,20150107_080104
KTBW20150107_130607_V06,20150107_080607
KTBW20150107_131608_V06,20150107_081608
KTBW20150107_132608_V06,20150107_082608
KTBW20150107_133607_V06,20150107_083607
KTBW20150107_134605_V06,20150107_084605
KTBW20150108_115755_V06,20150108_065755
KTBW20150108_120756_V06,20150108_070756
KTBW20150108_121758_V06,20150108_071758
KTBW20150108_122759_V06,20150108_072759
KTBW20150108_123303_V06,20150108_073303
KTBW20150108_123808_V06,20150108_073808
KTBW20150108_124809_V06,20150108_074809
KTBW20150108_125811_V06,20150108_075811
KTBW20150108_130811_V06,20150108_080811
KTBW20150108_131811_V06,20150108_081811
KTBW20150108_132812_V06,20150108_082812
KTBW20150108_133812_V06,20150108_083812
KTBW20150108_134812_V06,20150108_084812
KTBW20150109_115231_V06,20150109_065231
KTBW20150109_120231_V06,20150109_070231
KTBW20150109_121230_V06,20150109_071230
KTBW20150109_122229_V06,20150109_072229
KTBW20150109_123227_V06,20150109_073227
KTBW20150109_123731_V06,20150109_073731
KTBW20150109_124235_V06,20150109_074235
KTBW20150109_124739_V06,20150109_074739
KTBW20150109_125243_V06,20150109_075243
KTBW20150109_125747_V06,20150109_075747
KTBW20150109_130746_V06,20150109_080746
KTBW20150109_131249_V06,20150109_081249
KTBW20150109_131753_V06,20150109_081753
KTBW20150109_132256_V06,20150109_082256
KTBW20150109_132800_V06,20150109_082800
KTBW20150109_133332_V06,20150109_083332
KTBW20150109_133836_V06,20150109_083836
KTBW20150109_134340_V06,20150109_084340
KTBW20150109_134843_V06,20150109_084843
KTBW20150110_115726_V06,20150110_065726
KTBW20150110_120729_V06,20150110_070729
KTBW20150110_121729_V06,20150110_071729
KTBW20150110_122728_V06,20150110_072728
KTBW20150110_123232_V06,20150110_073232
KTBW20150110_123736_V06,20150110_073736
