filename,local_time
KDAX20200228_141527_V06,20200228_061527
KDAX20200228_142503_V06,20200228_062503
KDAX20200228_143440_V06,20200228_063440
KDAX20200228_144417_V06,20200228_064417
KDAX20200228_150330_V06,20200228_070330
KDAX20200228_151306_V06,20200228_071306
KDAX20200228_152243_V06,20200228_072243
KDAX20200228_153220_V06,20200228_073220
KDAX20200228_154156_V06,20200228_074156
KDAX20200228_160109_V06,20200228_080109
KDAX20200519_122341_V06,20200519_052341
KDAX20200519_122707_V06,20200519_052707
KDAX20200519_123033_V06,20200519_053033
KDAX20200519_123359_V06,20200519_053359
KDAX20200519_123725_V06,20200519_053725
KDAX20200519_124050_V06,20200519_054050
KDAX20200519_124415_V06,20200519_054415
KDAX20200519_124740_V06,20200519_054740
KDAX20200519_125105_V06,20200519_055105
KDAX20200519_125443_V06,20200519_055443
KDAX20200519_130200_V06,20200519_060200
KDAX20200519_130538_V06,20200519_060538
KDAX20200519_130916_V06,20200519_060916
KDAX20200519_131254_V06,20200519_061254
KDAX20200519_131631_V06,20200519_061631
KDAX20200519_132009_V06,20200519_062009
KDAX20200519_132347_V06,20200519_062347
KDAX20200519_132725_V06,20200519_062725
KDAX20200519_133104_V06,20200519_063104
KDAX20200519_133442_V06,20200519_063442
KDAX20200519_133820_V06,20200519_063820
KDAX20200519_134159_V06,20200519_064159
KDAX20200519_134538_V06,20200519_064538
KDAX20200519_134916_V06,20200519_064916
KDAX20200519_135241_V06,20200519_065241
KDAX20200519_135606_V06,20200519_065606
KDAX20200519_140257_V06,20200519_070257
KDAX20200519_140622_V06,20200519_070622
KDAX20200519_140948_V06,20200519_070948
KDAX20200519_141313_V06,20200519_071313
KDAX20200519_141637_V06,20200519_071637
KDAX20200519_142002_V06,20200519_072002
