track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KYUX20170207_141303_V06,-15,0.278,181.25,306.159210,7.964890,-115.29,32.465925,3982.444763,20170207_071303
1,KYUX20170207_142250_V06,-6,0.082,174.91,305.195764,19.154370,-115.32,32.470095,9577.184915,20170207_072250
1,KYUX20170207_143238_V06,4,0.469,180.88,312.558268,28.103089,-115.29,32.437064,14051.544624,20170207_073238
2,KYUX20170207_141303_V06,-15,0.248,254.10,407.647186,14.122608,-114.90,32.009673,7061.304092,20170207_071303
2,KYUX20170207_142250_V06,-6,0.065,249.24,406.972324,21.800233,-114.92,32.012663,10900.116693,20170207_072250
2,KYUX20170207_143238_V06,4,0.261,232.74,402.092579,21.204219,-115.01,32.034449,10602.109541,20170207_073238
7,KYUX20170207_144226_V06,14,0.076,59.39,403.272888,29.700310,-115.93,32.023181,14850.154877,20170207_074226
9,KYUX20170207_153333_V06,65,0.215,135.66,290.447693,20.153490,-115.53,32.535309,10076.745033,20170207_083333
23,KYUX20170215_145012_V06,29,0.076,359.12,317.046326,7.701111,-114.34,32.418030,3850.555420,20170215_075012
23,KYUX20170215_145959_V06,38,-1.000,359.12,317.046326,22.011111,-114.34,32.418030,11005.555420,20170215_075959
23,KYUX20170215_150946_V06,48,0.263,369.11,317.740260,23.167563,-114.29,32.414757,11583.781373,20170215_080946
23,KYUX20170215_151932_V06,58,0.110,372.73,312.287305,27.652004,-114.27,32.439285,13826.001810,20170215_081932
23,KYUX20170215_152920_V06,68,0.542,384.37,302.726285,39.825614,-114.21,32.482187,19912.807068,20170215_082920
23,KYUX20170215_153907_V06,78,0.100,387.93,282.140928,54.314393,-114.19,32.574931,27157.196733,20170215_083907
23,KYUX20170215_154853_V06,87,0.742,385.02,286.252798,50.241091,-114.20,32.556448,25120.545399,20170215_084853
4,KYUX20170215_141106_V06,-10,0.795,294.28,180.479797,6.186539,-114.69,33.034140,3093.269348,20170215_071106
4,KYUX20170215_142053_V06,-1,0.776,288.29,182.723004,18.684292,-114.72,33.024015,9342.146122,20170215_072053
4,KYUX20170215_143039_V06,9,0.809,281.87,192.023642,34.968618,-114.75,32.982062,17484.309058,20170215_073039
7,KYUX20170215_141106_V06,-10,0.262,248.50,408.937683,11.419533,-114.93,32.003793,5709.766388,20170215_071106
7,KYUX20170215_142053_V06,-1,0.116,244.21,408.170282,19.353831,-114.95,32.007202,9676.915406,20170215_072053
7,KYUX20170215_143039_V06,9,0.102,232.05,411.386590,24.137358,-115.02,31.992532,12068.679100,20170215_073039
9,KYUX20170215_141106_V06,-10,0.106,183.58,314.584717,11.799469,-115.27,32.427999,5899.734497,20170215_071106
9,KYUX20170215_142053_V06,-1,0.076,184.47,312.523138,25.229951,-115.27,32.437317,12614.975426,20170215_072053
2,KYUX20170215_135132_V06,-30,0.146,41.87,415.570679,52.970413,-116.02,31.966764,26485.206604,20170215_065132
5,KYUX20170215_141106_V06,-10,0.493,279.06,556.998657,18.369787,-114.77,31.336383,9184.893608,20170215_071106
10,KYUX20170215_141106_V06,-10,0.056,430.21,334.261017,15.837494,-113.96,32.338903,7918.746948,20170215_071106
11,KYUX20170215_142053_V06,-1,0.168,393.49,276.729309,57.796448,-114.16,32.599216,28898.223877,20170215_072053
12,KYUX20170215_142053_V06,-1,0.075,363.23,330.226959,18.642109,-114.32,32.358544,9321.054459,20170215_072053
13,KYUX20170215_142053_V06,-1,0.063,288.46,572.829590,12.500463,-114.72,31.265026,6250.231743,20170215_072053
14,KYUX20170215_142053_V06,-1,0.061,155.91,293.417847,24.856575,-115.42,32.522621,12428.287506,20170215_072053
17,KYUX20170215_143039_V06,9,0.078,245.60,356.176819,15.127205,-114.94,32.241657,7563.602448,20170215_073039
25,KYUX20170215_150946_V06,48,0.056,31.95,278.432343,5.804401,-116.08,32.584427,2902.200460,20170215_080946
26,KYUX20170215_153907_V06,78,0.550,321.44,329.902222,32.049835,-114.54,32.360405,16024.917603,20170215_083907
5,KYUX20170218_144139_V06,23,0.089,25.10,157.351532,26.856201,-116.13,33.129805,13428.100586,20170218_074139
10,KYUX20170218_152001_V06,62,0.100,236.63,309.527496,30.209530,-114.99,32.451872,15104.764938,20170218_082001
1,KYUX20170225_134759_V06,-23,0.107,276.15,431.041504,3.292892,-114.78,31.904356,1646.446228,20170225_064759
1,KYUX20170225_135747_V06,-13,0.217,256.50,421.482777,19.479846,-114.89,31.947310,9739.922906,20170225_065747
1,KYUX20170225_140735_V06,-3,0.057,226.05,414.351745,30.655573,-115.05,31.979067,15327.786521,20170225_070735
5,KYUX20170225_142712_V06,17,0.293,330.67,224.268005,20.325119,-114.49,32.836621,10162.559509,20170225_072712
5,KYUX20170225_143701_V06,27,0.053,332.70,211.025318,42.089301,-114.48,32.896310,21044.650263,20170225_073701
5,KYUX20170225_144650_V06,36,0.125,329.03,198.466151,57.853786,-114.50,32.952958,28926.893154,20170225_074650
4,KYUX20170225_141725_V06,7,0.084,151.38,112.697205,39.195580,-115.45,33.337198,19597.789764,20170225_071725
4,KYUX20170225_142712_V06,17,0.062,155.40,110.909031,50.700276,-115.43,33.345393,25350.138076,20170225_072712
8,KYUX20170225_143701_V06,27,0.090,129.54,302.259338,28.077208,-115.56,32.481826,14038.603783,20170225_073701
8,KYUX20170225_144650_V06,36,-1.000,129.54,302.259338,42.387208,-115.56,32.481826,21193.603783,20170225_074650
8,KYUX20170225_145638_V06,46,0.121,131.67,321.321272,46.374954,-115.55,32.395967,23187.477099,20170225_075638
8,KYUX20170225_150626_V06,56,0.074,153.43,285.856964,7.623306,-115.44,32.556628,3811.653137,20170225_080626
3,KYUX20170225_135747_V06,-13,0.658,332.99,219.234497,12.398987,-114.48,32.859297,6199.493408,20170225_065747
6,KYUX20170225_142712_V06,17,0.062,294.85,516.549255,21.755875,-114.68,31.518835,10877.937317,20170225_072712
7,KYUX20170225_142712_V06,17,0.054,284.29,85.041077,16.257248,-114.74,33.464372,8128.623962,20170225_072712
11,KYUX20170225_145638_V06,46,0.359,42.72,405.943298,45.583546,-116.02,32.010217,22791.772842,20170225_075638
12,KYUX20170225_145638_V06,46,0.121,296.15,134.437012,26.548752,-114.68,33.241716,13274.375916,20170225_075638
13,KYUX20170225_145638_V06,46,0.081,299.03,251.340515,15.085510,-114.66,32.714669,7542.755127,20170225_075638
15,KYUX20170225_150626_V06,56,0.085,222.34,390.621033,16.098457,-115.07,32.086007,8049.228668,20170225_080626
4,KYUX20170317_132914_V06,-16,0.853,334.33,221.004883,5.690887,-114.47,32.851306,2845.443726,20170317_062914
4,KYUX20170317_133903_V06,-6,0.895,336.24,220.887814,15.241882,-114.46,32.851818,7620.940889,20170317_063903
4,KYUX20170317_134851_V06,3,0.473,333.21,222.862141,22.150124,-114.48,32.842941,11075.062130,20170317_064851
4,KYUX20170317_135838_V06,13,0.895,320.44,217.812733,25.976898,-114.55,32.865783,12988.449114,20170317_065838
4,KYUX20170317_140826_V06,23,0.076,316.98,217.108640,33.347054,-114.57,32.868972,16673.526855,20170317_070826
4,KYUX20170317_141815_V06,33,0.057,310.65,210.783301,44.335502,-114.60,32.897510,22167.750849,20170317_071815
9,KYUX20170317_133903_V06,-6,0.581,138.47,148.566010,11.212671,-115.52,33.175046,5606.335640,20170317_063903
9,KYUX20170317_134851_V06,3,0.937,140.94,149.191428,21.259126,-115.51,33.172317,10629.562855,20170317_064851
9,KYUX20170317_135838_V06,13,0.920,140.69,146.258355,28.426013,-115.51,33.185530,14213.006315,20170317_065838
9,KYUX20170317_140826_V06,23,0.734,147.89,140.107798,31.548182,-115.47,33.213512,15774.090925,20170317_070826
9,KYUX20170317_141815_V06,33,0.116,148.54,131.334439,40.434552,-115.47,33.253085,20217.275962,20170317_071815
21,KYUX20170317_143752_V06,52,0.068,34.17,434.609619,42.063683,-116.06,31.880479,21031.841278,20170317_073752
21,KYUX20170317_144739_V06,62,0.074,41.31,426.108600,53.226814,-116.02,31.919222,26613.406913,20170317_074739
21,KYUX20170317_145727_V06,72,0.097,44.45,423.027272,50.157514,-116.01,31.933294,25078.756792,20170317_075727
21,KYUX20170317_150716_V06,82,0.055,47.42,407.729377,46.503567,-115.99,32.002432,23251.783718,20170317_080716
1,KYUX20170317_131926_V06,-26,0.295,182.53,400.136841,12.810387,-115.28,32.042234,6405.193329,20170317_061926
1,KYUX20170317_132914_V06,-16,0.067,175.48,398.496425,21.851290,-115.32,32.049440,10925.644830,20170317_062914
10,KYUX20170317_133903_V06,-6,0.280,241.12,412.627136,11.365959,-114.97,31.987066,5682.979584,20170317_063903
10,KYUX20170317_134851_V06,3,0.132,239.45,413.235509,22.139784,-114.98,31.984301,11069.891970,20170317_064851
15,KYUX20170317_133903_V06,-6,0.051,31.08,281.569824,34.211998,-116.09,32.570231,17105.998993,20170317_063903
15,KYUX20170317_134851_V06,3,0.057,32.86,288.667092,45.868321,-116.08,32.538344,22934.160333,20170317_064851
7,KYUX20170317_132914_V06,-16,0.119,307.77,283.350006,13.685120,-114.61,32.570343,6842.559814,20170317_062914
13,KYUX20170317_133903_V06,-6,0.123,42.95,401.984192,44.542831,-116.02,32.028080,22271.415710,20170317_063903
17,KYUX20170317_135838_V06,13,0.265,281.03,524.478516,21.373833,-114.76,31.483042,10686.916351,20170317_065838
19,KYUX20170317_142803_V06,43,0.154,294.73,259.214935,13.026276,-114.68,32.679164,6513.137817,20170317_072803
20,KYUX20170317_142803_V06,43,0.102,33.99,423.616272,46.769295,-116.06,31.930032,23384.647369,20170317_072803
23,KYUX20170317_145727_V06,72,0.303,246.11,411.994690,4.540970,-114.94,31.989981,2270.484924,20170317_075727
9,KYUX20170324_133609_V06,0,0.889,145.78,147.723877,16.061989,-115.48,33.179105,8030.994415,20170324_063609
9,KYUX20170324_134559_V06,9,0.968,150.39,146.055711,25.564726,-115.46,33.186785,12782.363185,20170324_064559
9,KYUX20170324_135548_V06,19,0.937,153.03,140.092638,38.213096,-115.44,33.213756,19106.547984,20170324_065548
9,KYUX20170324_140537_V06,29,0.564,156.76,140.488448,45.168647,-115.42,33.212095,22584.323408,20170324_070537
9,KYUX20170324_141526_V06,39,0.092,155.66,155.885566,46.557482,-115.43,33.142648,23278.740964,20170324_071526
9,KYUX20170324_142515_V06,49,0.317,139.14,147.227740,49.359140,-115.52,33.181103,24679.570072,20170324_072515
1,KYUX20170324_131630_V06,-20,0.404,248.29,406.465515,7.575607,-114.93,32.014938,3787.803650,20170324_061630
1,KYUX20170324_132620_V06,-10,0.157,245.81,403.375194,14.407116,-114.94,32.028843,7203.557971,20170324_062620
1,KYUX20170324_133609_V06,0,0.444,232.17,401.485259,19.060742,-115.01,32.037179,9530.370775,20170324_063609
1,KYUX20170324_134559_V06,9,0.337,224.30,394.497802,20.931736,-115.06,32.068560,10465.868069,20170324_064559
1,KYUX20170324_135548_V06,19,0.100,216.62,387.007723,26.486528,-115.10,32.102196,13243.263918,20170324_065548
6,KYUX20170324_132620_V06,-10,0.402,337.33,222.454926,12.696243,-114.46,32.844744,6348.121643,20170324_062620
6,KYUX20170324_133609_V06,0,0.893,338.37,226.146858,25.133334,-114.45,32.828090,12566.667078,20170324_063609
6,KYUX20170324_134559_V06,9,0.056,336.93,214.805329,42.271750,-114.46,32.879235,21135.875134,20170324_064559
6,KYUX20170324_135548_V06,19,0.643,327.01,219.415025,40.372663,-114.51,32.858524,20186.331511,20170324_065548
6,KYUX20170324_140537_V06,29,0.131,342.99,205.131768,60.490922,-114.43,32.922793,30245.460778,20170324_070537
5,KYUX20170324_132620_V06,-10,0.519,299.49,175.105347,10.181335,-114.66,33.058373,5090.667725,20170324_062620
5,KYUX20170324_133609_V06,0,-1.000,299.49,175.105347,26.081335,-114.66,33.058373,13040.667725,20170324_063609
5,KYUX20170324_134559_V06,9,0.124,308.73,176.458879,30.462461,-114.61,33.052262,15231.230534,20170324_064559
17,KYUX20170324_142515_V06,49,0.083,41.58,417.496826,49.096283,-116.02,31.958064,24548.141479,20170324_072515
17,KYUX20170324_143504_V06,59,0.139,45.19,408.245375,60.135204,-116.00,31.999980,30067.602156,20170324_073504
17,KYUX20170324_144453_V06,68,-1.000,48.26,400.390369,70.317873,-115.99,32.035567,35158.936693,20170324_074453
17,KYUX20170324_145442_V06,78,0.125,36.78,427.375061,45.092682,-116.05,31.913249,22546.340942,20170324_075442
17,KYUX20170324_150432_V06,88,0.406,34.55,425.371951,51.581043,-116.06,31.922149,25790.521581,20170324_080432
15,KYUX20170324_141526_V06,39,0.107,290.83,141.295959,30.216125,-114.70,33.210786,15108.062744,20170324_071526
15,KYUX20170324_142515_V06,49,0.299,294.69,127.962158,26.981735,-114.68,33.270904,13490.867615,20170324_072515
18,KYUX20170324_142515_V06,49,0.056,288.03,277.309753,28.477280,-114.72,32.597568,14238.639832,20170324_072515
20,KYUX20170324_144453_V06,68,0.100,46.99,416.095581,50.122780,-115.99,31.964689,25061.389923,20170324_074453
22,KYUX20170324_145442_V06,78,0.091,287.20,86.812012,32.671196,-114.72,33.456398,16335.597992,20170324_075442
2,KYUX20170327_132329_V06,-9,0.701,145.38,152.142487,8.015892,-115.48,33.159172,4007.946014,20170327_062329
2,KYUX20170327_133318_V06,1,0.799,153.28,155.336861,18.095648,-115.44,33.145043,9047.823855,20170327_063318
2,KYUX20170327_134307_V06,11,0.929,164.85,158.013515,25.158813,-115.38,33.133348,12579.406490,20170327_064307
2,KYUX20170327_135256_V06,20,0.748,179.45,162.180375,38.721043,-115.30,33.114988,19360.521730,20170327_065256
