filename,local_time
KGRK20210420_112738_V06,20210420_062738
KGRK20210420_113432_V06,20210420_063432
KGRK20210420_114133_V06,20210420_064133
KGRK20210420_114835_V06,20210420_064835
KGRK20210420_120237_V06,20210420_070237
KGRK20210420_120937_V06,20210420_070937
KGRK20210420_121638_V06,20210420_071638
KGRK20210420_122339_V06,20210420_072339
KGRK20210420_123040_V06,20210420_073040
KGRK20210420_123740_V06,20210420_073740
KGRK20210420_124441_V06,20210420_074441
KGRK20210420_125142_V06,20210420_075142
KGRK20210420_130542_V06,20210420_080542
KGRK20210420_131244_V06,20210420_081244
KGRK20210420_131945_V06,20210420_081945
KGRK20210626_110136_V06,20210626_060136
KGRK20210626_110817_V06,20210626_060817
KGRK20210626_111500_V06,20210626_061500
KGRK20210626_112155_V06,20210626_062155
KGRK20210626_112845_V06,20210626_062845
KGRK20210626_113541_V06,20210626_063541
KGRK20210626_114226_V06,20210626_064226
KGRK20210626_114911_V06,20210626_064911
KGRK20210626_120312_V06,20210626_070312
KGRK20210626_121012_V06,20210626_071012
KGRK20210626_121707_V06,20210626_071707
KGRK20210626_122357_V06,20210626_072357
KGRK20210626_123038_V06,20210626_073038
KGRK20210626_123724_V06,20210626_073724
KGRK20210626_124420_V06,20210626_074420
KGRK20210626_125107_V06,20210626_075107
