track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KMLB20150102_120745_V06,-7,0.939,164.44,309.269775,11.833336,-81.34,28.069504,5916.667938,20150102_070745
3,KMLB20150102_121240_V06,-2,0.970,164.05,309.543222,15.228410,-81.35,28.068260,7614.205196,20150102_071240
3,KMLB20150102_121735_V06,3,0.970,166.24,307.433199,18.472435,-81.33,28.077835,9236.217699,20150102_071735
3,KMLB20150102_122231_V06,8,0.966,166.66,305.907113,20.428212,-81.33,28.084731,10214.106159,20150102_072231
3,KMLB20150102_122727_V06,13,0.956,166.70,303.702926,24.956077,-81.33,28.094676,12478.038309,20150102_072727
3,KMLB20150102_123223_V06,18,0.945,165.42,303.600050,28.801503,-81.34,28.095108,14400.751394,20150102_073223
3,KMLB20150102_123718_V06,23,0.961,165.95,305.555670,34.122035,-81.34,28.086299,17061.017654,20150102_073718
3,KMLB20150102_124213_V06,28,0.954,169.53,300.921398,36.165043,-81.32,28.107296,18082.521621,20150102_074213
3,KMLB20150102_124709_V06,33,0.918,170.10,297.217613,38.884689,-81.32,28.124020,19442.344344,20150102_074709
3,KMLB20150102_125416_V06,40,0.782,170.95,294.166468,38.613093,-81.31,28.137806,19306.546591,20150102_075416
3,KMLB20150102_125912_V06,45,0.829,176.85,291.554512,40.423705,-81.28,28.149731,20211.852531,20150102_075912
3,KMLB20150102_130408_V06,50,0.606,177.99,289.320025,44.130628,-81.28,28.159839,22065.313992,20150102_080408
9,KMLB20150102_121240_V06,-2,0.493,336.57,523.822815,11.344769,-80.47,27.103026,5672.384262,20150102_071240
9,KMLB20150102_121735_V06,3,0.930,337.56,527.437805,23.804539,-80.47,27.086706,11902.269461,20150102_071735
9,KMLB20150102_122231_V06,8,0.944,337.01,522.593999,26.511330,-80.47,27.108568,13255.665209,20150102_072231
9,KMLB20150102_122727_V06,13,0.962,334.30,522.547763,32.962904,-80.48,27.108794,16481.451969,20150102_072727
9,KMLB20150102_123223_V06,18,0.962,334.49,520.265652,37.971300,-80.48,27.119091,18985.650168,20150102_073223
