filename,local_time
KLIX20180224_120246_V06,20180224_060246
KLIX20180224_120751_V06,20180224_060751
KLIX20180224_121256_V06,20180224_061256
KLIX20180224_121802_V06,20180224_061802
KLIX20180224_122306_V06,20180224_062306
KLIX20180224_122809_V06,20180224_062809
KLIX20180224_123315_V06,20180224_063315
KLIX20180224_123819_V06,20180224_063819
KLIX20180224_124323_V06,20180224_064323
KLIX20180224_124829_V06,20180224_064829
KLIX20180224_125334_V06,20180224_065334
KLIX20180224_130320_V06,20180224_070320
KLIX20180224_130800_V06,20180224_070800
KLIX20180224_131240_V06,20180224_071240
KLIX20180224_131721_V06,20180224_071721
KLIX20180224_132201_V06,20180224_072201
KLIX20180224_132641_V06,20180224_072641
KLIX20180224_133122_V06,20180224_073122
KLIX20180224_133603_V06,20180224_073603
KLIX20180224_134043_V06,20180224_074043
KLIX20180224_134522_V06,20180224_074522
KLIX20180224_135010_V06,20180224_075010
KLIX20180224_135458_V06,20180224_075458
