track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KAMX20170104_122902_V06,21,0.476,280.01,320.395477,25.205418,-80.51,25.518473,12602.708817,20170104_072902
2,KAMX20170104_123302_V06,25,0.363,279.75,320.198103,30.271384,-80.51,25.519363,15135.692042,20170104_073302
2,KAMX20170104_123702_V06,29,-1.000,279.56,320.054558,35.690269,-80.51,25.520011,17845.134388,20170104_073702
2,KAMX20170104_124101_V06,33,0.370,280.14,307.781058,33.329238,-80.51,25.575408,16664.619178,20170104_074101
2,KAMX20170104_124500_V06,37,0.400,280.43,303.685436,35.723167,-80.51,25.593894,17861.583514,20170104_074500
2,KAMX20170104_124859_V06,40,-1.000,280.63,299.919119,37.211793,-80.51,25.610893,18605.896601,20170104_074859
2,KAMX20170104_125258_V06,44,-1.000,280.89,294.897362,39.196628,-80.51,25.633559,19598.314051,20170104_075258
2,KAMX20170104_130058_V06,52,0.152,275.51,306.152838,36.915305,-80.53,25.582739,18457.652527,20170104_080058
2,KAMX20170104_130457_V06,56,0.353,276.98,308.621291,35.258442,-80.53,25.571604,17629.221111,20170104_080457
2,KAMX20170104_130856_V06,60,-1.000,277.12,310.499683,34.432594,-80.53,25.563127,17216.297069,20170104_080856
2,KAMX20170104_131256_V06,64,0.424,277.24,308.936910,35.701433,-80.53,25.570180,17850.716360,20170104_081256
1,KAMX20170104_121704_V06,9,0.090,271.31,322.089813,23.421722,-80.56,25.510790,11710.861206,20170104_071704
1,KAMX20170104_122104_V06,13,0.083,272.25,320.828552,29.063682,-80.55,25.516487,14531.840908,20170104_072104
1,KAMX20170104_122503_V06,17,0.148,274.51,319.071960,30.508662,-80.54,25.524426,15254.331124,20170104_072503
1,KAMX20170104_122902_V06,21,-1.000,276.38,317.525843,33.055233,-80.53,25.531412,16527.616548,20170104_072902
1,KAMX20170104_123302_V06,25,-1.000,278.24,315.979727,35.601804,-80.52,25.538397,17800.901972,20170104_073302
1,KAMX20170104_123702_V06,29,0.452,277.07,304.264319,37.676712,-80.53,25.591269,18838.355775,20170104_073702
6,KAMX20170104_124859_V06,40,0.376,278.80,309.243469,28.698318,-80.52,25.568803,14349.159241,20170104_074859
6,KAMX20170104_125258_V06,44,0.120,279.46,309.912191,33.946104,-80.52,25.565787,16973.051779,20170104_075258
7,KAMX20170104_125258_V06,44,0.129,215.11,197.888855,23.332344,-80.84,26.070794,11666.172028,20170104_075258
7,KAMX20170104_130058_V06,52,0.050,215.87,195.904943,30.633951,-80.83,26.079758,15316.975543,20170104_080058
7,KAMX20170104_130457_V06,56,0.193,219.93,191.382294,23.525436,-80.81,26.100226,11762.718201,20170104_080457
