track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KLSX20220417_110758_V06,-16,0.075,383.85,307.440521,3.584976,-90.20,38.664385,1792.488098,20220417_060758
3,KLSX20220417_111231_V06,-11,0.068,382.85,306.815497,10.108750,-90.21,38.667223,5054.375096,20220417_061231
3,KLSX20220417_111818_V06,-5,0.103,381.84,298.469640,12.496184,-90.21,38.704837,6248.091826,20220417_061818
3,KLSX20220417_112245_V06,-1,-1.000,381.17,293.836247,14.781676,-90.22,38.725721,7390.837885,20220417_062245
3,KLSX20220417_112713_V06,4,-1.000,380.33,288.044507,17.638541,-90.22,38.751826,8819.270460,20220417_062713
3,KLSX20220417_113141_V06,8,0.466,366.51,297.959382,19.890248,-90.30,38.707456,9945.124214,20220417_063141
3,KLSX20220417_113608_V06,13,-1.000,360.22,298.203136,22.733098,-90.34,38.706471,11366.548847,20220417_063608
3,KLSX20220417_114037_V06,17,-1.000,355.19,298.398139,25.007377,-90.37,38.705675,12503.688553,20220417_064037
3,KLSX20220417_114505_V06,22,0.118,345.19,295.515644,27.431477,-90.42,38.718799,13715.738393,20220417_064505
9,KLSX20220417_111818_V06,-5,0.051,315.67,309.407867,13.815506,-90.59,38.656481,6907.752991,20220417_061818
