filename,local_time
KHNX20170318_133518_V06,20170318_063518
KHNX20170318_134415_V06,20170318_064415
KHNX20170318_135311_V06,20170318_065311
KHNX20170318_140207_V06,20170318_070207
KHNX20170318_141104_V06,20170318_071104
KHNX20170318_142000_V06,20170318_072000
KHNX20170318_142856_V06,20170318_072856
KHNX20170318_143752_V06,20170318_073752
KHNX20170318_144648_V06,20170318_074648
KHNX20170318_145544_V06,20170318_075544
KHNX20170318_150441_V06,20170318_080441
KHNX20170318_151338_V06,20170318_081338
KHNX20170318_152235_V06,20170318_082235
KHNX20170318_153132_V06,20170318_083132
KHNX20170430_123623_V06,20170430_053623
KHNX20170430_124519_V06,20170430_054519
KHNX20170430_125416_V06,20170430_055416
KHNX20170430_130313_V06,20170430_060313
KHNX20170430_131211_V06,20170430_061211
KHNX20170430_132107_V06,20170430_062107
KHNX20170430_133004_V06,20170430_063004
KHNX20170430_133900_V06,20170430_063900
KHNX20170430_134757_V06,20170430_064757
KHNX20170430_135654_V06,20170430_065654
KHNX20170430_140550_V06,20170430_070550
KHNX20170430_141447_V06,20170430_071447
KHNX20170430_142344_V06,20170430_072344
KHNX20170430_143240_V06,20170430_073240
