filename,local_time
KLWX20170515_093451_V06,20170515_053451
KLWX20170515_094458_V06,20170515_054458
KLWX20170515_095506_V06,20170515_055506
KLWX20170515_100514_V06,20170515_060514
KLWX20170515_101521_V06,20170515_061521
KLWX20170515_102529_V06,20170515_062529
KLWX20170515_103536_V06,20170515_063536
KLWX20170515_104545_V06,20170515_064545
KLWX20170515_105552_V06,20170515_065552
KLWX20170515_110600_V06,20170515_070600
KLWX20170515_111608_V06,20170515_071608
KLWX20170515_112616_V06,20170515_072616
