filename,local_time
KMTX20210411_123424_V06,20210411_063424
KMTX20210411_124308_V06,20210411_064308
KMTX20210411_130035_V06,20210411_070035
KMTX20210411_130918_V06,20210411_070918
KMTX20210411_131802_V06,20210411_071802
KMTX20210411_132644_V06,20210411_072644
KMTX20210411_133527_V06,20210411_073527
KMTX20210411_134410_V06,20210411_074410
KMTX20210411_140136_V06,20210411_080136
KMTX20210411_141020_V06,20210411_081020
KMTX20210411_141904_V06,20210411_081904
KMTX20210423_121034_V06,20210423_061034
KMTX20210423_121452_V06,20210423_061452
KMTX20210423_121910_V06,20210423_061910
KMTX20210423_122328_V06,20210423_062328
KMTX20210423_122745_V06,20210423_062745
KMTX20210423_123203_V06,20210423_063203
KMTX20210423_123621_V06,20210423_063621
KMTX20210423_124039_V06,20210423_064039
KMTX20210423_124457_V06,20210423_064457
KMTX20210423_124915_V06,20210423_064915
KMTX20210423_125332_V06,20210423_065332
KMTX20210423_130234_V06,20210423_070234
KMTX20210423_130652_V06,20210423_070652
KMTX20210423_131123_V06,20210423_071123
KMTX20210423_131554_V06,20210423_071554
KMTX20210423_132025_V06,20210423_072025
KMTX20210423_132456_V06,20210423_072456
KMTX20210423_132926_V06,20210423_072926
KMTX20210423_133423_V06,20210423_073423
KMTX20210423_133854_V06,20210423_073854
KMTX20210423_134351_V06,20210423_074351
KMTX20210423_134835_V06,20210423_074835
KMTX20210423_135319_V06,20210423_075319
KMTX20210423_140246_V06,20210423_080246
KMTX20210423_140730_V06,20210423_080730
KMTX20210425_120814_V06,20210425_060814
KMTX20210425_121232_V06,20210425_061232
KMTX20210425_121650_V06,20210425_061650
KMTX20210425_122120_V06,20210425_062120
KMTX20210425_122604_V06,20210425_062604
KMTX20210425_123035_V06,20210425_063035
KMTX20210425_123506_V06,20210425_063506
KMTX20210425_123937_V06,20210425_063937
KMTX20210425_124408_V06,20210425_064408
KMTX20210425_124827_V06,20210425_064827
KMTX20210425_125244_V06,20210425_065244
KMTX20210425_130120_V06,20210425_070120
KMTX20210425_130538_V06,20210425_070538
KMTX20210425_130956_V06,20210425_070956
KMTX20210425_131414_V06,20210425_071414
KMTX20210425_131832_V06,20210425_071832
KMTX20210425_132330_V06,20210425_072330
KMTX20210425_132800_V06,20210425_072800
KMTX20210425_133311_V06,20210425_073311
KMTX20210425_133755_V06,20210425_073755
KMTX20210425_134252_V06,20210425_074252
KMTX20210425_134817_V06,20210425_074817
KMTX20210425_135328_V06,20210425_075328
KMTX20210425_140336_V06,20210425_080336
KMTX20210428_120453_V06,20210428_060453
KMTX20210428_121510_V06,20210428_061510
KMTX20210428_122528_V06,20210428_062528
KMTX20210428_123546_V06,20210428_063546
KMTX20210428_124606_V06,20210428_064606
KMTX20210428_130642_V06,20210428_070642
KMTX20210428_131701_V06,20210428_071701
KMTX20210428_132718_V06,20210428_072718
KMTX20210428_133736_V06,20210428_073736
KMTX20210428_134754_V06,20210428_074754
KMTX20210429_120451_V06,20210429_060451
KMTX20210429_121124_V06,20210429_061124
KMTX20210429_121759_V06,20210429_061759
KMTX20210429_122810_V06,20210429_062810
KMTX20210429_123832_V06,20210429_063832
KMTX20210429_124853_V06,20210429_064853
KMTX20210429_131139_V06,20210429_071139
KMTX20210429_132200_V06,20210429_072200
KMTX20210429_133221_V06,20210429_073221
KMTX20210429_134242_V06,20210429_074242
KMTX20210430_120049_V06,20210430_060049
KMTX20210430_121111_V06,20210430_061111
KMTX20210430_122133_V06,20210430_062133
KMTX20210430_123155_V06,20210430_063155
KMTX20210430_124217_V06,20210430_064217
KMTX20210430_130300_V06,20210430_070300
KMTX20210430_131322_V06,20210430_071322
KMTX20210430_132547_V06,20210430_072547
KMTX20210430_133609_V06,20210430_073609
KMTX20210430_134631_V06,20210430_074631
KMTX20210501_120711_V06,20210501_060711
KMTX20210501_121731_V06,20210501_061731
KMTX20210501_122753_V06,20210501_062753
KMTX20210501_123815_V06,20210501_063815
KMTX20210501_124837_V06,20210501_064837
KMTX20210501_130921_V06,20210501_070921
KMTX20210501_131941_V06,20210501_071941
KMTX20210501_133002_V06,20210501_073002
KMTX20210501_134024_V06,20210501_074024
KMTX20210524_113455_V06,20210524_053455
KMTX20210524_114029_V06,20210524_054029
KMTX20210524_114602_V06,20210524_054602
KMTX20210524_115136_V06,20210524_055136
KMTX20210524_120236_V06,20210524_060236
KMTX20210524_120801_V06,20210524_060801
KMTX20210524_121325_V06,20210524_061325
KMTX20210524_121859_V06,20210524_061859
KMTX20210524_122433_V06,20210524_062433
KMTX20210524_123007_V06,20210524_063007
KMTX20210524_123541_V06,20210524_063541
KMTX20210524_124115_V06,20210524_064115
KMTX20210524_124648_V06,20210524_064648
KMTX20210524_125213_V06,20210524_065213
KMTX20210524_130303_V06,20210524_070303
KMTX20210524_130837_V06,20210524_070837
KMTX20210524_131411_V06,20210524_071411
KMTX20210524_131944_V06,20210524_071944
KMTX20210524_132519_V06,20210524_072519
KMTX20210524_133053_V06,20210524_073053
