filename,local_time
KRTX20170325_133803_V06,20170325_063803
KRTX20170325_134224_V06,20170325_064224
KRTX20170325_134645_V06,20170325_064645
KRTX20170325_135107_V06,20170325_065107
KRTX20170325_135528_V06,20170325_065528
KRTX20170325_140410_V06,20170325_070410
KRTX20170325_140832_V06,20170325_070832
KRTX20170325_141253_V06,20170325_071253
KRTX20170325_141714_V06,20170325_071714
KRTX20170325_142136_V06,20170325_072136
KRTX20170325_142557_V06,20170325_072557
KRTX20170325_143019_V06,20170325_073019
KRTX20170325_143440_V06,20170325_073440
KRTX20170325_143903_V06,20170325_073903
KRTX20170325_144324_V06,20170325_074324
KRTX20170325_144745_V06,20170325_074745
KRTX20170325_145207_V06,20170325_075207
KRTX20170325_150049_V06,20170325_080049
KRTX20170325_150510_V06,20170325_080510
KRTX20170325_150932_V06,20170325_080932
KRTX20170325_151353_V06,20170325_081353
KRTX20170325_151815_V06,20170325_081815
KRTX20170325_152237_V06,20170325_082237
KRTX20170325_152658_V06,20170325_082658
KRTX20170325_153119_V06,20170325_083119
KRTX20170426_123738_V06,20170426_053738
KRTX20170426_124324_V06,20170426_054324
KRTX20170426_124912_V06,20170426_054912
KRTX20170426_130047_V06,20170426_060047
KRTX20170426_130634_V06,20170426_060634
KRTX20170426_131221_V06,20170426_061221
KRTX20170426_131808_V06,20170426_061808
KRTX20170426_132355_V06,20170426_062355
KRTX20170426_132942_V06,20170426_062942
KRTX20170426_133528_V06,20170426_063528
KRTX20170426_134116_V06,20170426_064116
KRTX20170426_134703_V06,20170426_064703
KRTX20170426_135250_V06,20170426_065250
KRTX20170426_140333_V06,20170426_070333
KRTX20170426_140854_V06,20170426_070854
KRTX20170426_141442_V06,20170426_071442
KRTX20170426_142029_V06,20170426_072029
KRTX20170426_142617_V06,20170426_072617
KRTX20170426_143204_V06,20170426_073204
