filename,local_time
KJAX20210117_120846_V06,20210117_070846
KJAX20210117_121820_V06,20210117_071820
KJAX20210117_122756_V06,20210117_072756
KJAX20210117_123732_V06,20210117_073732
KJAX20210117_124707_V06,20210117_074707
KJAX20210117_130619_V06,20210117_080619
KJAX20210117_131555_V06,20210117_081555
KJAX20210117_132530_V06,20210117_082530
KJAX20210117_133506_V06,20210117_083506
KJAX20210117_134442_V06,20210117_084442
KJAX20210118_120350_V06,20210118_070350
KJAX20210118_121326_V06,20210118_071326
KJAX20210118_122302_V06,20210118_072302
KJAX20210118_123237_V06,20210118_073237
KJAX20210118_124213_V06,20210118_074213
KJAX20210118_130124_V06,20210118_080124
KJAX20210118_131100_V06,20210118_081100
KJAX20210118_132036_V06,20210118_082036
KJAX20210118_133011_V06,20210118_083011
KJAX20210118_133947_V06,20210118_083947
KJAX20210118_134923_V06,20210118_084923
