track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTBW20150101_121224_V06,-8,0.168,291.24,352.424103,19.438747,-82.45,27.468729,9719.373703,20150101_071224
1,KTBW20150101_122220_V06,2,0.449,298.21,353.904154,29.614805,-82.41,27.462058,14807.402617,20150101_072220
1,KTBW20150101_123217_V06,12,0.055,301.31,361.647574,30.537114,-82.40,27.427118,15268.557087,20150101_073217
7,KTBW20150101_132212_V06,62,0.331,284.07,353.569794,6.289284,-82.48,27.463543,3144.641876,20150101_082212
7,KTBW20150101_133211_V06,72,0.159,283.87,353.437525,17.013735,-82.48,27.464140,8506.867513,20150101_083211
2,KTBW20150101_121224_V06,-8,0.131,260.00,190.582367,7.918549,-82.61,28.198809,3959.274292,20150101_071224
9,KTBW20150101_132212_V06,62,0.089,389.10,349.695984,5.338409,-81.95,27.480313,2669.204712,20150101_082212
5,KTBW20150103_120634_V06,-14,0.567,271.84,185.781952,4.797012,-82.55,28.220542,2398.506165,20150103_070634
5,KTBW20150103_121629_V06,-4,0.190,268.75,184.691719,16.898932,-82.56,28.225444,8449.465822,20150103_071629
5,KTBW20150103_122625_V06,6,0.341,266.23,172.472639,23.722024,-82.57,28.280557,11861.012008,20150103_072625
5,KTBW20150103_123620_V06,16,0.355,264.78,164.412426,26.198947,-82.58,28.316912,13099.473508,20150103_073620
5,KTBW20150103_124614_V06,26,0.329,268.40,159.771157,26.359674,-82.56,28.337875,13179.837059,20150103_074614
5,KTBW20150103_125610_V06,36,0.097,269.83,145.089170,27.952182,-82.56,28.404122,13976.090871,20150103_075610
5,KTBW20150103_130605_V06,46,0.056,262.98,139.975452,33.263535,-82.59,28.427150,16631.767601,20150103_080605
5,KTBW20150103_131558_V06,55,0.128,286.83,120.439880,6.590378,-82.47,28.515398,3295.188904,20150103_081558
11,KTBW20150103_121629_V06,-4,0.948,462.74,505.834015,22.251968,-81.58,26.774075,11125.984192,20150103_071629
11,KTBW20150103_122625_V06,6,0.971,453.47,498.558801,34.246566,-81.63,26.807171,17123.283165,20150103_072625
11,KTBW20150103_123620_V06,16,0.976,438.53,477.675585,41.128468,-81.70,26.901803,20564.233945,20150103_073620
11,KTBW20150103_124614_V06,26,0.969,431.76,473.172820,54.432020,-81.74,26.922288,27216.009831,20150103_074614
11,KTBW20150103_125610_V06,36,0.952,421.99,454.064062,59.853014,-81.79,27.008741,29926.506955,20150103_075610
11,KTBW20150103_130605_V06,46,0.898,416.72,439.854420,65.511059,-81.81,27.072975,32755.529328,20150103_080605
1,KTBW20150103_115638_V06,-24,0.231,319.76,393.801636,14.896782,-82.30,27.281995,7448.390961,20150103_065638
1,KTBW20150103_120634_V06,-14,0.264,306.05,399.415600,20.944046,-82.37,27.256695,10472.022902,20150103_070634
1,KTBW20150103_121629_V06,-4,0.063,288.13,374.333493,22.191215,-82.46,27.369863,11095.607664,20150103_071629
1,KTBW20150103_122625_V06,6,0.763,285.50,378.769625,21.787696,-82.48,27.349840,10893.847777,20150103_072625
1,KTBW20150103_123620_V06,16,0.186,283.50,372.011512,21.484965,-82.49,27.380329,10742.482689,20150103_073620
15,KTBW20150103_122625_V06,6,0.203,520.92,406.479004,17.453728,-81.29,27.220341,8726.863861,20150103_072625
15,KTBW20150103_123620_V06,16,0.325,522.49,399.617605,30.434950,-81.28,27.251235,15217.475207,20150103_073620
15,KTBW20150103_124614_V06,26,0.208,504.74,386.343430,31.534095,-81.37,27.311824,15767.047680,20150103_074614
15,KTBW20150103_125610_V06,36,0.053,490.24,387.166564,30.956126,-81.44,27.308638,15478.062769,20150103_075610
18,KTBW20150103_122625_V06,6,0.051,356.31,317.729614,14.070175,-82.12,27.624989,7035.087585,20150103_072625
19,KTBW20150103_123620_V06,16,0.138,451.16,176.231140,23.537460,-81.63,28.261562,11768.730164,20150103_073620
19,KTBW20150103_124614_V06,26,-1.000,451.16,176.231140,39.437460,-81.63,28.261562,19718.730164,20150103_074614
19,KTBW20150103_125610_V06,36,0.167,439.50,156.089020,31.092972,-81.69,28.352751,15546.485901,20150103_075610
5,KTBW20150104_120903_V06,-12,0.863,472.15,512.572632,13.148697,-81.54,26.743380,6574.348450,20150104_070903
5,KTBW20150104_121859_V06,-3,0.963,472.26,505.975959,26.086149,-81.54,26.773144,13043.074604,20150104_071859
5,KTBW20150104_122857_V06,7,0.961,467.68,499.810812,41.461480,-81.56,26.801105,20730.740024,20150104_072857
5,KTBW20150104_123853_V06,17,0.930,454.81,479.233613,48.502948,-81.62,26.894336,24251.474196,20150104_073853
5,KTBW20150104_124849_V06,27,0.765,448.34,462.574363,57.672983,-81.65,26.969688,28836.491293,20150104_074849
5,KTBW20150104_125846_V06,37,0.930,419.26,444.635322,55.765735,-81.80,27.051347,27882.867462,20150104_075846
5,KTBW20150104_130841_V06,47,0.662,404.78,434.912730,55.339201,-81.87,27.095516,27669.600304,20150104_080841
1,KTBW20150104_115908_V06,-22,0.433,300.44,402.292480,6.569351,-82.40,27.243717,3284.675598,20150104_065908
1,KTBW20150104_120903_V06,-12,0.931,292.52,391.559994,20.328150,-82.44,27.292141,10164.074939,20150104_070903
1,KTBW20150104_121859_V06,-3,0.945,285.79,376.933500,30.583083,-82.47,27.358126,15291.541454,20150104_071859
1,KTBW20150104_122857_V06,7,0.942,286.15,361.700798,38.187072,-82.47,27.426860,19093.535874,20150104_072857
1,KTBW20150104_123853_V06,17,0.092,283.91,324.276041,57.774918,-82.48,27.595721,28887.458878,20150104_073853
6,KTBW20150104_120903_V06,-12,0.795,272.27,178.021179,9.792282,-82.54,28.255559,4896.141052,20150104_070903
6,KTBW20150104_121859_V06,-3,0.922,270.04,168.594456,23.369689,-82.55,28.298077,11684.844478,20150104_071859
6,KTBW20150104_122857_V06,7,0.908,264.58,151.282288,37.208087,-82.58,28.376149,18604.043731,20150104_072857
6,KTBW20150104_123853_V06,17,0.063,254.19,143.851814,48.143276,-82.64,28.409593,24071.638037,20150104_073853
6,KTBW20150104_124849_V06,27,0.097,272.74,159.063324,19.055389,-82.54,28.341092,9527.694702,20150104_074849
26,KTBW20150104_130841_V06,47,0.060,286.54,353.769714,2.887070,-82.47,27.462648,1443.534851,20150104_080841
26,KTBW20150104_131837_V06,57,0.066,286.58,354.123655,10.576283,-82.47,27.461051,5288.141307,20150104_081837
26,KTBW20150104_132832_V06,67,0.072,284.32,353.877413,12.641685,-82.48,27.462156,6320.842304,20150104_082832
26,KTBW20150104_133828_V06,77,0.073,296.14,349.631069,13.873891,-82.42,27.481338,6936.945362,20150104_083828
10,KTBW20150104_121859_V06,-3,0.959,504.84,188.566193,20.117325,-81.36,28.204122,10058.662415,20150104_071859
10,KTBW20150104_122857_V06,7,0.927,510.15,176.985888,27.099255,-81.33,28.256157,13549.627291,20150104_072857
10,KTBW20150104_123853_V06,17,0.799,518.91,160.259816,29.231266,-81.29,28.331260,14615.633250,20150104_073853
13,KTBW20150104_122857_V06,7,0.280,550.64,417.251617,44.165039,-81.14,27.170448,22082.519531,20150104_072857
