filename,local_time
KOAX20170428_105746_V06,20170428_055746
KOAX20170428_110258_V06,20170428_060258
KOAX20170428_111033_V06,20170428_061033
KOAX20170428_111605_V06,20170428_061605
KOAX20170428_112130_V06,20170428_062130
KOAX20170428_112655_V06,20170428_062655
KOAX20170428_113221_V06,20170428_063221
KOAX20170428_113739_V06,20170428_063739
KOAX20170428_114312_V06,20170428_064312
KOAX20170428_114836_V06,20170428_064836
KOAX20170428_115402_V06,20170428_065402
KOAX20170428_115934_V06,20170428_065934
KOAX20170428_120507_V06,20170428_070507
KOAX20170428_121038_V06,20170428_071038
KOAX20170428_121610_V06,20170428_071610
KOAX20170428_122142_V06,20170428_072142
KOAX20170428_122714_V06,20170428_072714
KOAX20170428_123245_V06,20170428_073245
KOAX20170428_123817_V06,20170428_073817
KOAX20170428_124348_V06,20170428_074348
KOAX20170428_124920_V06,20170428_074920
KOAX20170428_125453_V06,20170428_075453
KOAX20170520_103431_V06,20170520_053431
KOAX20170520_103905_V06,20170520_053905
KOAX20170520_104341_V06,20170520_054341
KOAX20170520_104814_V06,20170520_054814
KOAX20170520_105248_V06,20170520_055248
KOAX20170520_105721_V06,20170520_055721
KOAX20170520_110154_V06,20170520_060154
KOAX20170520_110628_V06,20170520_060628
KOAX20170520_111101_V06,20170520_061101
KOAX20170520_111534_V06,20170520_061534
KOAX20170520_112008_V06,20170520_062008
KOAX20170520_112452_V06,20170520_062452
KOAX20170520_112936_V06,20170520_062936
KOAX20170520_113420_V06,20170520_063420
KOAX20170520_113910_V06,20170520_063910
KOAX20170520_114359_V06,20170520_064359
KOAX20170520_114843_V06,20170520_064843
KOAX20170520_115326_V06,20170520_065326
KOAX20170520_115759_V06,20170520_065759
KOAX20170520_120233_V06,20170520_070233
KOAX20170520_120706_V06,20170520_070706
KOAX20170520_121140_V06,20170520_071140
KOAX20170520_121615_V06,20170520_071615
KOAX20170520_122049_V06,20170520_072049
KOAX20170520_122518_V06,20170520_072518
KOAX20170520_122948_V06,20170520_072948
