track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KMLB20190105_115115_V06,-24,0.259,281.61,338.713074,10.244946,-80.75,27.938361,5122.472763,20190105_065115
3,KMLB20190105_120031_V06,-15,0.092,281.27,342.172179,20.399699,-80.75,27.922753,10199.849401,20190105_070031
3,KMLB20190105_120503_V06,-10,0.076,292.93,343.178608,21.623625,-80.69,27.918241,10811.812720,20190105_070503
3,KMLB20190105_120930_V06,-6,0.063,295.70,341.993614,21.309338,-80.68,27.923590,10654.669181,20190105_070930
3,KMLB20190105_121357_V06,-2,0.415,297.90,341.367222,22.926132,-80.67,27.926418,11463.065758,20190105_071357
3,KMLB20190105_121829_V06,3,0.117,295.78,337.163487,23.401922,-80.68,27.945383,11700.961144,20190105_071829
3,KMLB20190105_122307_V06,8,0.058,291.66,335.889974,25.671994,-80.70,27.951124,12835.996797,20190105_072307
23,KMLB20190105_121829_V06,3,0.387,104.85,272.030670,8.150646,-81.65,28.235646,4075.323105,20190105_071829
23,KMLB20190105_122307_V06,8,0.480,105.98,271.363413,16.132161,-81.64,28.238698,8066.080609,20190105_072307
23,KMLB20190105_122734_V06,12,0.531,115.95,274.781356,18.505411,-81.59,28.223634,9252.705689,20190105_072734
23,KMLB20190105_123206_V06,17,0.689,126.52,279.527137,21.078099,-81.54,28.202582,10539.049527,20190105_073206
23,KMLB20190105_123645_V06,21,0.643,131.20,285.421144,21.545186,-81.51,28.176143,10772.592985,20190105_073645
23,KMLB20190105_124116_V06,26,-1.000,138.35,291.879430,22.848857,-81.48,28.147229,11424.428688,20190105_074116
23,KMLB20190105_124548_V06,30,-1.000,144.08,297.046059,23.891794,-81.45,28.124092,11945.897250,20190105_074548
23,KMLB20190105_125204_V06,37,-1.000,154.09,306.087659,25.716934,-81.40,28.083585,12858.467233,20190105_075204
23,KMLB20190105_130103_V06,46,0.171,182.34,288.932642,39.043455,-81.25,28.161685,19521.727705,20190105_080103
8,KMLB20190105_120503_V06,-10,0.788,214.66,516.981567,12.583881,-81.08,27.133346,6291.940689,20190105_070503
8,KMLB20190105_120930_V06,-6,0.888,218.95,517.408002,15.945904,-81.06,27.131487,7972.952049,20190105_070930
8,KMLB20190105_121357_V06,-2,0.219,225.03,517.668816,17.562478,-81.03,27.130398,8781.239201,20190105_071357
16,KMLB20190105_120930_V06,-6,0.137,231.35,227.138702,12.173958,-81.00,28.441338,6086.978912,20190105_070930
16,KMLB20190105_121357_V06,-2,0.304,230.20,227.497009,18.849841,-81.01,28.439706,9424.920432,20190105_071357
16,KMLB20190105_121829_V06,3,0.245,224.84,229.800780,26.374493,-81.04,28.429239,13187.246569,20190105_071829
20,KMLB20190105_121357_V06,-2,0.105,272.31,227.276611,8.473251,-80.80,28.441090,4236.625671,20190105_071357
20,KMLB20190105_121829_V06,3,0.099,272.44,227.522923,14.552694,-80.80,28.439980,7276.346908,20190105_071829
20,KMLB20190105_122307_V06,8,0.091,265.66,237.457427,21.749533,-80.83,28.395120,10874.766647,20190105_072307
28,KMLB20190105_122734_V06,12,0.516,240.28,128.149506,8.190460,-80.96,28.888024,4095.230103,20190105_072734
28,KMLB20190105_123206_V06,17,0.059,242.09,129.942382,15.117801,-80.95,28.879956,7558.900726,20190105_073206
28,KMLB20190105_123645_V06,21,0.050,241.36,126.085942,20.970322,-80.96,28.897345,10485.160880,20190105_073645
