filename,local_time
KMUX20150121_144800_V06,20150121_064800
KMUX20150121_145258_V06,20150121_065258
KMUX20150121_145755_V06,20150121_065755
KMUX20150121_150253_V06,20150121_070253
KMUX20150121_150750_V06,20150121_070750
KMUX20150121_151247_V06,20150121_071247
KMUX20150121_151744_V06,20150121_071744
KMUX20150121_152241_V06,20150121_072241
KMUX20150121_152737_V06,20150121_072737
KMUX20150121_153235_V06,20150121_073235
KMUX20150121_153732_V06,20150121_073732
KMUX20150121_154229_V06,20150121_074229
KMUX20150121_154726_V06,20150121_074726
KMUX20150121_155224_V06,20150121_075224
KMUX20150121_155720_V06,20150121_075720
KMUX20150121_160218_V06,20150121_080218
KMUX20150121_160715_V06,20150121_080715
KMUX20150121_161212_V06,20150121_081212
KMUX20150121_161710_V06,20150121_081710
KMUX20150121_162206_V06,20150121_082206
KMUX20150121_162704_V06,20150121_082704
KMUX20150121_163201_V06,20150121_083201
KMUX20150121_163657_V06,20150121_083657
KMUX20150121_164156_V06,20150121_084156
KMUX20150121_164654_V06,20150121_084654
KMUX20150406_131814_V06,20150406_061814
KMUX20150406_132158_V06,20150406_062158
KMUX20150406_132542_V06,20150406_062542
KMUX20150406_132926_V06,20150406_062926
KMUX20150406_133311_V06,20150406_063311
KMUX20150406_133655_V06,20150406_063655
KMUX20150406_134039_V06,20150406_064039
KMUX20150406_134423_V06,20150406_064423
KMUX20150406_134808_V06,20150406_064808
KMUX20150406_135152_V06,20150406_065152
KMUX20150406_135536_V06,20150406_065536
KMUX20150406_135921_V06,20150406_065921
KMUX20150406_140305_V06,20150406_070305
KMUX20150406_140649_V06,20150406_070649
KMUX20150406_141034_V06,20150406_071034
KMUX20150406_141418_V06,20150406_071418
KMUX20150406_141802_V06,20150406_071802
KMUX20150406_142146_V06,20150406_072146
KMUX20150406_142531_V06,20150406_072531
KMUX20150406_142915_V06,20150406_072915
KMUX20150406_143259_V06,20150406_073259
KMUX20150406_143644_V06,20150406_073644
KMUX20150406_144029_V06,20150406_074029
KMUX20150406_144413_V06,20150406_074413
KMUX20150406_144757_V06,20150406_074757
KMUX20150406_145142_V06,20150406_075142
KMUX20150406_145526_V06,20150406_075526
KMUX20150406_145910_V06,20150406_075910
KMUX20150406_150255_V06,20150406_080255
KMUX20150406_150639_V06,20150406_080639
KMUX20150406_151023_V06,20150406_081023
KMUX20150406_151408_V06,20150406_081408
KMUX20150412_131229_V06,20150412_061229
KMUX20150412_132214_V06,20150412_062214
KMUX20150412_133158_V06,20150412_063158
KMUX20150412_134142_V06,20150412_064142
KMUX20150412_135126_V06,20150412_065126
KMUX20150412_140111_V06,20150412_070111
KMUX20150412_141055_V06,20150412_071055
KMUX20150412_142038_V06,20150412_072038
KMUX20150412_143023_V06,20150412_073023
KMUX20150412_144008_V06,20150412_074008
KMUX20150412_144953_V06,20150412_074953
KMUX20150412_145937_V06,20150412_075937
KMUX20150510_123621_V06,20150510_053621
KMUX20150510_124005_V06,20150510_054005
KMUX20150510_124349_V06,20150510_054349
KMUX20150510_124734_V06,20150510_054734
KMUX20150510_125118_V06,20150510_055118
KMUX20150510_125502_V06,20150510_055502
KMUX20150510_125847_V06,20150510_055847
KMUX20150510_130231_V06,20150510_060231
KMUX20150510_130615_V06,20150510_060615
KMUX20150510_130959_V06,20150510_060959
KMUX20150510_131344_V06,20150510_061344
KMUX20150510_131728_V06,20150510_061728
KMUX20150510_132112_V06,20150510_062112
KMUX20150510_132457_V06,20150510_062457
KMUX20150510_132841_V06,20150510_062841
KMUX20150510_133225_V06,20150510_063225
KMUX20150510_133609_V06,20150510_063609
KMUX20150510_133954_V06,20150510_063954
KMUX20150510_134338_V06,20150510_064338
KMUX20150510_134722_V06,20150510_064722
KMUX20150510_135108_V06,20150510_065108
KMUX20150510_135452_V06,20150510_065452
KMUX20150510_135835_V06,20150510_065835
KMUX20150510_140219_V06,20150510_070219
KMUX20150510_140604_V06,20150510_070604
KMUX20150510_140948_V06,20150510_070948
KMUX20150510_141332_V06,20150510_071332
KMUX20150510_141717_V06,20150510_071717
KMUX20150510_142101_V06,20150510_072101
KMUX20150510_142445_V06,20150510_072445
KMUX20150510_142829_V06,20150510_072829
KMUX20150510_143215_V06,20150510_073215
KMUX20150524_122818_V06,20150524_052818
KMUX20150524_123802_V06,20150524_053802
KMUX20150524_124745_V06,20150524_054745
KMUX20150524_125729_V06,20150524_055729
KMUX20150524_130713_V06,20150524_060713
KMUX20150524_131656_V06,20150524_061656
KMUX20150524_132641_V06,20150524_062641
KMUX20150524_133625_V06,20150524_063625
KMUX20150524_134608_V06,20150524_064608
KMUX20150524_135552_V06,20150524_065552
KMUX20150524_140537_V06,20150524_070537
KMUX20150524_141522_V06,20150524_071522
