track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDIX20160316_104441_V06,-22,0.125,251.81,257.600189,4.762424,-74.69,40.137525,2381.212234,20160316_064441
1,KDIX20160316_105436_V06,-12,0.073,254.85,278.739783,14.809024,-74.68,40.042375,7404.511880,20160316_065436
7,KDIX20160316_120405_V06,58,0.408,344.52,164.405090,27.423981,-74.15,40.557214,13711.990356,20160316_080405
7,KDIX20160316_121400_V06,68,0.059,344.69,168.378977,33.813910,-74.15,40.539319,16906.955203,20160316_081400
3,KDIX20160316_105436_V06,-12,0.151,258.64,298.421112,4.875050,-74.65,39.953797,2437.524796,20160316_065436
3,KDIX20160316_110432_V06,-2,0.053,258.00,298.650635,3.040539,-74.66,39.952756,1520.269394,20160316_070432
5,KDIX20160316_111426_V06,8,0.088,159.42,346.455048,34.491951,-75.23,39.734838,17245.975494,20160316_071426
6,KDIX20160316_113418_V06,28,0.100,347.36,174.897919,24.651001,-74.13,40.509930,12325.500488,20160316_073418
4,KDIX20160327_115523_V06,67,0.073,238.29,257.249756,6.472893,-74.77,40.138883,3236.446381,20160327_075523
4,KDIX20160327_120520_V06,77,0.064,236.91,258.275815,17.452363,-74.78,40.134237,8726.181562,20160327_080520
1,KDIX20160327_104550_V06,-3,0.293,269.05,377.668213,14.618179,-74.59,39.597038,7309.089661,20160327_064550
4,KDIX20160514_092808_V06,-15,0.413,288.04,399.591980,25.281181,-74.48,39.498425,12640.590668,20160514_052808
4,KDIX20160514_093803_V06,-5,-1.000,288.04,399.591980,41.181181,-74.48,39.498425,20590.590668,20160514_053803
4,KDIX20160514_094758_V06,4,0.058,278.35,396.409323,39.164197,-74.54,39.512710,19582.098441,20160514_054758
1,KDIX20160514_091814_V06,-25,0.111,394.99,153.587341,7.878174,-73.85,40.604868,3939.086914,20160514_051814
2,KDIX20160514_091814_V06,-25,0.062,265.58,347.794220,87.152451,-74.61,39.731538,43576.225281,20160514_051814
7,KDIX20160514_094758_V06,4,0.147,386.39,213.182068,17.148361,-73.90,40.336769,8574.180603,20160514_054758
8,KDIX20160514_094758_V06,4,0.079,431.63,185.910645,31.970215,-73.64,40.458091,15985.107422,20160514_054758
10,KDIX20160514_104729_V06,64,0.114,284.00,127.229919,31.047749,-74.51,40.724857,15523.874283,20160514_064729
