filename,local_time
KJAX20180218_114343_V06,20180218_064343
KJAX20180218_120259_V06,20180218_070259
KJAX20180218_121237_V06,20180218_071237
KJAX20180218_122215_V06,20180218_072215
KJAX20180218_123152_V06,20180218_073152
KJAX20180218_124130_V06,20180218_074130
KJAX20180218_130045_V06,20180218_080045
KJAX20180218_131023_V06,20180218_081023
KJAX20180218_132000_V06,20180218_082000
KJAX20180218_132938_V06,20180218_082938
KJAX20180313_111824_V06,20180313_071824
KJAX20180313_112804_V06,20180313_072804
KJAX20180313_113745_V06,20180313_073745
KJAX20180313_114725_V06,20180313_074725
KJAX20180313_120644_V06,20180313_080644
KJAX20180313_121624_V06,20180313_081624
KJAX20180313_122604_V06,20180313_082604
KJAX20180313_123544_V06,20180313_083544
KJAX20180313_124523_V06,20180313_084523
KJAX20180313_130442_V06,20180313_090442
