filename,local_time
KJAX20190102_120258_V06,20190102_070258
KJAX20190102_121237_V06,20190102_071237
KJAX20190102_122217_V06,20190102_072217
KJAX20190102_123155_V06,20190102_073155
KJAX20190102_124133_V06,20190102_074133
KJAX20190102_130051_V06,20190102_080051
KJAX20190102_131029_V06,20190102_081029
KJAX20190102_132008_V06,20190102_082008
KJAX20190102_132945_V06,20190102_082945
KJAX20190102_133924_V06,20190102_083924
KJAX20190102_134903_V06,20190102_084903
KJAX20190106_120211_V06,20190106_070211
KJAX20190106_120649_V06,20190106_070649
KJAX20190106_121127_V06,20190106_071127
KJAX20190106_121605_V06,20190106_071605
KJAX20190106_122042_V06,20190106_072042
KJAX20190106_122520_V06,20190106_072520
KJAX20190106_122957_V06,20190106_072957
KJAX20190106_123435_V06,20190106_073435
KJAX20190106_123913_V06,20190106_073913
KJAX20190106_124350_V06,20190106_074350
KJAX20190106_124828_V06,20190106_074828
KJAX20190106_125304_V06,20190106_075304
KJAX20190106_130218_V06,20190106_080218
KJAX20190106_130655_V06,20190106_080655
KJAX20190106_131134_V06,20190106_081134
KJAX20190106_131612_V06,20190106_081612
KJAX20190106_132048_V06,20190106_082048
KJAX20190106_132525_V06,20190106_082525
KJAX20190106_133002_V06,20190106_083002
KJAX20190106_133439_V06,20190106_083439
KJAX20190106_133916_V06,20190106_083916
KJAX20190106_134355_V06,20190106_084355
KJAX20190106_134832_V06,20190106_084832
KJAX20190202_114924_V06,20190202_064924
KJAX20190202_115402_V06,20190202_065402
KJAX20190202_120308_V06,20190202_070308
KJAX20190202_120725_V06,20190202_070725
KJAX20190202_121141_V06,20190202_071141
KJAX20190202_121557_V06,20190202_071557
KJAX20190202_122013_V06,20190202_072013
KJAX20190202_122430_V06,20190202_072430
KJAX20190202_122845_V06,20190202_072845
KJAX20190202_123303_V06,20190202_073303
KJAX20190202_123719_V06,20190202_073719
KJAX20190202_124136_V06,20190202_074136
KJAX20190202_124552_V06,20190202_074552
KJAX20190202_125009_V06,20190202_075009
KJAX20190202_125426_V06,20190202_075426
KJAX20190202_130259_V06,20190202_080259
KJAX20190202_130715_V06,20190202_080715
KJAX20190202_131131_V06,20190202_081131
KJAX20190202_131547_V06,20190202_081547
KJAX20190202_132003_V06,20190202_082003
KJAX20190202_132419_V06,20190202_082419
KJAX20190202_132835_V06,20190202_082835
KJAX20190202_133252_V06,20190202_083252
KJAX20190202_133709_V06,20190202_083709
KJAX20190202_134125_V06,20190202_084125
KJAX20190202_134540_V06,20190202_084540
