track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
9,KHGX20220419_114036_V06,-9,0.323,459.54,239.943787,11.577011,-94.25,29.740285,5788.505554,20220419_064036
9,KHGX20220419_120024_V06,11,0.749,413.56,218.134421,24.644799,-94.49,29.839917,12322.399697,20220419_070024
9,KHGX20220419_121018_V06,21,0.695,394.64,209.861924,34.097166,-94.59,29.877626,17048.583123,20220419_071018
9,KHGX20220419_122013_V06,31,0.113,378.23,200.982749,44.768778,-94.67,29.917961,22384.388787,20220419_072013
11,KHGX20220419_114036_V06,-9,0.225,182.87,348.359314,10.971790,-95.68,29.252430,5485.895157,20220419_064036
11,KHGX20220419_120024_V06,11,0.511,166.99,321.305097,18.476858,-95.76,29.374072,9238.429095,20220419_070024
11,KHGX20220419_121018_V06,21,0.126,153.26,311.477838,27.343333,-95.83,29.418017,13671.666359,20220419_071018
14,KHGX20220419_120024_V06,11,0.774,481.25,145.205780,23.642258,-94.14,30.166832,11821.128845,20220419_070024
14,KHGX20220419_121018_V06,21,0.658,457.68,145.188432,30.585486,-94.26,30.167720,15292.743030,20220419_071018
14,KHGX20220419_122013_V06,31,0.202,433.15,144.235474,28.823218,-94.39,30.172740,14411.609090,20220419_072013
1,KHGX20220419_112049_V06,-29,0.346,358.00,214.428894,13.270615,-94.78,29.857590,6635.307312,20220419_062049
3,KHGX20220419_112049_V06,-29,0.112,353.08,163.626495,15.904724,-94.80,30.086789,7952.362061,20220419_062049
6,KHGX20220419_113042_V06,-19,0.080,534.09,159.880341,27.218048,-93.86,30.098430,13609.024048,20220419_063042
7,KHGX20220419_113042_V06,-19,0.065,272.45,361.704468,18.009392,-95.22,29.193519,9004.695892,20220419_063042
10,KHGX20220419_114036_V06,-9,0.287,399.33,250.747437,22.423370,-94.57,29.693118,11211.685181,20220419_064036
24,KHGX20220419_122013_V06,31,0.052,262.05,387.852844,7.790745,-95.27,29.075494,3895.372391,20220419_072013
27,KHGX20220419_123007_V06,41,0.079,314.30,108.514709,59.073128,-95.00,30.335626,29536.563873,20220419_073007
