filename,local_time
KBOX20190504_090951_V06,20190504_050951
KBOX20190504_091559_V06,20190504_051559
KBOX20190504_092210_V06,20190504_052210
KBOX20190504_092818_V06,20190504_052818
KBOX20190504_093426_V06,20190504_053426
KBOX20190504_094033_V06,20190504_054033
KBOX20190504_094643_V06,20190504_054643
KBOX20190504_095253_V06,20190504_055253
KBOX20190504_100513_V06,20190504_060513
KBOX20190504_101100_V06,20190504_061100
KBOX20190504_101649_V06,20190504_061649
KBOX20190504_102238_V06,20190504_062238
KBOX20190504_102800_V06,20190504_062800
KBOX20190504_103313_V06,20190504_063313
KBOX20190504_103811_V06,20190504_063811
KBOX20190504_104314_V06,20190504_064314
KBOX20190504_104819_V06,20190504_064819
KBOX20190504_105321_V06,20190504_065321
KBOX20190504_110342_V06,20190504_070342
