track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTBW20210101_120419_V06,-16,0.920,357.09,312.914398,11.784454,-82.11,27.646707,5892.227173,20210101_070419
1,KTBW20210101_121122_V06,-9,0.978,355.64,306.581851,21.383344,-82.12,27.675295,10691.671827,20210101_071122
1,KTBW20210101_121825_V06,-2,0.973,345.61,298.236085,30.773660,-82.17,27.713046,15386.830177,20210101_071825
1,KTBW20210101_122527_V06,5,0.957,339.24,289.262454,37.550704,-82.20,27.753585,18775.351983,20210101_072527
1,KTBW20210101_122953_V06,9,0.884,339.51,278.497729,42.331985,-82.20,27.802153,21165.992474,20210101_072953
1,KTBW20210101_123431_V06,14,0.581,338.74,267.245625,46.982657,-82.21,27.852928,23491.328598,20210101_073431
1,KTBW20210101_123909_V06,19,0.544,337.95,249.145196,46.958129,-82.21,27.934601,23479.064412,20210101_073909
1,KTBW20210101_124606_V06,26,0.426,339.60,223.747355,44.288510,-82.20,28.049180,22144.255242,20210101_074606
2,KTBW20210101_120419_V06,-16,0.820,306.94,387.522797,6.441689,-82.37,27.310358,3220.844269,20210101_070419
2,KTBW20210101_121122_V06,-9,0.956,302.84,382.945740,20.521654,-82.39,27.331015,10260.826762,20210101_071122
2,KTBW20210101_121825_V06,-2,0.958,298.12,377.338262,27.780386,-82.41,27.356318,13890.193051,20210101_071825
2,KTBW20210101_122527_V06,5,0.934,293.69,371.981991,35.501267,-82.43,27.380483,17750.633672,20210101_072527
2,KTBW20210101_122953_V06,9,0.873,294.64,364.282765,33.153045,-82.43,27.415225,16576.522305,20210101_072953
2,KTBW20210101_123431_V06,14,0.634,292.91,360.539876,33.632501,-82.44,27.432112,16816.250458,20210101_073431
8,KTBW20210101_121825_V06,-2,0.087,285.81,338.979736,7.946045,-82.47,27.529381,3973.022461,20210101_071825
15,KTBW20210101_132726_V06,67,0.057,286.22,354.693756,7.698944,-82.47,27.458478,3849.472046,20210101_082726
16,KTBW20210101_133409_V06,74,0.137,321.81,365.815704,4.020081,-82.29,27.408267,2010.040283,20210101_083409
24,KTBW20210105_124911_V06,28,0.065,364.84,485.696320,16.447355,-82.08,26.866977,8223.677635,20210105_074911
24,KTBW20210105_125349_V06,32,0.050,365.66,487.590615,22.944018,-82.07,26.858420,11472.009178,20210105_075349
24,KTBW20210105_130539_V06,44,0.153,363.35,514.897131,33.344584,-82.08,26.735224,16672.292222,20210105_080539
24,KTBW20210105_131242_V06,51,0.169,367.40,515.364901,35.282018,-82.06,26.733065,17641.008830,20210105_081242
24,KTBW20210105_131926_V06,58,0.153,367.76,521.597101,39.762647,-82.06,26.704937,19881.323428,20210105_081926
24,KTBW20210105_132629_V06,65,0.197,369.35,522.912669,40.637022,-82.05,26.698980,20318.511065,20210105_082629
2,KTBW20210105_120506_V06,-16,0.400,311.06,397.608948,4.292999,-82.35,27.264840,2146.499634,20210105_070506
2,KTBW20210105_121209_V06,-9,0.071,311.97,399.267207,16.566875,-82.34,27.257355,8283.437393,20210105_071209
2,KTBW20210105_121911_V06,-2,0.972,319.07,408.409192,18.016667,-82.31,27.216083,9008.333722,20210105_071911
2,KTBW20210105_122614_V06,5,0.941,322.83,411.588721,20.608372,-82.29,27.201722,10304.185929,20210105_072614
2,KTBW20210105_123040_V06,9,0.689,325.96,414.049011,24.470702,-82.27,27.190606,12235.350911,20210105_073040
1,KTBW20210105_120506_V06,-16,0.777,366.49,324.783203,13.548309,-82.07,27.593047,6774.154663,20210105_070506
1,KTBW20210105_121209_V06,-9,0.904,367.58,327.416172,19.571883,-82.06,27.581153,9785.941541,20210105_071209
1,KTBW20210105_121911_V06,-2,0.259,367.17,337.950591,32.414412,-82.06,27.533626,16207.206051,20210105_071911
1,KTBW20210105_122614_V06,5,0.101,344.44,336.182648,25.684910,-82.18,27.541838,12842.454910,20210105_072614
1,KTBW20210105_123040_V06,9,0.061,343.20,337.230683,32.069598,-82.18,27.537119,16034.798975,20210105_073040
13,KTBW20210105_121911_V06,-2,0.064,248.00,266.627380,9.208229,-82.67,27.855605,4604.114532,20210105_071911
13,KTBW20210105_122614_V06,5,0.123,247.43,268.371317,17.883433,-82.67,27.847731,8941.716408,20210105_072614
13,KTBW20210105_123040_V06,9,0.299,244.80,273.151353,19.347754,-82.68,27.826138,9673.877041,20210105_073040
19,KTBW20210105_122614_V06,5,0.076,289.67,342.197174,7.744522,-82.45,27.514872,3872.261047,20210105_072614
19,KTBW20210105_123040_V06,9,0.124,289.11,342.439860,14.180560,-82.46,27.513776,7090.280218,20210105_073040
19,KTBW20210105_123517_V06,14,0.054,281.12,343.148766,16.060201,-82.50,27.510556,8030.100724,20210105_073517
5,KTBW20210105_120506_V06,-16,0.072,414.07,373.733459,6.286995,-81.83,27.371384,3143.497467,20210105_070506
5,KTBW20210105_121209_V06,-9,0.074,416.56,372.639164,14.162123,-81.81,27.376269,7081.061455,20210105_071209
8,KTBW20210105_121209_V06,-9,0.170,403.10,282.027069,8.199814,-81.88,27.785386,4099.906921,20210105_071209
8,KTBW20210105_121911_V06,-2,0.429,404.20,281.770670,14.709312,-81.87,27.786522,7354.656106,20210105_071911
17,KTBW20210105_122614_V06,5,0.088,382.00,333.396851,23.098431,-81.99,27.553968,11549.215317,20210105_072614
22,KTBW20210105_124433_V06,23,0.080,371.92,517.035522,38.262436,-82.04,26.725468,19131.217957,20210105_074433
26,KTBW20210117_123427_V06,13,0.573,424.57,496.605530,24.476877,-81.78,26.816717,12238.438606,20210117_073427
26,KTBW20210117_123905_V06,18,0.062,423.17,496.915032,31.158332,-81.78,26.815352,15579.165879,20210117_073905
26,KTBW20210117_124342_V06,22,-1.000,422.27,497.114710,36.699915,-81.79,26.814472,18349.957668,20210117_074342
26,KTBW20210117_124820_V06,27,-1.000,421.14,497.364309,43.626895,-81.79,26.813370,21813.447404,20210117_074820
26,KTBW20210117_125258_V06,31,-1.000,420.24,497.563987,49.168478,-81.80,26.812489,24584.239193,20210117_075258
26,KTBW20210117_130214_V06,41,0.055,423.37,529.225819,44.527680,-81.78,26.669545,22263.839818,20210117_080214
26,KTBW20210117_130652_V06,45,-1.000,423.62,536.107054,46.103817,-81.78,26.638487,23051.908314,20210117_080652
26,KTBW20210117_131130_V06,50,-1.000,423.94,544.708597,48.073988,-81.78,26.599664,24036.993934,20210117_081130
26,KTBW20210117_131607_V06,55,0.072,424.17,535.000691,44.562653,-81.78,26.643467,22281.326292,20210117_081607
26,KTBW20210117_132045_V06,59,0.198,424.82,537.522025,49.857314,-81.78,26.632075,24928.657107,20210117_082045
2,KTBW20210117_120410_V06,-17,0.121,411.61,245.766785,5.760406,-81.83,27.948816,2880.203247,20210117_070410
2,KTBW20210117_121114_V06,-10,0.081,411.11,256.456002,16.809209,-81.84,27.900599,8404.604326,20210117_071114
2,KTBW20210117_121818_V06,-3,0.862,401.34,277.500486,15.679891,-81.89,27.805843,7839.945747,20210117_071818
2,KTBW20210117_122521_V06,4,0.157,398.67,284.823888,22.303499,-81.90,27.772850,11151.749732,20210117_072521
8,KTBW20210117_121114_V06,-10,0.212,251.16,270.169922,14.293743,-82.65,27.839651,7146.871567,20210117_071114
8,KTBW20210117_121818_V06,-3,0.760,246.64,272.494592,18.250453,-82.67,27.829119,9125.226433,20210117_071818
8,KTBW20210117_122521_V06,4,0.334,241.10,274.450561,20.351854,-82.70,27.820236,10175.926851,20210117_072521
8,KTBW20210117_122949_V06,8,0.303,238.99,274.881128,19.876910,-82.71,27.818270,9938.455033,20210117_072949
20,KTBW20210117_122521_V06,4,0.310,286.28,342.873657,8.410599,-82.47,27.511812,4205.299377,20210117_072521
20,KTBW20210117_122949_V06,8,0.057,286.55,342.851306,13.579201,-82.47,27.511914,6789.600439,20210117_072949
20,KTBW20210117_123427_V06,13,0.149,290.98,344.644056,17.639758,-82.45,27.503834,8819.879192,20210117_073427
20,KTBW20210117_123905_V06,18,0.071,289.43,357.225785,17.987365,-82.46,27.447060,8993.682315,20210117_073905
6,KTBW20210117_121114_V06,-10,0.793,362.79,316.992065,6.750946,-82.08,27.628245,3375.473022,20210117_071114
6,KTBW20210117_121818_V06,-3,0.897,361.25,321.089055,17.927733,-82.09,27.609777,8963.866680,20210117_071818
21,KTBW20210117_122521_V06,4,0.302,420.39,351.606049,8.237335,-81.79,27.471089,4118.667603,20210117_072521
21,KTBW20210117_122949_V06,8,0.250,420.79,353.177476,14.064331,-81.79,27.463990,7032.165373,20210117_072949
22,KTBW20210117_122521_V06,4,0.178,426.82,501.597565,24.761261,-81.76,26.794139,12380.630493,20210117_072521
22,KTBW20210117_122949_V06,8,0.342,426.88,500.151931,29.734897,-81.76,26.800662,14867.448365,20210117_072949
30,KTBW20210117_124820_V06,27,0.051,385.17,313.841217,20.982086,-81.97,27.642155,10491.043091,20210117_074820
