track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
13,KBGM20130413_112059_V06,54,0.145,424.16,445.320435,13.626068,-75.24,41.543113,6813.034058,20130413_072059
13,KBGM20130413_113038_V06,64,0.127,427.15,447.499790,20.408371,-75.22,41.533184,10204.185563,20130413_073038
13,KBGM20130413_114017_V06,74,0.086,436.82,460.870728,11.234827,-75.17,41.472591,5617.413521,20130413_074017
13,KBGM20130413_114957_V06,83,0.116,442.25,467.735597,19.775260,-75.13,41.441450,9887.629819,20130413_074957
1,KBGM20130413_101039_V06,-16,0.117,146.84,402.339783,12.302536,-76.91,41.735322,6151.268005,20130413_061039
4,KBGM20130413_102959_V06,3,0.094,291.30,469.903748,14.648581,-76.04,41.434856,7324.290276,20130413_062959
4,KBGM20130413_103937_V06,13,0.172,290.18,469.277893,12.999159,-76.04,41.437671,6499.579430,20130413_063937
5,KBGM20130413_102959_V06,3,0.064,452.99,291.341614,12.703796,-75.06,42.234952,6351.898193,20130413_062959
10,KBGM20130413_110837_V06,42,0.079,366.17,391.240112,27.381287,-75.59,41.788306,13690.643311,20130413_070837
15,KBGM20130413_113038_V06,64,0.079,269.60,454.311157,20.948395,-76.17,41.504920,10474.197388,20130413_073038
