filename,local_time
KHGX20130626_110042_V06,20130626_060042
KHGX20130626_111023_V06,20130626_061023
KHGX20130626_111444_V06,20130626_061444
KHGX20130626_111905_V06,20130626_061905
KHGX20130626_112327_V06,20130626_062327
KHGX20130626_112748_V06,20130626_062748
KHGX20130626_113730_V06,20130626_063730
KHGX20130626_114711_V06,20130626_064711
KHGX20130626_115652_V06,20130626_065652
KHGX20130626_120633_V06,20130626_070633
KHGX20130626_121615_V06,20130626_071615
KHGX20130626_122556_V06,20130626_072556
KHGX20130626_123538_V06,20130626_073538
KHGX20130626_124520_V06,20130626_074520
KHGX20130701_110130_V06,20130701_060130
KHGX20130701_111112_V06,20130701_061112
KHGX20130701_112055_V06,20130701_062055
KHGX20130701_113038_V06,20130701_063038
KHGX20130701_114020_V06,20130701_064020
KHGX20130701_115002_V06,20130701_065002
KHGX20130701_115944_V06,20130701_065944
KHGX20130701_120927_V06,20130701_070927
KHGX20130701_121909_V06,20130701_071909
KHGX20130701_122851_V06,20130701_072851
KHGX20130701_123834_V06,20130701_073834
KHGX20130701_124816_V06,20130701_074816
