track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLCH20140202_123240_V06,-30,0.460,291.95,332.037537,12.585361,-93.26,29.980489,6292.680740,20140202_063240
4,KLCH20140202_124423_V06,-18,0.113,358.96,259.235474,9.573502,-92.91,30.308505,4786.750793,20140202_064423
9,KLCH20140202_142405_V06,82,0.183,124.24,516.071350,14.764038,-94.12,29.147251,7382.019043,20140202_082405
1,KLCH20140227_123003_V06,-10,0.407,240.73,290.951111,11.839790,-93.52,30.165454,5919.895172,20140227_063003
1,KLCH20140227_123953_V06,-1,0.242,240.55,290.463465,19.353916,-93.52,30.167651,9676.958073,20140227_063953
3,KLCH20140227_123003_V06,-10,0.115,333.72,273.433136,12.356277,-93.04,30.244710,6178.138733,20140227_063003
3,KLCH20140227_123953_V06,-1,0.059,332.79,280.114548,25.643608,-93.05,30.214581,12821.803945,20140227_063953
8,KLCH20140227_123953_V06,-1,0.062,291.57,248.143158,8.281174,-93.26,30.358884,4140.586853,20140227_063953
8,KLCH20140227_124943_V06,9,0.139,295.57,247.902795,15.217437,-93.24,30.359974,7608.718448,20140227_064943
4,KLCH20140227_123003_V06,-10,0.075,315.84,282.874298,12.225601,-93.13,30.202218,6112.800598,20140227_063003
5,KLCH20140227_123003_V06,-10,0.073,225.82,364.109863,7.476410,-93.60,29.835271,3738.204956,20140227_063003
9,KLCH20140227_130922_V06,29,0.131,425.31,193.585876,10.585068,-92.56,30.603329,5292.533875,20140227_070922
11,KLCH20140414_114933_V06,2,0.120,147.50,309.714905,15.347412,-94.01,30.078800,7673.706055,20140414_064933
11,KLCH20140414_115416_V06,7,0.106,147.07,308.039132,22.619252,-94.01,30.086345,11309.625858,20140414_065416
11,KLCH20140414_115857_V06,11,0.080,148.34,301.215424,24.497140,-94.00,30.117161,12248.569756,20140414_065857
11,KLCH20140414_120340_V06,16,0.311,153.10,290.648451,27.438778,-93.98,30.164965,13719.389180,20140414_070340
11,KLCH20140414_120822_V06,21,0.363,153.87,285.360804,30.542198,-93.97,30.188837,15271.098984,20140414_070822
11,KLCH20140414_121304_V06,26,0.280,159.17,284.146034,38.371845,-93.95,30.194472,19185.922505,20140414_071304
11,KLCH20140414_121746_V06,30,0.503,161.79,278.984128,41.420315,-93.93,30.217828,20710.157708,20140414_071746
11,KLCH20140414_122228_V06,35,0.915,161.90,269.463717,42.844296,-93.93,30.260770,21422.147982,20140414_072228
11,KLCH20140414_122710_V06,40,0.924,166.97,267.885018,48.217807,-93.91,30.268031,24108.903561,20140414_072710
11,KLCH20140414_123152_V06,44,0.728,167.58,263.508101,53.830426,-93.90,30.287788,26915.213151,20140414_073152
11,KLCH20140414_123634_V06,49,0.757,169.60,252.701822,53.317496,-93.89,30.336581,26658.748080,20140414_073634
11,KLCH20140414_124116_V06,54,0.681,175.17,247.788348,57.571084,-93.87,30.358887,28785.542145,20140414_074116
11,KLCH20140414_124558_V06,58,0.056,175.79,239.923242,61.267473,-93.86,30.394376,30633.736524,20140414_074558
11,KLCH20140414_125041_V06,63,0.080,178.28,223.865101,58.868335,-93.85,30.466862,29434.167654,20140414_075041
5,KLCH20140414_113526_V06,-12,0.790,316.22,358.521942,5.378082,-93.13,29.861010,2689.041138,20140414_063526
5,KLCH20140414_114009_V06,-7,0.942,317.06,353.767622,11.096158,-93.13,29.882452,5548.079091,20140414_064009
5,KLCH20140414_114451_V06,-3,0.939,315.88,349.585766,17.320545,-93.13,29.901318,8660.272528,20140414_064451
5,KLCH20140414_114933_V06,2,0.949,318.60,346.272651,24.169632,-93.12,29.916253,12084.815787,20140414_064933
5,KLCH20140414_115416_V06,7,0.955,321.00,339.930544,27.516495,-93.11,29.944849,13758.247470,20140414_065416
5,KLCH20140414_115857_V06,11,0.871,318.29,340.788708,35.701634,-93.12,29.940989,17850.816867,20140414_065857
5,KLCH20140414_120340_V06,16,-1.000,315.68,340.916828,45.068596,-93.13,29.940420,22534.297872,20140414_070340
5,KLCH20140414_120822_V06,21,0.090,314.96,335.226002,51.517056,-93.14,29.966091,25758.527976,20140414_070822
5,KLCH20140414_121304_V06,26,0.124,320.42,337.338188,57.642186,-93.11,29.956545,28821.092999,20140414_071304
5,KLCH20140414_121746_V06,30,0.657,320.36,321.685422,53.331188,-93.11,30.027147,26665.594004,20140414_071746
1,KLCH20140414_112119_V06,-26,0.584,198.89,335.736359,48.117310,-93.74,29.962768,24058.654785,20140414_062119
1,KLCH20140414_112602_V06,-21,0.564,197.40,334.948663,54.588393,-93.75,29.966290,27294.196704,20140414_062602
1,KLCH20140414_113044_V06,-17,0.166,194.69,330.204282,56.888234,-93.76,29.987631,28444.117127,20140414_063044
7,KLCH20140414_113526_V06,-12,0.069,342.23,338.515961,23.189209,-93.00,29.951093,11594.604492,20140414_063526
7,KLCH20140414_114009_V06,-7,0.155,344.11,338.823902,29.637650,-92.99,29.949687,14818.825121,20140414_064009
9,KLCH20140414_114451_V06,-3,0.105,380.56,379.948242,3.676735,-92.80,29.763730,1838.367462,20140414_064451
9,KLCH20140414_114933_V06,2,0.051,381.90,377.135279,10.065198,-92.79,29.776396,5032.599025,20140414_064933
2,KLCH20140414_112119_V06,-26,0.121,350.66,342.881958,26.996288,-92.95,29.931320,13498.144150,20140414_062119
